,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/27,佐賀,曇,5,チャレンジシリーズ,10,5,5,5.4,3,2,山下裕貴,56.0,ダ1400,不,1:32.5,0.2,8-8-2-1,0.0-39.9,39.8,462(+3),タチ
1,2021/08/08,佐賀,雨,3,C2ー9組,12,1,1,6.0,2,9,山下裕貴,56.0,ダ1300,不,1:27.8,1.9,4-4-3-7,0.0-40.4,41.5,459(+2),マーシデスペラード
2,2021/06/27,金沢,雨,6,C25,9,8,8,11.8,4,5,服部大地,56.0,ダ1500,稍,1:39.0,0.4,8-8-5-6,0.0-41.1,40.8,457(-7),ファイティング
3,2021/06/15,金沢,晴,9,湯涌温泉氷室開き賞,10,5,5,38.6,5,6,服部大地,56.0,ダ1500,稍,1:39.3,2.8,7-7-5-8,0.0-39.0,40.6,464(-9),スペロラルーチェ
4,2021/05/18,金沢,曇,12,若葉特別,7,3,3,3.4,2,5,服部大地,56.0,ダ1500,重,1:37.8,1.0,5-5-4-3,0.0-38.3,38.7,473(+8),ベルディークィーン
5,2021/05/05,金沢,曇,10,楽天競馬でポイントゲ,6,1,1,3.7,2,2,服部大地,56.0,ダ1500,重,1:38.1,0.2,5-5-5-4,0.0-39.4,38.9,465(-4),カズノコクリュウ
6,2021/04/25,金沢,晴,6,キモオタ☆シスターズ,9,4,4,3.0,2,1,服部大地,56.0,ダ1500,良,1:40.3,-1.3,1-2-1-1,0.0-40.5,40.3,469(-5),(マートレット)
7,2021/04/11,金沢,晴,3,C29,10,7,8,4.6,2,2,服部大地,56.0,ダ1500,良,1:39.8,1.1,6-6-3-3,0.0-38.7,39.2,474(+10),ベアーズレター
8,2021/03/16,船橋,晴,4,C3七　八,12,2,2,99.0,11,8,小杉亮,56.0,ダ1500,良,1:40.2,1.0,7-7-5-6,32.1-41.5,41.5,464(+5),ヘリオシース
9,2021/02/08,船橋,曇,3,C3九,12,2,2,135.3,10,8,小杉亮,56.5,ダ1200,良,1:18.2,1.9,9-9-10,36.7-39.6,39.5,459(-1),ハーモニーフェイズ
10,2021/01/25,川崎,晴,6,アストレア賞,14,2,2,131.2,12,13,臼井健太,56.0,ダ2000,不,2:22.2,5.6,5-7-10-10,40.7-42.7,45.8,460(-6),サンナイト
11,2021/01/12,船橋,小雨,2,C3八　九,12,8,11,185.9,11,12,臼井健太,56.5,ダ1200,良,1:18.3,4.2,10-9-10,36.2-37.9,40.8,466(+7),サンメディル
12,2020/12/01,船橋,晴,3,3歳三　四,12,7,10,21.2,7,7,臼井健太,56.0,ダ1500,良,1:38.9,2.1,9-9-8-8,31.8-39.0,40.2,459(+1),トラストバディ
13,2020/10/28,船橋,曇,2,3歳四　五,12,4,4,64.1,9,9,矢野貴之,56.0,ダ1500,稍,1:40.6,2.1,12-12-12-10,31.4-41.1,41.8,458(+18),ギンジ
14,2020/05/23,1新潟5,晴,6,3歳未勝利,16,4,8,305.8,15,15,菊沢一樹,55.0,芝1600,良,1:37.2,1.6,15-15,36.5-34.6,34.1,440(-12),プティシュシュ
15,2020/03/20,2中山7,晴,2,3歳未勝利,16,3,6,38.7,8,16,横山典弘,56.0,ダ1800,良,2:00.5,4.9,11-11-13-13,38.7-39.1,41.8,452(-2),ドラゴンウォリアー
16,2019/12/08,5中山4,晴,4,2歳未勝利,18,7,14,49.7,10,14,大野拓弥,55.0,芝2000,稍,2:04.2,2.1,17-17-15-16,36.1-36.0,36.6,454(0),クロスセル
17,2019/11/17,5東京6,晴,3,2歳未勝利,18,8,18,41.7,7,7,柴田善臣,55.0,芝1600,良,1:36.5,0.9,15-12,35.0-34.9,34.7,454(+2),チュウワジョーダン
18,2019/11/03,3福島2,曇,2,2歳未勝利,16,5,9,26.6,8,7,柴田善臣,55.0,芝1800,良,1:49.6,0.9,16-16-12-9,34.8-36.3,36.2,452(+4),ミッキーハッスル
19,2019/08/10,2新潟5,晴,3,2歳未勝利,11,6,6,32.6,6,8,大野拓弥,54.0,芝1800,良,1:49.0,1.1,11-11,35.7-34.6,34.5,448(-4),ココロノトウダイ
20,2019/07/20,2福島7,小雨,5,2歳新馬,16,3,6,25.3,8,5,大野拓弥,54.0,芝1800,稍,1:53.5,0.4,14-13-13-11,37.7-36.6,36.0,452(0),トランシルヴァニア
