,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/11,大井,晴,11,夕凪賞競走,8,4,4,28.0,7,8,張田昂,56,ダ1800,良,2:02.7,8.4,8-8-7-7,39.6-37.8,45.3,474(+2),フェードアウト
1,2022/05/23,大井,晴,12,さつき賞競走,10,5,5,25.6,9,4,張田昂,56,ダ1800,稍,1:55.0,0.6,5-3-3-3,38.2-38.7,39.1,472(-7),フェードアウト
2,2022/04/19,大井,晴,10,アーバンステージ卯月,9,1,1,17.8,6,7,張田昂,57,ダ1800,重,1:56.3,2.8,4-3-4-4,38.7-38.1,40.5,479(+5),コラゾンデオロ
3,2022/03/11,大井,晴,12,弥生賞競走,12,8,11,5.1,3,9,張田昂,56,ダ1650,良,1:47.0,2.1,5-5-4-6,27.4-40.7,42.5,474(0),エバンタイユドール
4,2022/01/28,大井,曇,12,新助坂賞競走,12,6,8,4.8,1,1,張田昂,56,ダ1650,良,1:46.5,0.0,6-6-6-5,29.0-39.3,39.1,474(+4),(エバンタイユドール)
5,2021/12/28,大井,晴,10,カプリコーン賞競走,12,6,7,7.2,4,3,張田昂,56,ダ1650,稍,1:46.6,0.9,6-6-4-4,28.0-40.0,40.5,470(-5),ポルトドレーヴ
6,2021/12/10,大井,晴,11,スポーツニッポン賞競,16,4,7,5.3,2,16,森泰斗,55,ダ2000,重,2:16.5,7.0,11-11-12-14,36.2-40.4,46.3,475(-2),ニッポンテイオー
7,2021/09/18,大井,雨,11,爽秋賞競走,12,1,1,4.2,1,3,森泰斗,55,ダ2000,不,2:07.6,0.0,8-6-4-4,36.7-39.3,38.7,477(+4),アエノエンペラー
8,2021/08/17,大井,雨,12,ペリドット賞競走,14,5,8,3.0,1,3,矢野貴之,56,ダ1800,不,1:55.2,0.0,6-6-5-5,36.9-40.1,39.5,473(-2),ポルトドレーヴ
9,2021/08/06,大井,晴,9,権之助坂賞競走,8,4,4,4.4,2,2,張田昂,56,ダ1800,良,1:55.1,0.0,4-4-3-3,38.8-38.0,37.7,475(-2),アバグネイル
10,2021/07/14,大井,曇,12,トゥインクルのきせき,12,3,3,6.1,3,6,真島大輔,56,ダ1800,稍,1:54.9,0.8,11-10-11-9,37.4-39.0,38.9,477(-9),ノートウォージー
11,2021/06/07,大井,晴,9,シェリアク賞,14,8,13,4.2,2,7,張田昂,56,ダ1800,重,1:56.8,0.8,6-6-4-5,39.4-39.1,39.9,486(+10),コスモレペティール
12,2021/04/29,大井,雨,12,麹町賞競走,15,3,4,3.7,2,1,張田昂,56,ダ1800,重,1:53.7,-0.2,6-5-4-3,37.8-38.5,38.2,476(+5),(ポルトドレーヴ)
13,2021/03/24,大井,晴,9,ブルーフアミリー賞競,13,5,6,3.3,2,2,森泰斗,56,ダ1800,稍,1:55.0,0.6,6-6-5-5,37.2-39.6,39.3,471(-4),スピンドクター
14,2021/02/17,大井,晴,10,コアレスハンター賞競,13,8,13,5.5,3,4,森泰斗,56,ダ1800,稍,1:55.9,0.3,2-3-3-3,38.7-38.8,38.8,475(-5),コハクノユメ
15,2021/01/22,大井,晴,10,おうし座特別競走,15,8,15,2.4,1,1,森泰斗,57,ダ1800,良,1:56.0,-0.1,6-6-4-4,38.2-40.0,39.5,480(+7),(フェードアウト)
16,2020/12/30,大井,晴,7,C1五　六七,14,6,10,10.5,6,3,森泰斗,56,ダ1600,良,1:42.8,0.1,12-10-10-8,38.0-39.7,39.1,473(+5),エイコウイモン
17,2020/09/08,大井,曇,7,C1七　八九,13,5,6,3.8,2,2,森泰斗,56,ダ1600,重,1:43.2,0.9,7-7-8-7,37.8-39.3,39.9,468(+1),オーシャンリバー
18,2020/08/21,大井,晴,6,はくちょう座特別競走,12,3,3,5.7,3,4,岡部誠,57,ダ1800,良,1:55.9,1.0,6-4-6-6,39.7-38.0,38.3,467(0),レイナデルビエント
19,2020/08/01,大井,曇,6,C2一　二三,14,6,9,3.9,1,2,岡部誠,56,ダ1600,稍,1:43.2,0.2,8-9-4-4,38.4-39.7,39.9,467(-3),エエカゲンニセイジ
20,2020/07/09,大井,雨,7,C2一　二,11,2,2,11.9,2,2,岡部誠,56,ダ1600,重,1:43.1,0.6,7-8-6-5,37.6-39.9,39.9,470(+2),シャドウカンパニー
21,2020/04/08,大井,晴,7,C1七　八,11,2,2,2.5,1,8,有年淳,56,ダ1600,良,1:44.2,1.4,9-9-5-6,36.5-40.4,41.6,468(+2),コウギョウサウス
22,2020/03/17,大井,晴,9,C1十　C2一,14,8,13,6.0,3,2,有年淳,57,ダ1600,重,1:44.0,0.0,5-5-6-6,37.9-40.5,40.0,466(-5),ジェミニライブラ
