race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030311,2025/10/11,京都,晴,11,御陵S,3勝クラス,16,5,9,29.5,9,12,吉村誠之,55,ダート,1900,良,0:1:59.5,1.9,14-13-13-12,38.4,528,タガノバビロン
202501010210,2025/07/27,札幌,晴,10,,3勝クラス,8,5,5,13.4,5.0,4,横山典弘,58.0,ダート,1700,重,0:1:43.6,0.8,5-5-5-6,36.0,526,ラタフォレスト
202505021012,2025/05/25,東京,曇,12,丹沢S,3勝クラス,16,5,9,8.3,4.0,8,田辺裕信,55.0,ダート,2100,重,0:2:08.3,1.1,12-12-12-13,36.0,518,カズタンジャー
202506030710,2025/04/19,中山,晴,10,下総S,3勝クラス,16,1,1,17.1,6.0,4,田辺裕信,58.0,ダート,1800,良,0:1:53.4,0.8,14-14-13-12,38.0,518,ジョージテソーロ
202509010610,2025/03/16,阪神,雨,10,甲南S,3勝クラス,15,2,2,6.8,3.0,5,高杉吏麒,55.0,ダート,2000,重,0:2:07.2,0.7,6-6-8-9,36.7,514,タイトニット
202508010610,2025/02/16,京都,曇,10,北山S,3勝クラス,13,6,9,22.1,7.0,6,北村友一,57.0,ダート,1800,稍重,0:1:52.5,0.8,11-11-10-10,37.0,514,コンティノアール
202406050110,2024/11/30,中山,晴,10,鹿島特別,2勝クラス,15,4,6,4.9,3.0,4,田辺裕信,56.0,ダート,1800,稍重,0:1:53.2,0.4,13-13-13-13,37.3,512,サクラトップリアル
202406040511,2024/09/16,中山,曇,11,朝日セントライト記念(GII),オープン,14,8,14,75.7,9,7,菅原明良,57,芝,2200,良,2:13.1,1.5,3-2-3-5,35.6,506,アーバンシック
202401020210,2024/08/11,札幌,晴,10,藻岩山特別,2勝クラス,12,7,9,8.7,4,3,大野拓弥,55,芝,2000,良,1:59.7,0.1,6-6-6-4,35.8,506,パトリックハンサム
202401010307,2024/07/27,札幌,曇,7,3歳以上1勝クラス,1勝クラス,9,1,1,2.8,1,1,横山和生,55,芝,2000,良,2:00.1,-0.1,4-4-2-1,34.5,506,(レイククレセント)
202405021203,2024/05/26,東京,曇,3,3歳未勝利,未勝利,16,4,8,1.6,1,1,田辺裕信,57,ダ,1600,良,1:36.9,-0.1,7-6,36.9,514,(ホウオウフェイント)
202405020802,2024/05/12,東京,曇,2,3歳未勝利,未勝利,16,2,4,2.2,1,2,田辺裕信,57,ダ,1600,良,1:37.9,0.1,4-3,36.5,514,ウェットシーズン
202405020202,2024/04/21,東京,晴,2,3歳未勝利,未勝利,16,1,2,3.4,2,3,田辺裕信,57,ダ,1600,良,1:39.2,0.1,11-9,36.7,508,ロサンゼルス
202406020305,2024/03/02,中山,曇,5,3歳未勝利,未勝利,18,6,11,2.9,2,6,岩田望来,57,芝,2200,稍,2:17.7,1.2,5-5-5-5,36.2,516,デュアルウィルダー
202405010605,2024/02/11,東京,晴,5,3歳未勝利,未勝利,16,6,11,2.1,2,3,田辺裕信,57,芝,1800,良,1:47.3,1.1,7-9-9,34.1,514,バロネッサ
202306050406,2023/12/10,中山,晴,6,2歳未勝利,未勝利,18,6,12,3.1,1,2,田辺裕信,56,芝,2000,良,2:00.7,0.0,11-10-8-4,35.1,512,エコロレイズ
202305050505,2023/11/18,東京,晴,5,2歳新馬,新馬,14,6,9,20.6,6,3,田辺裕信,56,芝,2000,良,2:02.6,0.6,10-10-11,33.1,506,ジャスティンミラノ
