,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,8,C1,11,7,8,13.0,4.0,5.0,坂井瑛音,51,ダ1200,良,1:15.3,1.3,5-5,0.0-38.4,38.8,464(-13),アイルビーゼア
1,2024/07/07,盛岡,雨,9,ドコモショップ西根店,12,4,4,42.4,10.0,3.0,坂井瑛音,51,ダ1400,不,1:27.0,0.1,8-5,0.0-38.9,37.8,477(+12),リリアナフェアリー
2,2024/06/24,水沢,晴,8,C1三組,11,8,10,27.1,9.0,9.0,服部大地,54,ダ1600,稍,1:45.5,1.4,6-6-6-5,0.0-40.2,41.0,465(-2),フェアリーティンク
3,2024/06/11,水沢,晴,6,C1,9,8,9,35.5,9.0,7.0,服部大地,54,ダ850,良,0:52.8,1.1,8-8,0.0-36.6,36.6,467(+6),ブルートブロッサム
4,2024/05/27,盛岡,曇,6,C1,10,1,1,20.8,9.0,2.0,服部大地,54,ダ1200,良,1:15.7,0.1,6-6,0.0-39.0,38.0,461(-2),メイショウホガラカ
5,2024/05/14,盛岡,晴,9,C1三組,12,6,7,131.8,11.0,6.0,服部大地,54,ダ1600,稍,1:44.2,2.5,8-8,0.0-39.8,40.9,463(-3),ステップ
6,2024/04/29,水沢,晴,8,C1,10,7,7,155.0,10.0,5.0,服部大地,54,ダ850,良,0:53.3,1.0,7-7,0.0-37.1,37.7,466(+6),マキシラリア
7,2024/04/16,水沢,曇,6,C1,10,5,5,323.2,10.0,8.0,服部大地,54,ダ850,良,0:53.3,1.0,9-10,0.0-37.2,36.9,460(+4),ロードガーディアン
8,2024/03/31,水沢,晴,8,C1,10,2,2,120.8,10.0,9.0,小林凌,54,ダ850,重,0:51.9,1.2,9-8,0.0-35.9,35.8,456(-11),エスプレッシーボ
9,2024/03/18,水沢,曇,3,C1,8,1,1,86.8,8.0,8.0,高橋悠里,54,ダ850,重,0:52.8,1.2,8-8,0.0-36.6,36.9,467(+7),マナホクレレ
10,2023/12/12,水沢,曇,10,夢・希望未来へ前進,12,6,8,137.4,12.0,11.0,高野誠毅,54,ダ1600,不,1:45.6,2.8,8-9-12-11,0.0-38.6,40.0,460(0),サヨノイチバン
11,2023/11/28,水沢,雨,8,B2,10,8,10,10.9,6.0,9.0,高野誠毅,54,ダ1400,不,1:29.5,1.1,9-9-9-8,0.0-38.1,38.1,460(+3),エアリエル
12,2023/11/14,盛岡,曇,6,B2四組,10,7,7,53.9,10.0,2.0,高野誠毅,54,ダ1600,重,1:42.6,0.1,7-9,0.0-40.7,39.7,457(+5),ミスターブリーズ
13,2023/10/31,盛岡,晴,7,B2四組,10,4,4,121.8,9.0,7.0,高野誠毅,54,ダ1600,良,1:43.0,2.2,10-10,0.0-38.9,39.1,452(-2),ペインティトブルー
14,2023/10/16,盛岡,曇,10,アマリリス賞,12,2,2,65.0,10.0,10.0,高野誠毅,54,ダ1600,稍,1:42.1,3.2,8-9,0.0-37.5,39.8,454(-3),サンエイブレーヴ
15,2023/10/01,盛岡,雨,6,オッズパーク賞,10,5,5,7.4,3.0,3.0,佐々木志,51,ダ1200,不,1:13.6,0.3,5-4,0.0-36.4,36.3,457(+3),ストームブレイカー
16,2023/09/18,盛岡,小雨,7,B2三組,12,5,6,49.3,7.0,3.0,高野誠毅,54,ダ1600,良,1:41.3,0.6,4-2,0.0-38.1,38.4,454(-1),ガマン
17,2023/09/12,水沢,晴,7,C1,10,7,7,10.3,5.0,8.0,高野誠毅,54,ダ850,良,0:52.6,0.8,8-8,0.0-36.8,36.8,455(+1),アースアワー
18,2023/08/29,水沢,晴,8,C1,9,5,5,3.0,1.0,7.0,高松亮,54,ダ850,良,0:52.5,1.4,6-6,0.0-36.0,36.4,454(-2),ヴェロニカマジック
19,2023/08/15,盛岡,曇,8,オッズパーク賞,11,7,8,8.7,5.0,2.0,高松亮,54,ダ1400,不,1:26.8,0.4,1-1,0.0-38.1,38.5,456(+7),ティアーズインロゼ
20,2023/07/25,盛岡,晴,1,C2三組,9,8,8,2.5,1.0,1.0,村上忍,54,ダ1400,良,1:28.2,-0.3,1-1,0.0-38.4,38.4,449(-4),(キタノポーションズ)
21,2023/07/18,盛岡,曇,5,C2四組,8,8,8,15.6,5.0,2.0,村上忍,54,ダ1400,重,1:27.8,0.2,3-3,0.0-38.5,38.4,453(+5),イサチルダイチ
22,2023/07/10,盛岡,曇,5,C2四組,8,6,6,6.7,4.0,3.0,高松亮,54,ダ1200,稍,1:14.6,0.7,4-4,0.0-37.4,37.5,448(-5),シルキー
23,2023/07/03,盛岡,曇,2,C2,9,8,9,2.8,1.0,5.0,関本玲花,52,ダ1000,稍,1:02.1,1.3,6-8,0.0-36.7,37.0,453(0),リーガルスピード
24,2023/06/26,盛岡,曇,1,C2,12,4,4,15.8,6.0,4.0,関本玲花,52,ダ1000,良,1:01.5,0.7,7-6,0.0-37.0,36.8,453(-2),マニフィックブリエ
25,2023/06/19,水沢,晴,1,C2,8,7,7,3.4,2.0,3.0,岩本怜,54,ダ850,稍,0:52.5,0.6,4-4,0.0-36.8,36.8,455(+1),ハッピーホリデイズ
26,2023/06/04,水沢,曇,1,C2,10,6,6,5.7,2.0,2.0,岩本怜,54,ダ850,稍,0:53.1,0.3,4-3,0.0-37.7,37.3,454(+2),ヤマニンライバリー
27,2023/05/22,盛岡,曇,1,C2,6,2,2,12.0,5.0,3.0,岩本怜,54,ダ1000,良,1:01.8,0.1,6-5,0.0-37.4,36.5,452(-2),タニマサベーカ
28,2023/05/15,盛岡,小雨,1,C2,8,2,2,21.0,5.0,6.0,関本玲花,52,ダ1000,良,1:02.2,1.0,8-8,0.0-37.0,36.6,454(+1),ナンブガッサン
29,2023/05/08,盛岡,小雨,1,C2,9,8,8,8.6,4.0,6.0,関本玲花,52,ダ1000,不,1:01.9,0.9,7-8,0.0-37.0,36.7,453(0),コキュートス
30,2023/04/25,水沢,晴,4,C2二組,10,7,9,40.7,8.0,5.0,高橋悠里,54,ダ1400,良,1:31.3,1.5,8-8-8-8,0.0-39.8,39.7,453(-1),ホワイトスパイダー
31,2023/04/18,水沢,曇,2,C2二組,10,1,1,96.1,7.0,7.0,塚本涼人,54,ダ1400,稍,1:32.6,2.0,5-4-7-7,0.0-39.5,41.0,454(+1),キャンプファイヤー
32,2023/04/09,水沢,曇,7,C1,9,6,6,4.8,3.0,7.0,山本聡哉,54,ダ850,重,0:53.2,1.3,6-6,0.0-36.9,37.6,453(+4),タイセイターゲット
33,2023/03/26,水沢,雨,8,C1五組,11,1,1,10.7,5.0,9.0,村上忍,54,ダ1400,不,1:30.2,1.8,2-2-3-5,0.0-38.5,40.0,449(-7),ジュゼッペ
34,2023/03/14,水沢,晴,10,C1三組,12,6,7,44.2,8.0,7.0,岩本怜,54,ダ1400,良,1:31.9,2.0,6-6-4-5,0.0-39.8,40.8,456(+5),ノラ
35,2023/01/02,水沢,晴,6,C1五組,11,7,9,33.8,8.0,6.0,菅原辰徳,54,ダ1400,不,1:32.5,1.0,3-4-3-3,0.0-39.7,40.5,451(-2),エムティコア
36,2022/12/18,水沢,,8,C1六組,0,1,1,,,,高橋悠里,54,ダ1400,,,,,,,計不,
37,2022/12/05,水沢,曇,2,C2,10,7,7,36.1,6.0,10.0,山本聡哉,55,ダ850,稍,0:53.7,2.1,7-9,0.0-36.5,38.1,453(+3),ロジマスタング
38,2022/11/28,水沢,晴,2,C2,9,8,9,4.2,2.0,7.0,山本聡哉,55,ダ850,稍,0:52.7,1.4,7-9,0.0-36.2,36.9,450(-3),シーオブセレニティ
39,2022/11/21,盛岡,曇,2,C2,10,7,7,10.2,3.0,3.0,山本聡哉,54,ダ1000,良,1:01.8,1.1,6-6,0.0-36.4,36.9,453(+3),アブソルートピッチ
40,2022/11/14,盛岡,晴,1,C2,8,1,1,2.9,2.0,1.0,山本聡哉,54,ダ1000,良,1:01.9,-0.9,4-3,0.0-37.9,37.2,450(-1),(カミデセンプウ)
41,2022/11/07,盛岡,曇,2,C2,9,6,6,3.3,2.0,3.0,山本聡哉,54,ダ1000,良,1:02.0,0.6,3-2,0.0-37.1,37.6,451(+3),パンドーロ
42,2022/10/31,盛岡,晴,1,C2,7,3,3,6.2,3.0,2.0,岩本怜,54,ダ1000,良,1:01.8,0.0,2-2,0.0-37.7,37.1,448(+3),ストームブレイカー
43,2022/10/24,盛岡,晴,1,C2,10,3,3,12.7,3.0,3.0,鈴木祐,54,ダ1000,良,1:02.1,1.3,4-3,0.0-36.8,37.7,445(-3),ブライティアコバ
44,2022/10/17,盛岡,曇,1,C2,6,5,5,2.1,2.0,4.0,岩本怜,54,ダ1000,良,1:01.9,1.1,3-3,0.0-36.6,37.4,448(+4),モズベイビー
45,2022/10/02,盛岡,晴,2,C2十組,7,1,1,2.9,2.0,3.0,高松亮,54,ダ1200,良,1:15.0,0.6,2-3,0.0-38.3,38.4,444(-2),カミデセンプウ
46,2022/09/27,盛岡,曇,2,3歳C2三組,11,8,11,5.7,3.0,6.0,高橋悠里,54,ダ1200,良,1:15.0,1.6,2-3,0.0-36.9,38.3,446(-4),ネオネイア
47,2022/09/12,盛岡,晴,4,3歳C2五組,9,2,2,3.5,2.0,3.0,高松亮,54,ダ1200,良,1:15.1,0.9,3-3,0.0-36.9,37.4,450(+18),ビクロイ
48,2022/08/07,1札幌6,晴,3,3歳未勝利,16,8,16,62.7,12.0,13.0,黛弘人,54,芝2000,良,2:02.1,1.3,10-11-14-13,35.4-36.5,36.3,432(-8),サトノゼノビア
49,2022/06/25,3東京7,晴,6,3歳未勝利,16,8,15,46.4,8.0,7.0,丸田恭介,54,芝1600,良,1:34.7,1.1,3-3,35.5-34.8,35.7,440(+4),カーペンタリア
50,2022/05/28,1新潟7,曇,5,3歳未勝利,16,3,5,208.6,15.0,6.0,黛弘人,54,芝1800,稍,1:49.4,0.8,2-2,35.0-36.1,36.9,436(-4),ミクソロジー
51,2022/04/24,2東京2,曇,2,3歳未勝利,16,5,9,127.0,12.0,11.0,丸田恭介,54,ダ1600,良,1:40.9,1.9,3-3,35.7-37.8,39.4,440(+2),テイエムオードリー
52,2022/02/19,1東京7,晴,4,3歳新馬,16,7,13,98.2,14.0,8.0,丸田恭介,54,ダ1600,稍,1:43.1,1.4,5-5,37.8-37.4,38.4,438(0),ミッキーレタス
