,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,5,C1ー9組,11,8,10,6.1,3,7,山下裕貴,54,ダ1300,重,1:25.2,1.9,2-2-3-5,0.0-38.5,40.3,464(-2),ダンカークウルフ
1,2024/07/13,佐賀,曇,10,相月賞,11,7,8,4.4,3,3,山下裕貴,54,ダ1400,不,1:31.6,1.1,3-3-3-3,0.0-38.8,39.5,466(0),ラインシュトラール
2,2024/06/29,佐賀,雨,9,うまかつ.netフリ,10,6,6,4.7,3,4,山下裕貴,54,ダ1400,不,1:31.2,0.8,3-4-4-5,0.0-39.7,40.1,466(-7),オモルフォス
3,2024/06/15,佐賀,曇,5,C1ー10組,12,8,12,3.7,2,9,山下裕貴,54,ダ1400,良,1:33.2,2.1,3-4-5-7,0.0-40.7,42.0,473(+5),ターンザコーナ
4,2024/06/01,佐賀,晴,5,C2ー3組,11,6,6,3.4,2,1,山下裕貴,54,ダ1400,重,1:32.4,-0.1,2-2-2-2,0.0-41.2,41.1,468(-11),(マリノリリアン)
5,2024/05/18,佐賀,晴,2,C2ー5組,9,7,7,3.7,2,2,山下裕貴,54,ダ1300,良,1:25.8,0.6,3-3-3-3,0.0-39.3,39.6,479(+15),マリブコーク
6,2024/04/27,佐賀,晴,5,C2ー15組,10,8,9,1.5,1,1,山下裕貴,54,ダ1300,重,1:25.1,-0.7,1-1-1-1,0.0-38.1,38.1,464(-10),(モーニングサクラ)
7,2024/04/12,名古屋,晴,8,C2組,12,5,6,17.0,5,9,大畑雅章,54,ダ1500,良,1:38.9,2.7,7-7-8,0.0-38.4,40.6,474(+6),ラキッシュ
8,2024/03/14,名古屋,晴,9,B7組,12,3,3,8.4,3,5,岡部誠,54,ダ1500,重,1:37.8,0.9,5-7-5,0.0-38.3,38.9,468(-3),ジャガンナート
9,2024/03/01,名古屋,晴,10,いがまんじゅう賞,11,8,10,51.8,9,3,木之前葵,52,ダ1500,重,1:37.3,0.3,3-4-6,0.0-40.9,40.9,471(+2),ケンドチョウライ
10,2024/02/16,名古屋,晴,10,寒天賞,12,6,8,7.8,3,10,岡部誠,54,ダ1700,良,1:55.4,1.3,1-1-1,0.0-39.3,40.6,469(-1),イブシギン
11,2024/01/19,名古屋,晴,9,B8組,10,7,7,4.3,2,3,岡部誠,54,ダ1700,良,1:52.3,0.6,1-1-1,0.0-38.9,39.5,470(+4),ルビーロマン
12,2024/01/05,名古屋,晴,9,凧あげ賞,10,7,7,5.9,3,8,宮下瞳,52,ダ1500,良,1:38.1,1.4,2-3-3,0.0-39.0,40.3,466(-3),ナムライダテン
13,2023/12/25,名古屋,晴,12,蔵王山特別,10,1,1,21.4,6,4,宮下瞳,52,ダ1500,良,1:38.1,0.7,5-7-7,0.0-39.3,39.2,469(-2),フェアリーハイ
14,2023/12/15,名古屋,曇,11,佐久島特別,11,4,4,20.3,6,5,東川慎,54,ダ2000,不,2:12.8,1.9,1-3-3,0.0-37.3,39.1,471(+4),ブルーゴールド
15,2023/11/17,名古屋,曇,3,狂車貴族結成30周年,11,8,11,43.5,5,1,丹羽克輝,54,ダ1500,不,1:35.9,-0.5,2-2-2,0.0-39.2,39.2,467(-6),(ジュエルプリンス)
16,2023/11/06,名古屋,曇,2,C7組,11,8,11,41.0,5,9,大畑雅章,54,ダ1500,良,1:40.1,3.3,8-10-9,0.0-37.3,39.5,473(+2),ヴォランテ
17,2023/10/20,名古屋,曇,3,和貴・菜愛結婚記念,12,2,2,20.1,4,8,大畑雅章,54,ダ1500,良,1:37.8,2.3,5-8-9,0.0-38.5,40.2,471(-2),ハクサンアルタイル
18,2023/10/06,名古屋,晴,3,タケポソ杯不惑記念,12,7,10,24.8,5,3,大畑雅章,54,ダ1500,稍,1:38.5,0.5,4-5-4,0.0-41.1,41.0,473(0),トップマジェスティ
19,2023/09/25,名古屋,晴,8,C2組,12,5,5,19.0,7,7,大畑雅章,54,ダ1500,良,1:38.5,1.0,6-9-5,0.0-39.7,40.1,473(0),キタノドーベル
20,2023/09/08,名古屋,曇,7,行け敬洋よ、我らを導,11,6,6,18.7,7,6,宮下瞳,52,ダ1500,稍,1:38.4,2.8,8-8-8,0.0-39.2,40.5,473(-1),アップメイジェイ
21,2023/08/25,名古屋,晴,6,八谷優花生誕記念,11,1,1,36.0,9,8,大畑雅章,54,ダ1500,重,1:39.4,2.2,1-1-2,0.0-40.9,43.1,474(+2),ディザイアソング
22,2023/08/11,名古屋,晴,6,スナパイ誕生日杯20,10,3,3,25.9,9,10,大畑雅章,54,ダ1500,良,1:39.0,2.4,6-8-9,0.0-39.3,40.9,472(-2),プラウサス
23,2023/07/31,名古屋,晴,7,第2回白馬の会国内全,12,5,5,13.8,8,12,大畑雅章,54,ダ1500,良,1:38.6,2.8,11-11-9,0.0-38.8,40.9,474(+6),マルカフロンターレ
24,2023/06/16,名古屋,晴,10,アガパンサス賞,12,7,10,7.5,5,5,岡部誠,54,ダ1500,良,1:37.7,1.9,3-1-3,0.0-39.5,41.4,468(0),セイエクシード
25,2023/06/01,名古屋,曇,10,B6組,12,6,8,32.5,8,4,岡部誠,54,ダ1700,稍,1:52.5,2.0,7-8-9,0.0-40.0,41.2,468(+1),モンストルシチー
26,2023/05/05,名古屋,晴,10,B6組,11,8,11,10.9,6,6,岡部誠,54,ダ1700,良,1:51.8,0.9,2-2-2,0.0-40.6,41.2,467(-1),アオイトランプ
27,2023/04/24,名古屋,曇,10,B6組,9,4,4,10.7,5,8,岡部誠,54,ダ1500,良,1:38.8,2.5,7-7-9,0.0-39.8,40.4,468(+2),マスクトライ
28,2023/03/27,名古屋,晴,7,アルレシャ特別,12,7,10,27.6,8,5,加藤聡一,54,ダ1500,重,1:38.8,1.8,8-8-6,0.0-40.0,41.1,466(+15),ヒメコマチ
29,2023/02/28,名古屋,晴,7,B3組,11,3,3,15.3,6,8,岡部誠,54,ダ1500,良,1:40.0,1.8,6-7-8,0.0-40.5,41.4,451(-12),マラジェッツ
30,2023/02/14,名古屋,晴,8,B3組,12,5,5,30.1,9,9,丹羽克輝,54,ダ1700,重,1:55.3,3.0,11-10-11,0.0-39.5,41.8,463(+4),ビービーモノローグ
31,2022/09/27,名古屋,晴,10,月光特別,11,8,11,14.4,7,1,大畑雅章,54,ダ1500,良,1:37.6,-0.1,2-2-2,0.0-40.3,40.2,459(-3),(オーシャンブラック)
32,2022/09/12,名古屋,晴,11,案山子特別,12,7,10,6.8,4,8,岡部誠,54,ダ1500,良,1:39.0,2.3,8-9-10,0.0-39.2,40.2,462(-1),アレナマエストロ
33,2022/09/02,名古屋,晴,12,高浜特別,12,5,6,157.9,11,6,加藤誓二,54,ダ1500,稍,1:37.6,1.3,8-9-5,0.0-39.9,39.7,463(+7),ヘイシリン
34,2022/08/16,名古屋,晴,11,盆踊り特別,10,6,6,38.2,8,8,大畑雅章,54,ダ1500,良,1:39.3,2.9,6-5-7,0.0-39.0,41.4,456(-7),ベガスストリップ
35,2022/08/03,名古屋,晴,9,美浜特別,11,1,1,21.0,8,8,丸野勝虎,54,ダ1500,良,1:37.7,1.9,5-5-6,0.0-39.6,40.5,463(+9),ゼニス
36,2022/07/04,名古屋,雨,11,天の川特別,9,8,9,28.2,6,6,丸野勝虎,54,ダ1500,不,1:36.2,1.7,5-3-5,0.0-38.6,40.2,454(-2),リンクスターツ
37,2022/06/22,名古屋,曇,9,向暑特別,11,7,8,10.7,6,8,岡部誠,54,ダ1500,不,1:35.9,1.7,1-1-5,0.0-37.9,39.6,456(-2),デンプシーロール
38,2022/06/08,名古屋,晴,9,虎が雨特別,12,2,2,6.7,4,6,岡部誠,54,ダ920,重,0:56.9,0.8,5,0.0-36.6,36.7,458(+3),パラダイスアレイ
39,2022/05/17,名古屋,曇,12,苗代特別,10,6,6,2.5,1,6,岡部誠,54,ダ1500,良,1:37.7,1.1,1-3-3,0.0-38.3,39.3,455(+6),ディンゴ
40,2022/04/20,名古屋,晴,11,春風特別,9,4,4,4.7,3,7,岡部誠,54,ダ1700,重,1:54.2,1.6,4-5-3,0.0-40.8,41.8,449(+2),スマートサーブル
41,2022/04/08,名古屋,晴,9,ハマル特別,12,4,4,4.5,2,1,岡部誠,54,ダ1500,良,1:36.4,-0.2,5-3-2,0.0-40.1,40.0,447(-2),(シャイニングデイズ)
42,2022/03/08,名古屋,晴,7,アルレシャ特別,12,8,12,4.2,2,4,岡部誠,54,ダ1600,良,1:47.6,0.9,5-3-2,0.0-41.5,41.8,449(+3),ゲットオン
43,2022/02/15,名古屋,曇,8,B3組,9,6,6,1.4,1,2,岡部誠,54,ダ1400,重,1:33.1,0.1,3-3-1,0.0-41.7,41.5,446(-1),コトブキハウンド
44,2022/02/01,名古屋,晴,7,B4組,10,3,3,6.8,3,2,岡部誠,54,ダ1400,良,1:31.9,0.3,5-5-4,0.0-39.9,39.5,447(-3),ヴァーツラフ
45,2022/01/18,名古屋,曇,11,B3組,10,6,6,1.8,1,2,岡部誠,54,ダ1400,良,1:32.7,0.4,4-3-2,0.0-39.7,39.7,450(0),グラスピエーナ
46,2022/01/01,名古屋,晴,8,B4組,9,3,3,9.7,4,2,岡部誠,54,ダ1400,良,1:31.3,0.1,5-4-3,0.0-39.7,39.3,450(+2),ユウアメリカン
47,2021/12/24,名古屋,晴,9,B8組,8,6,6,5.8,3,1,岡部誠,54,ダ1600,稍,1:46.3,-0.5,3-3-3,0.0-39.7,39.3,448(+1),(チャンダナ)
48,2021/12/13,名古屋,晴,9,B8組,9,6,6,21.2,7,3,大畑雅章,54,ダ1400,稍,1:33.2,2.2,7-8-7,0.0-39.0,40.0,447(+1),ユウアメリカン
49,2021/12/03,名古屋,晴,12,佐久島特別,11,6,6,8.0,4,5,大畑雅章,54,ダ1800,重,2:02.3,2.3,6-7-7,0.0-39.4,41.0,446(-14),タカジョー
50,2021/11/19,名古屋,晴,4,C5組,9,4,4,2.9,2,1,丸野勝虎,54,ダ1400,良,1:31.6,-0.1,5-4-4,0.0-38.8,38.3,460(-2),(タマモアテネ)
51,2021/11/05,名古屋,晴,2,久美さんありがとうね,10,6,6,3.5,3,3,丸野勝虎,54,ダ1400,良,1:31.2,0.7,2-2-3,0.0-38.8,39.3,462(-1),アンジュブラン
52,2021/09/15,川崎,晴,10,セプテンバースター賞,13,6,9,87.8,12,11,川島正太,55,ダ1500,重,1:38.6,1.9,6-6-7-11,30.1-40.2,41.4,463(+11),ビクトリーシューズ
53,2021/08/22,4新潟4,晴,12,3歳以上1勝クラス,15,7,13,291.7,15,12,小林脩斗,52,ダ1800,稍,1:56.6,3.5,7-8-10-11,35.9-39.6,42.1,452(0),エターナルボンド
54,2021/08/08,3新潟6,曇,7,3歳以上1勝クラス,15,6,11,310.9,15,15,小林脩斗,52,ダ1200,良,1:13.6,2.2,13-13,34.4-37.0,37.3,452(-20),シャマル
55,2021/05/02,1新潟8,曇,8,4歳以上1勝クラス,10,7,8,134.7,9,10,山田敬士,53,ダ1800,不,1:54.7,2.6,8-8-7-8,36.8-38.5,40.4,472(+12),プロース
56,2021/02/07,1東京4,晴,7,4歳以上1勝クラス,14,7,11,121.3,10,9,原優介,52,ダ1600,良,1:40.0,1.8,4-4,35.9-37.4,39.0,460(-2),ロワマージュ
57,2021/01/16,1中山5,晴,8,4歳以上1勝クラス,15,6,10,128.6,12,10,原優介,51,ダ1800,良,1:56.5,1.4,15-15-15-15,36.1-39.3,39.1,462(+6),チョーズンワン
58,2020/12/19,3中京5,晴,6,3歳以上1勝クラス,16,2,3,202.7,15,9,山田敬士,52,ダ1800,良,1:55.8,2.6,7-7-8-9,37.2-38.1,39.6,456(-10),ストークダバノン
59,2020/12/06,5中山2,晴,8,3歳以上1勝クラス,15,8,15,46.0,10,11,菅原明良,53,ダ1800,良,1:55.9,1.0,9-10-9-8,37.7-39.2,39.4,466(+22),ストラトフォード
60,2020/07/11,2福島3,曇,8,3歳以上1勝クラス,15,5,9,78.7,11,7,柴田善臣,52,ダ1700,稍,1:47.6,1.6,6-6-5-5,30.9-36.4,37.6,444(-2),セクシーフェイス
61,2020/06/07,3東京2,晴,7,3歳以上1勝クラス,16,5,10,148.8,15,14,柴田善臣,52,ダ1600,重,1:37.9,1.8,2-2,34.2-37.9,39.5,446(-4),ラブリーエンジェル
62,2020/05/17,2東京8,晴,2,3歳未勝利,15,2,3,15.0,7,1,柴田善臣,54,ダ1600,稍,1:39.5,-0.3,6-5,35.5-39.7,38.9,450(-2),(ソヨギ)
63,2020/04/25,1福島5,晴,6,3歳未勝利,15,6,11,67.2,10,6,柴田善臣,54,ダ1700,良,1:49.2,1.8,10-10-9-8,29.7-40.4,40.1,452(-6),ホッコーアカツキ
64,2020/04/04,3中山3,晴,5,3歳未勝利,18,3,5,66.0,13,9,柴田善臣,54,芝2000,良,2:04.8,1.0,5-7-9-5,36.7-35.3,35.6,458(-4),ルヴェルソー
65,2020/02/01,1東京1,晴,6,3歳未勝利,12,7,10,47.4,9,10,柴田善臣,54,芝2400,良,2:30.3,3.8,2-2-2-2,37.2-33.8,37.4,462(0),ダノングロワール
66,2020/01/11,1中山3,曇,5,3歳未勝利,16,3,6,375.4,15,6,柴田善臣,54,芝2200,良,2:16.8,1.4,4-4-3-3,36.8-35.3,36.5,462(-2),ブラックマジック
67,2019/12/01,5中山2,曇,4,2歳未勝利,16,6,12,343.7,14,13,木幡育也,52,芝1600,良,1:36.5,1.7,15-16-16,35.1-35.7,34.4,464(0),クリノプレミアム
68,2019/11/10,3福島4,晴,1,2歳未勝利,16,1,1,46.1,9,13,荻野極,54,ダ1150,良,1:12.9,2.8,16-16,31.8-38.3,39.1,464(+2),コトブキレイア
69,2019/10/20,3新潟4,晴,2,2歳未勝利,14,4,5,51.6,10,5,亀田温心,51,ダ1200,重,1:12.2,1.1,4-4,34.6-36.5,37.2,462(0),レイテントロアー
70,2019/09/28,4中山8,晴,1,2歳未勝利,16,3,6,32.9,8,8,江田照男,54,ダ1200,良,1:13.5,0.5,9-8,34.7-38.3,38.2,462(-4),ロジウインド
71,2019/09/14,4中山3,曇,1,2歳未勝利,12,5,6,40.3,7,5,江田照男,54,ダ1200,稍,1:13.3,0.9,5-5,33.5-38.9,38.6,466(-2),デビルスダンサー
72,2019/08/31,2新潟11,晴,6,2歳新馬,15,7,12,178.9,12,8,山田敬士,51,ダ1200,稍,1:14.9,1.2,8-7,35.8-37.9,38.0,468(0),ラブオナヴィータ
