,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/16,佐賀,晴,8,競馬シミュレーター賞,12,3,3,163.8,12.0,12,村松翔太,56,ダ1400,良,1:36.2,5.5,10-11-12-12,0.0-39.6,42.6,462(-7),フレイムソード
1,2024/06/02,佐賀,曇,6,C1ー12組,12,7,10,91.2,10.0,12,村松翔太,56,ダ1400,良,1:36.0,3.7,2-2-5-12,0.0-40.2,43.8,469(-4),ハクアイウィンザー
2,2024/05/19,佐賀,晴,7,C1ー12組,10,7,7,37.1,6.0,10,村松翔太,56,ダ1300,良,1:27.0,1.9,5-6-6-8,0.0-39.8,40.3,473(+1),ラトラパンテ
3,2024/05/04,佐賀,曇,7,早苗月賞,12,5,6,29.5,6.0,8,村松翔太,56,ダ1300,良,1:25.7,1.3,2-3-3-6,0.0-40.1,40.6,472(-5),トレジャーシップ
4,2024/04/21,佐賀,雨,8,木葉採月賞,10,8,9,9.4,4.0,8,倉富隆一,56,ダ1400,不,1:31.7,3.2,1-1-2-4,0.0-39.2,42.4,477(-2),パタパタママ
5,2024/03/31,佐賀,小雨,7,つくし賞,11,5,5,13.8,4.0,8,村松翔太,56,ダ1300,重,1:25.2,2.1,2-2-2-5,0.0-38.2,40.2,479(+2),マイネルエール
6,2024/03/10,佐賀,晴,5,ダービースタリオン2,10,8,9,10.5,6.0,3,村松翔太,56,ダ1300,稍,1:25.4,1.4,3-3-3-3,0.0-39.7,40.7,477(+6),テイエムバクソウ
7,2024/02/24,佐賀,曇,10,オリオン座特選,11,8,10,6.4,4.0,5,村松翔太,56,ダ1400,不,1:31.9,1.3,3-4-2-4,0.0-39.9,40.9,471(-13),メイショウカリスマ
8,2024/01/16,高知,晴,5,C3ー3,11,3,3,58.1,6.0,8,塚本雄大,56,ダ1400,良,1:37.1,2.8,3-3-4-5,0.0-41.5,43.7,484(+1),グランリージェント
9,2023/12/28,高知,晴,4,C3ー3,10,1,1,17.8,3.0,7,塚本雄大,56,ダ1400,稍,1:35.7,2.5,3-3-3-3,0.0-40.7,42.8,483(-3),パルフェグラッセ
10,2023/12/10,高知,晴,5,たま生誕20周年特別,11,5,5,10.0,4.0,5,塚本雄大,56,ダ1300,重,1:27.0,3.1,2-2-2-3,0.0-39.5,42.4,486(+3),ニクソンテソーロ
11,2023/11/26,高知,晴,10,タマムラサキ特別,8,8,8,90.7,7.0,8,塚本雄大,56,ダ1400,稍,1:33.7,3.0,3-5-6-6,0.0-39.8,42.1,483(+3),コスモブライヤー
12,2023/10/29,高知,晴,3,C3ー6,9,1,1,12.4,5.0,1,多田羅誠,56,ダ1300,重,1:25.2,0.0,1-1-1-1,0.0-39.8,39.8,480(+2),(サマービート)
13,2023/10/07,高知,曇,8,C3ー7,9,6,6,5.6,3.0,5,塚本雄大,56,ダ1400,良,1:37.3,2.5,1-1-2-2,0.0-40.7,43.3,478(-5),モメントグスタール
14,2023/06/16,川崎,晴,8,C2六　七,12,1,1,9.9,4.0,9,野畑凌,55,ダ1400,重,1:34.5,1.7,6-7-8-7,39.2-41.1,42.2,483(-1),ヤマニンバルトロ
15,2023/04/07,川崎,雨,2,C2七　八九,11,6,8,5.1,2.0,9,野畑凌,55,ダ1400,稍,1:35.0,1.9,3-3-2-4,40.4-40.3,42.0,484(-7),パーティーモード
16,2023/03/03,川崎,晴,4,C3一　二,12,7,10,2.7,1.0,1,野畑凌,55,ダ1400,良,1:34.6,-0.1,1-1-1-1,40.1-41.6,41.6,491(+1),(フォルトゥナータ)
17,2023/02/02,川崎,曇,4,C3一　二三,12,2,2,6.7,4.0,1,野畑凌,55,ダ1400,良,1:34.8,0.0,1-1-1-1,40.3-41.4,41.4,490(+3),(オーサムワールド)
18,2023/01/03,川崎,晴,4,弁才天賞,12,6,8,3.5,2.0,2,新原周馬,55,ダ1400,良,1:34.3,0.2,1-1-2-1,40.5-40.6,40.8,487(0),ヤギリエピファクン
19,2022/12/13,川崎,晴,4,C3三　四,12,6,8,8.6,4.0,1,新原周馬,54,ダ1400,重,1:34.7,-0.4,1-1-2-1,41.1-41.0,41.0,487(-8),(クオーレカルド)
20,2022/11/08,川崎,晴,3,C3四　五,12,1,1,13.3,5.0,7,中越琉世,56,ダ1400,良,1:34.8,1.2,5-5-8-8,39.7-40.8,41.4,495(+22),プンヴァ
21,2022/07/11,大井,晴,1,C3七　八,14,3,4,9.0,5.0,12,鷹見陸,53,ダ1400,良,1:32.1,3.0,10-10-10,37.8-38.4,40.2,473(-1),カリスマイチダイ
22,2022/05/11,大井,晴,3,C3四　五,10,3,3,,,除,本田正重,56,ダ1600,良,,,,36.4-42.2,,472(-2),チャームフォラック
23,2022/04/20,大井,曇,1,C3三　四,14,8,14,5.4,2.0,8,本田正重,56,ダ1600,不,1:45.6,1.3,7-4-3-3,38.3-40.4,41.6,474(-4),ジュンヴァドス
24,2022/03/29,大井,曇,1,C3五　六,14,4,5,2.0,1.0,9,本田正重,56,ダ1600,重,1:46.7,1.7,2-2-2-1,38.0-41.3,43.0,478(-5),ヤマニンフィオッコ
25,2022/03/08,大井,雨,2,C3六　七,14,7,11,8.3,3.0,3,本田正重,56,ダ1600,良,1:45.3,0.4,1-1-1-1,38.6-40.4,40.8,483(+8),クリスタルニキータ
26,2021/10/04,金沢,晴,2,C14,8,4,4,6.3,2.0,1,鈴木太一,56,ダ1400,良,1:30.8,-0.8,2-2-1-1,0.0-40.2,40.2,475(+2),(ウインレヴェランス)
27,2021/09/23,金沢,曇,1,C19,8,4,4,1.8,1.0,1,吉原寛人,56,ダ1400,重,1:31.1,-0.1,1-1-1-1,0.0-38.7,38.7,473(+1),(ブラウンザウバー)
28,2021/05/25,金沢,晴,5,祝!3回目の17才第,8,5,5,3.8,2.0,4,吉原寛人,56,ダ1500,稍,1:37.9,0.9,4-3-1-1,0.0-39.9,40.5,472(-2),ノブ
29,2021/05/11,金沢,晴,8,つつじ特別,7,5,5,1.7,1.0,1,吉原寛人,56,ダ1500,良,1:38.2,-0.8,1-1-1-1,0.0-40.0,40.0,474(-3),(ナムラロクロー)
30,2021/05/03,金沢,曇,7,ヒスイ賞,10,7,7,2.5,1.0,10,鈴木太一,56,ダ1500,重,1:40.5,1.5,10-9-7-8,0.0-41.2,41.8,477(-6),ウインレヴェランス
31,2021/04/18,金沢,曇,2,祝!天秤ひなみ初カバ,8,3,3,,,取,鈴木太一,56,ダ1500,不,,,,0.0-39.9,,計不,ノブ
32,2021/04/04,金沢,雨,1,令和3年度オープニン,9,5,5,2.5,2.0,1,鈴木太一,56,ダ1400,稍,1:31.4,-0.2,1-3-1-1,0.0-39.3,39.2,483(+1),(ベルウッドアリイ)
33,2021/03/06,2中山3,曇,3,3歳未勝利,16,1,2,56.4,9.0,12,小林脩斗,53,ダ1800,稍,1:58.9,2.9,10-10-11-12,37.7-39.7,41.2,482(0),タマモヒップホップ
34,2021/02/14,1東京6,晴,1,3歳未勝利,16,2,3,19.6,8.0,12,丸山元気,56,ダ1300,良,1:22.4,2.9,14-13,29.2-38.0,38.6,482(+6),アラカザーム
35,2020/10/10,4東京1,雨,1,2歳未勝利,16,2,4,78.3,11.0,8,木幡育也,54,ダ1400,不,1:25.9,1.4,3-3,35.2-36.8,37.9,476(+4),タマダイヤモンド
36,2020/06/20,3東京5,晴,5,2歳新馬,16,4,8,49.6,11.0,13,北村宏司,54,芝1400,稍,1:27.0,3.6,14-14,35.9-35.3,36.9,472(0),クールキャット
