,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/19,名古屋,晴,6,C3組,10,3,3,25.9,9,5,大原浩司,56,ダ1400,良,1:32.8,0.5,7-7-8,0.0-40.1,39.1,498(+11),ルッキングフライ
1,2021/08/05,名古屋,晴,12,B5組,8,8,8,20.7,7,6,宮下瞳,54,ダ1400,良,1:31.8,2.7,6-4-5,0.0-38.4,40.1,487(-2),ランボシ
2,2021/07/22,名古屋,晴,12,青海原賞,9,8,9,41.9,9,4,宮下瞳,54,ダ1600,良,1:45.9,0.7,6-3-3,0.0-39.5,39.7,489(-4),トーセンタイミング
3,2021/07/09,名古屋,雨,12,祭笛賞,10,7,8,51.1,8,9,宮下瞳,54,ダ1600,不,1:46.7,2.7,8-9-9,0.0-37.9,39.4,493(-1),グットクルサマー
4,2021/07/01,名古屋,雨,10,B6組,9,6,6,38.9,6,5,宮下瞳,54,ダ1600,不,1:44.9,3.1,8-7-6,0.0-38.1,39.4,494(-2),ブルーヘスター
5,2021/06/16,名古屋,雨,9,B3組,10,6,6,89.5,9,4,山田祥雄,56,ダ1400,重,1:31.7,0.3,9-8-8,0.0-41.2,39.5,496(+6),オリジナルポイント
6,2021/06/03,名古屋,晴,9,B3組,11,6,8,261.7,11,10,加藤聡一,56,ダ1600,良,1:47.4,4.2,11-11-11,0.0-39.2,41.0,490(0),アビゲイル
7,2021/05/18,名古屋,曇,9,ポルックス特別,11,5,5,212.8,11,10,加藤聡一,56,ダ1400,稍,1:32.0,3.8,11-11-11,0.0-37.6,39.2,490(+3),ヴェル
8,2021/05/03,名古屋,晴,9,アルデバラン特別,9,2,2,86.5,8,9,宮下瞳,54,ダ1600,稍,1:47.2,4.1,8-8-8,0.0-39.0,41.6,487(+1),スマートラミア
9,2021/04/21,名古屋,晴,8,B3組,10,7,8,200.2,10,9,宮下瞳,54,ダ1600,良,1:46.5,2.9,9-9-10,0.0-41.0,41.2,486(-5),トーホウシーマ
10,2021/04/05,名古屋,晴,10,ハマル特別,10,6,7,99.9,9,10,大畑雅章,56,ダ1400,重,1:33.7,4.1,10-9-10,0.0-39.3,41.5,491(+6),シャーベットフィズ
11,2021/03/23,名古屋,晴,12,春疾風特別,9,8,11,27.6,6,9,宮下瞳,54,ダ1400,重,1:33.3,2.8,7-8-9,0.0-38.9,40.7,485(-7),クインザビクトリー
12,2021/03/09,名古屋,曇,12,ワカメ特別,12,7,10,81.0,11,10,山田祥雄,56,ダ1400,重,1:32.4,1.6,5-5-7,0.0-38.9,40.0,492(-8),タケルライジング
13,2021/02/23,名古屋,晴,9,春寒特別,11,6,6,135.7,8,9,村上弘樹,56,ダ1400,良,1:32.1,2.7,11-10-9,0.0-38.7,40.0,500(+2),マクルーバ
14,2021/01/26,名古屋,曇,12,風花特別,8,1,1,5.5,3,8,村上弘樹,56,ダ1600,重,1:48.0,2.5,7-7-8,0.0-38.3,39.6,498(-5),ライド
15,2021/01/15,名古屋,晴,10,ナマコ特別,9,2,2,6.8,3,4,村上弘樹,56,ダ1600,良,1:47.3,1.4,2-2-3,0.0-38.7,39.9,503(-2),ウォーターリベルテ
16,2021/01/01,名古屋,晴,10,松竹梅特別,11,1,1,12.2,5,3,村上弘樹,56,ダ1600,稍,1:46.6,1.9,11-10-8,0.0-40.8,40.5,505(-2),シーアフェアリー
17,2020/12/23,名古屋,晴,11,かぼちゃ特別,10,7,7,54.2,7,2,村上弘樹,56,ダ1400,良,1:31.6,0.8,8-7-3,0.0-38.7,38.7,507(+1),ケイアイテディ
18,2020/12/10,名古屋,晴,10,愛知県畜産特別,10,1,1,196.8,8,6,渡辺竜也,56,ダ1600,良,1:45.9,1.4,10-10-7,0.0-38.9,38.9,506(+6),タイガーアチーヴ
19,2020/11/25,名古屋,晴,10,カワハギ特別,10,5,5,19.8,6,6,宮下瞳,54,ダ1600,良,1:46.7,2.3,7-7-6,0.0-40.5,40.9,500(-2),スマートサーブル
20,2020/10/14,名古屋,晴,12,パンジー特別,11,6,7,18.2,7,7,宮下瞳,54,ダ1800,良,2:01.5,1.8,11-11-8,0.0-40.9,40.5,502(-1),ウォーターレラ
21,2020/09/29,名古屋,曇,11,月光特別,12,8,12,11.7,3,1,宮下瞳,54,ダ1400,良,1:31.7,-0.1,3-3-2,0.0-39.5,39.3,503(+4),(イダエンペラー)
22,2020/09/18,名古屋,曇,11,アイオライトOP,9,8,9,53.8,7,8,宮下瞳,52,ダ1800,良,2:01.9,3.1,5-7-6,0.0-40.6,42.7,499(-8),タイガーアチーヴ
23,2020/09/01,名古屋,曇,11,花野特別,9,8,8,6.5,5,5,宮下瞳,54,ダ1400,不,1:33.4,1.1,6-4-4,0.0-39.9,40.5,507(-5),ランボシ
24,2020/08/18,名古屋,晴,11,クルマエビ特別,10,3,3,3.7,2,5,宮下瞳,54,ダ1400,良,1:31.7,1.0,5-5-3,0.0-39.8,40.1,512(-2),アビゲイル
25,2020/07/31,名古屋,晴,11,青田特別,11,5,5,10.3,4,5,宮下瞳,54,ダ1400,良,1:32.4,1.6,7-6-5,0.0-40.0,40.4,514(+30),スパークルメノウ
26,2020/06/27,3阪神7,曇,10,京橋特別(2勝クラス),10,7,8,140.7,10,10,川須栄彦,57,芝2000,良,2:02.8,3.9,9-9-10-10,35.1-36.7,39.7,484(+4),カセドラルベル
27,2020/03/20,2中山7,晴,8,ペガサスジャンプS(OP),13,8,12,174.9,9,中,伴啓太,60,障3350,良,,,9-8-8-8,105.0-40.2,,480(0),メイショウダッサイ
28,2020/02/29,2中山1,晴,8,春麗ジャンプS(OP),14,7,12,173.7,11,14,大庭和弥,59,障3200,良,3:38.8,5.6,14-14-14-14,105.1-38.1,13.7,480(-6),ハルキストン
29,2019/11/16,5東京5,晴,8,秋陽ジャンプS(OP),14,4,5,78.1,9,12,伴啓太,59,障3110,良,3:30.6,3.9,8-8-5-6,105.1-38.5,13.5,486(0),シンキングダンサー
30,2019/10/26,3新潟5,雨,4,障害3歳以上OP,12,5,6,15.9,8,9,五十嵐雄,60,障2850,重,3:07.9,2.3,6-5-7-8,104.0-38.7,13.2,486(+4),オールマンリバー
31,2019/09/28,4中山8,晴,4,障害3歳以上未勝利,12,3,3,12.9,6,1,伴啓太,60,障2880,良,3:11.2,-0.3,6-4-3-2,110.0-41.1,13.3,482(-8),(スリーミュージアム)
32,2019/09/16,4中山5,雨,4,障害3歳以上未勝利,10,8,9,37.4,7,4,伴啓太,60,障2880,重,3:20.2,0.9,3-5-6-5,111.0-40.1,13.9,490(+4),ラテールプロミーズ
33,2019/05/19,2東京10,曇,8,調布特別(1000万下),9,3,3,61.2,7,7,丸山元気,57,芝1800,良,1:48.4,1.6,2-2-2,37.1-33.3,34.8,486(-10),アイスストーム
34,2019/05/04,1新潟3,晴,1,障害4歳以上未勝利,14,4,5,22.9,6,13,浜野谷憲,59,障2890,良,3:12.9,3.7,7-7-9-10,105.0-38.5,13.3,496(0),テンザワールド
35,2019/01/13,1中山4,晴,12,4歳以上1000万下,13,8,12,113.3,11,13,丸山元気,56,芝2200,良,2:17.5,3.5,1-1-2-8,37.9-35.7,39.2,496(+4),センテリュオ
36,2018/11/03,5東京1,晴,12,3歳以上1000万下,14,6,9,37.5,7,13,オドノヒ,55,ダ2100,良,2:17.8,6.5,5-4-6-10,30.3-38.1,43.6,492(-12),タガノボンバー
37,2018/07/15,2函館4,晴,10,北海ハンデキャップ(1000万下),11,7,8,20.9,7,10,丸山元気,53,芝2600,良,2:42.7,3.0,2-2-1-1,36.0-37.3,40.3,504(+2),マサハヤダイヤ
38,2018/06/30,1函館5,曇,10,恵山特別(500万下),10,3,3,20.0,6,1,丸山元気,54,芝1800,稍,1:47.8,0.0,1-1-1-1,36.9-35.0,35.0,502(+2),(レッドオールデン)
39,2018/06/17,1函館2,曇,9,3歳以上500万下,12,6,7,7.5,3,10,武藤雅,52,芝2000,良,2:01.2,0.7,10-11-10-10,35.1-35.9,35.5,500(+10),アイスストーム
40,2018/04/14,3中山7,曇,9,山藤賞(500万下),11,8,10,8.9,3,6,田辺裕信,56,芝1800,良,1:48.9,0.8,2-2-2-2,36.8-34.7,35.4,490(0),フィエールマン
41,2018/02/17,1東京7,晴,9,フリージア賞(500万下),11,2,2,9.8,5,7,田辺裕信,56,芝2000,良,2:02.5,1.0,1-1-2,37.4-34.2,35.2,490(-2),ギベオン
