,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/06,水沢,雨,12,初夏特別,7,5,5,2.1,1,1,村上忍,56,ダ1900,稍,2:02.1,-0.5,1-1-1-1,0.0-38.3,38.3,519(-2),(ブラックバゴ)
1,2022/05/08,水沢,晴,11,シアンモア記念(重賞),10,7,8,19.0,5,6,阿部英俊,57,ダ1600,良,1:44.1,1.8,8-8-5-6,0.0-39.8,40.5,521(+1),ヴァケーション
2,2022/04/10,水沢,晴,11,赤松杯(重賞),10,4,4,2.9,2,4,村上忍,56,ダ1600,良,1:42.7,0.6,1-1-1-1,0.0-39.6,40.2,520(+13),マイネルアストリア
3,2021/11/21,盛岡,曇,12,北上川大賞典(重賞),10,2,2,1.6,1,6,村上忍,55,ダ2500,稍,2:47.4,4.4,1-1-1-2,0.0-39.9,44.3,507(+1),エンパイアペガサス
4,2021/10/26,盛岡,曇,12,金華特別,11,3,3,2.2,1,1,村上忍,56,ダ1800,重,1:51.7,-1.1,1-1-1-1,0.0-37.1,37.1,506(+5),(プロヴィデンス)
5,2021/10/03,盛岡,晴,11,ダービーグランプリ(重賞),14,8,14,6.1,4,13,村上忍,56,ダ2000,稍,2:14.0,7.2,4-4-5-11,0.0-39.7,46.0,501(+4),ギガキング
6,2021/09/05,盛岡,曇,11,不来方賞(重賞),11,2,2,3.7,3,1,村上忍,56,ダ2000,稍,2:08.2,-2.6,1-1-1-1,0.0-38.7,38.7,497(-1),(ゴールデンヒーラー)
7,2021/08/22,盛岡,曇,11,イーハトーブマイル(重賞),11,7,8,3.8,2,1,村上忍,56,ダ1600,稍,1:39.3,-1.1,3-1,0.0-38.1,38.0,498(+3),(ホワイトブライド)
8,2021/08/01,盛岡,小雨,11,せきれい賞(重賞),12,7,9,7.7,3,3,村上忍,55,芝2400,良,2:31.0,0.9,6-5-3-2,0.0-38.4,38.9,495(-1),ロードクエスト
9,2021/07/11,盛岡,曇,11,オパールC(重賞),14,3,3,1.6,1,4,村上忍,56,芝1700,稍,1:47.1,0.5,11-11-7-7,0.0-36.0,35.7,496(+4),キヨラ
10,2021/06/29,盛岡,曇,12,はまなす賞,12,6,7,1.4,1,2,村上忍,59,芝1600,良,1:38.8,0.0,3-3-2-2,0.0-36.0,35.8,492(+8),エムワンハルコ
11,2021/05/30,3中京8,晴,11,白百合S(L),8,3,3,42.8,7,7,江田照男,56,芝2000,良,2:02.4,2.8,1-1-2-5,35.9-35.7,38.1,484(-15),セファーラジエル
12,2021/04/05,水沢,小雨,7,3歳B1,10,2,2,1.5,1,2,村上忍,59,ダ1400,稍,1:30.8,1.8,6-6-2-2,0.0-39.1,40.0,499(+17),シエルグリーン
13,2020/11/07,5東京1,曇,11,京王杯2歳S(GII),18,2,3,130.0,13,10,内田博幸,55,芝1400,良,1:22.8,1.0,17-16,34.7-34.7,34.3,482(-5),モントライゼ
14,2020/10/17,盛岡,曇,5,フューチャーステップ,10,8,9,1.0,1,1,阿部英俊,57,芝1600,良,1:40.0,-0.2,3-3-1-1,0.0-37.3,37.3,487(+5),(リップクリーム)
15,2020/09/21,盛岡,晴,10,ジュニアグランプリ(重賞),9,3,3,2.0,1,1,阿部英俊,55,芝1600,良,1:40.7,-0.4,5-4-3-3,0.0-37.4,37.1,482(+4),(エイシンビッグボス)
16,2020/09/05,盛岡,曇,9,ビギナーズC(重賞),11,5,5,1.7,1,2,阿部英俊,55,ダ1400,良,1:27.8,0.2,6-5,0.0-38.8,37.8,478(-2),リュウノシンゲン
17,2020/08/16,盛岡,曇,11,若鮎賞(重賞),11,6,7,3.0,1,1,阿部英俊,55,芝1600,良,1:40.1,0.0,11-10-6-5,0.0-37.3,36.7,480(-1),(ゴールデンヒーラー)
18,2020/07/19,盛岡,晴,2,ファーストステップ2(新馬),6,1,1,2.6,1,1,山本聡哉,55,芝1000,重,0:59.1,-1.2,1-1,0.0-35.6,35.6,481(0),(ミスマツリダ)
