,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/11,園田,曇,11,西脇市日本のへそ特別,9,2,2,7.7,3,5,笹田知宏,56,ダ1400,重,1:32.6,1.8,3-3-3-3,0.0-41.5,42.9,539(-3),フクノユリディズ
1,2024/06/20,園田,曇,10,B1,8,1,1,4.4,3,2,笹田知宏,56,ダ1400,稍,1:32.8,0.9,4-4-4-3,0.0-40.9,41.6,542(+6),モズダッシュスター
2,2024/05/23,園田,曇,10,B1,12,5,5,2.8,1,10,笹田知宏,56,ダ1400,良,1:34.0,2.3,2-2-2-2,0.0-41.3,43.5,536(-9),アントラシート
3,2024/01/09,園田,晴,11,奈良県酪農特別A2,8,4,4,2.4,2,7,笹田知宏,57,ダ1400,良,1:31.8,1.6,2-2-2-4,0.0-39.0,40.5,545(+2),ヒメツルイチモンジ
4,2023/12/13,園田,晴,11,近畿畜産特別A2B1,11,1,1,2.8,2,1,笹田知宏,57,ダ1400,稍,1:30.6,0.0,3-3-3-3,0.0-39.7,39.4,543(+3),(ホテルカリホルニア)
5,2023/11/02,園田,晴,10,B1,9,6,6,1.3,1,1,笹田知宏,56,ダ1400,良,1:29.6,-0.6,1-1-1-1,0.0-38.5,38.5,540(0),(エコログロリアス)
6,2023/10/18,園田,晴,11,京都畜産特別B1,12,8,12,3.4,2,2,笹田知宏,57,ダ1400,良,1:31.4,0.1,4-4-3-2,0.0-40.2,40.0,540(-3),メイショウシマト
7,2023/09/21,園田,曇,10,B1,10,2,2,2.2,1,1,笹田知宏,56,ダ1400,良,1:31.2,-0.3,1-1-1-1,0.0-39.8,39.8,543(+5),(ハイラブサンケイ)
8,2023/08/30,園田,曇,10,B2一,9,7,7,1.7,1,1,笹田知宏,56,ダ1400,良,1:30.9,-1.0,2-2-2-1,0.0-39.8,39.7,538(0),(ヨハネスボーイ)
9,2023/08/10,園田,晴,10,地方競馬教養センター,9,3,3,2.5,2,5,山本咲希,56,ダ1400,良,1:31.3,0.6,4-4-1-2,0.0-39.5,40.1,538(+1),アントラシート
10,2023/07/21,園田,晴,11,報知澪標特別B2,9,7,8,4.0,2,2,山本咲希,56,ダ1400,良,1:30.9,0.2,3-3-2-2,0.0-38.8,38.8,537(0),レスプレンドール
11,2023/06/22,園田,曇,10,B2一,12,7,9,1.8,1,5,山本咲希,56,ダ1400,不,1:32.3,1.4,3-1-1-1,0.0-40.8,42.2,537(+1),ブレーヴウィザード
12,2023/06/01,園田,曇,12,B2,12,5,5,7.4,3,2,山本咲希,56,ダ1400,稍,1:32.2,1.1,7-7-4-3,0.0-39.6,39.4,536(0),ミストルティン
13,2023/05/17,園田,晴,11,新緑特別B2,12,7,9,1.8,1,5,山本咲希,56,ダ1400,良,1:32.2,1.3,3-3-2-2,0.0-39.9,41.1,536(+3),ソニンクヴァース
14,2023/04/26,園田,曇,10,B2,8,2,2,3.4,2,2,山本咲希,56,ダ1400,不,1:30.6,0.0,3-3-2-2,0.0-40.0,39.8,533(-19),サクラトップクロス
15,2022/05/22,1新潟6,晴,8,4歳以上1勝クラス,10,7,8,3.6,2,9,津村明秀,57,ダ1800,良,1:56.9,2.8,3-3-3-3,36.9-39.0,41.6,552(+10),ハイエストエンド
16,2022/04/03,2阪神4,曇,6,4歳以上1勝クラス,12,5,6,4.6,3,4,藤田菜七,55,ダ1800,良,1:53.8,0.4,1-1-1-1,37.7-38.0,38.4,542(+3),メイショウオキビ
17,2022/02/24,姫路,晴,12,C1一,10,5,5,3.6,3,1,笹田知宏,57,ダ1400,良,1:29.9,-0.8,1-1-1-1,0.0-37.5,37.5,539(-1),(ブリリアドロ)
18,2022/01/25,姫路,曇,9,C1,11,7,10,7.9,3,1,落合玄太,56,ダ1800,良,2:02.5,-0.2,10-10-6-3,0.0-39.8,38.9,540(-1),(ロードヴォラーレ)
19,2022/01/14,姫路,曇,8,C1,11,1,1,3.8,1,8,落合玄太,56,ダ1400,良,1:33.1,1.5,1-1-1-1,0.0-39.9,41.4,541(-4),エピックデイ
20,2021/12/29,園田,曇,8,C2一,10,3,3,1.0,1,2,田中学,57,ダ1400,良,1:32.3,0.2,2-2-2-1,0.0-39.1,39.1,545(-5),ラガーヴィーヴ
21,2021/12/09,園田,晴,7,C2三,7,7,7,1.4,1,1,落合玄太,56,ダ1400,稍,1:32.0,-1.9,1-1-1-1,0.0-41.1,41.1,550(0),(エムティモナ)
22,2021/09/23,園田,晴,9,C2,11,4,4,2.5,2,2,田中学,55,ダ1700,良,1:53.6,0.7,2-2-2-2,0.0-39.6,40.1,550(+24),レッドヴァイス
23,2021/08/28,4小倉5,晴,6,3歳未勝利,16,3,6,4.0,2,10,和田竜二,56,ダ1700,良,1:49.0,2.1,4-4-3-3,29.7-39.2,41.1,526(-20),ビオグラフィア
24,2021/02/21,2小倉4,晴,1,3歳未勝利,16,2,4,2.3,1,2,和田竜二,56,ダ1700,稍,1:45.8,0.4,3-2-2-2,30.1-37.5,37.7,546(-4),ゴダイリキ
25,2021/01/30,1小倉5,晴,1,3歳未勝利,16,5,10,27.7,11,3,藤田菜七,54,ダ1700,稍,1:45.9,0.2,12-11-6-5,29.3-38.6,38.1,550(+6),コマンダンテ
26,2020/12/13,6阪神4,晴,4,2歳新馬,14,4,6,34.8,8,6,藤岡佑介,55,ダ1800,良,1:57.3,1.7,1-1-1-1,37.4-38.7,40.4,544(0),ゼニス
