,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/11,門別,雨,11,ブリーダーズゴールド(JpnIII),12,3,3,7.2,4,6,岩田望来,55,ダ2000,不,2:06.5,1.2,2-2-2-2,0.0-39.3,40.5,476(+2),グランブリッジ
1,2022/06/19,3阪神2,晴,11,マーメイドS(GIII),16,7,13,41.6,14,8,藤懸貴志,52,芝2000,良,1:59.5,1.2,1-1-1-1,35.7-35.1,36.3,474(+4),ウインマイティー
2,2022/04/23,1福島3,晴,11,福島牝馬S(GIII),16,4,7,70.3,15,14,菱田裕二,54,芝1800,良,1:48.1,1.1,3-3-2-2,35.0-36.4,37.1,470(+2),アナザーリリック
3,2022/01/16,1小倉2,曇,11,門司S(OP),15,4,6,29.0,7,11,横山和生,55,ダ1700,良,1:46.8,1.8,14-14-14-13,29.7-37.0,36.9,468(-4),エクレアスパークル
4,2021/12/11,5中山3,晴,11,師走S(L),16,6,12,11.7,5,11,津村明秀,52,ダ1800,稍,1:52.2,1.2,3-3-3-5,35.5-39.1,39.0,472(-2),バレッティ
5,2021/10/23,4阪神5,晴,10,トルマリンS(3勝クラス),16,4,7,4.9,1,1,岩田望来,55,ダ1800,良,1:51.9,-0.2,3-3-3-3,36.0-39.1,38.3,474(0),(ジュディッタ)
6,2021/07/25,1函館8,晴,11,UHB杯(3勝クラス),14,6,9,2.5,1,9,藤岡佑介,55,ダ1700,良,1:46.1,1.3,3-3-3-3,29.5-38.0,39.1,474(0),ロジペルレスト
7,2021/06/13,3東京4,雨,10,夏至S(3勝クラス),16,1,1,6.9,3,2,川田将雅,54,ダ1600,良,1:37.5,0.0,2-2,36.0-35.7,35.5,474(+32),スマッシングハーツ
8,2021/02/28,1阪神6,晴,9,甲南S(3勝クラス),11,3,3,6.0,5,10,幸英明,54,ダ2000,良,2:07.9,2.6,4-4-5-8,35.6-37.2,39.2,442(0),ウインフォルティス
9,2021/01/30,1中京9,晴,11,瀬戸S(3勝クラス),16,4,8,2.4,1,11,福永祐一,54,ダ1900,稍,1:59.4,0.9,3-3-3-3,30.1-37.9,38.6,442(+4),ウェルカムゴールド
10,2020/11/01,4京都8,晴,10,栞S(3勝クラス),14,5,7,2.2,1,3,岩田望来,53,ダ1900,良,1:58.5,1.2,3-3-3-3,30.3-36.7,37.5,438(-6),メイショウカズサ
11,2020/10/10,4京都1,曇,12,3歳以上2勝クラス,16,3,6,1.7,1,1,福永祐一,53,ダ1800,不,1:49.3,-0.2,2-2-2-2,35.3-37.0,36.8,444(+2),(リネンファッション)
12,2020/09/13,2中京2,曇,8,3歳以上1勝クラス,9,5,5,1.3,1,1,川田将雅,52,ダ1800,稍,1:51.9,-0.9,1-1-1-1,37.1-37.5,37.5,442(-20),(キースローガン)
13,2020/07/19,2函館6,小雨,4,3歳未勝利,14,6,9,6.8,5,1,ルメール,54,ダ1700,良,1:43.6,-2.7,1-1-1-1,29.6-37.2,37.2,462(+4),(マイネルエンカント)
14,2020/07/04,2函館1,曇,6,3歳未勝利,13,5,6,56.4,8,6,山田敬士,51,芝2000,良,2:02.6,0.8,6-5-7-10,35.7-37.7,37.8,458(+30),マスターワーク
15,2020/05/10,3京都6,曇,4,3歳未勝利,14,4,5,89.9,11,10,池添謙一,54,芝1800,良,1:49.2,1.4,13-9,35.7-34.7,35.2,428(-6),ラヴユーライヴ
16,2020/03/14,1中京5,雨,6,3歳未勝利,16,7,14,15.0,7,7,福永祐一,54,芝2000,重,2:06.1,1.5,4-5-4-4,37.5-36.1,37.3,434(-10),ジャルジェ
17,2020/01/19,1京都7,晴,6,3歳新馬,12,6,7,47.4,7,6,池添謙一,54,芝1800,良,1:52.2,1.1,5-3,36.7-35.4,36.1,444(0),アドマイヤビルゴ
