,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040603,2025/11/23,京都,晴,03,2歳未勝利,未勝利,16,1,2,3.4,2,1,岩田望来,55,芝,2000,良,0:2:00.4,-0.2,4-4-4-3,35.3,462,(タガノアルトゥーラ)
1,202509040805,2025/09/27,阪神,晴,05,2歳新馬,新馬,11,6,6,3.1,2.0,2,松山弘平,55.0,芝,2000,良,0:2:01.5,0.0,2-1-1-1,35.5,468,フリーガー
