,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/26,3京都12,晴,8,4歳以上1000万下,15,6,11,113.5,14.0,15,藤懸貴志,57,ダ1400,良,1:27.0,2.8,11-12,34.9-37.2,38.7,520(-8),グローリーグローリ
1,2019/03/24,2中京6,晴,12,鈴鹿特別(1000万下),16,7,14,305.8,16.0,9,藤懸貴志,57,ダ1400,良,1:25.2,0.7,11-11,34.8-37.9,37.2,528(+12),マイネルラック
2,2019/01/20,1京都7,曇,12,4歳以上1000万下,13,3,3,251.7,12.0,10,岩崎翼,57,ダ1400,稍,1:27.0,2.1,7-7,36.3-36.2,37.4,516(+10),バーンフライ
3,2018/10/27,4京都8,晴,8,3歳以上1000万下,16,8,15,463.1,16.0,16,藤懸貴志,57,ダ1400,良,1:28.6,4.0,2-4,35.8-36.6,40.0,506(-16),ニホンピロタイド
4,2018/08/19,2札幌2,曇,10,おおぞら特別(1000万下),12,7,9,261.9,12.0,11,加藤祥太,57,ダ1000,稍,0:59.9,2.3,8-9,34.6-34.3,35.8,522(-2),コパノキッキング
5,2018/07/07,2函館1,雨,12,噴火湾特別(1000万下),12,2,2,186.8,12.0,10,藤懸貴志,57,ダ1000,重,1:00.0,1.8,12-11,34.8-35.3,36.0,524(+2),レイダー
6,2018/02/11,2京都6,晴,12,4歳以上1000万下,14,2,2,,,除,秋山真一,57,ダ1400,不,,,,35.0-37.0,,522(0),テイエムグッドマン
7,2017/12/02,5阪神1,晴,12,3歳以上1000万下,16,1,2,32.9,9.0,15,浜中俊,57,ダ1400,良,1:26.3,3.4,10-12,34.3-36.6,39.0,522(+12),アディラート
8,2017/07/16,2福島6,曇,10,鶴ヶ城特別(1000万下),16,8,16,26.5,9.0,13,中谷雄太,57,ダ1150,良,1:10.6,1.1,9-9,32.7-36.8,37.2,510(0),ウインオスカー
9,2017/05/13,3京都7,曇,12,4歳以上1000万下,16,2,3,12.3,4.0,14,藤岡佑介,57,ダ1400,不,1:24.2,1.0,6-5,34.8-36.3,36.7,510(-14),メイショウノボサン
10,2017/02/26,1阪神2,晴,12,4歳以上1000万下,16,5,10,6.5,3.0,2,藤岡佑介,57,ダ1400,良,1:24.4,0.3,3-3,34.5-37.8,37.4,524(+2),ミスズスター
11,2016/12/23,5阪神7,晴,10,クリスマスキャロル賞(1000万下),15,4,6,4.6,3.0,10,秋山真一,57,ダ1400,重,1:23.8,1.0,4-4,33.2-37.8,38.4,522(+10),アキトクレッセント
12,2016/10/15,4京都4,晴,12,3歳以上1000万下,16,1,1,17.2,6.0,14,秋山真一,57,ダ1400,良,1:25.1,1.8,3-4,34.2-36.9,38.3,512(-12),ジープルメリア
13,2016/03/20,1阪神8,晴,12,4歳以上1000万下,15,8,15,5.1,2.0,1,秋山真一,57,ダ1400,稍,1:24.0,-0.1,2-2,34.1-38.1,38.0,524(0),(ペプチドウォヘッド)
14,2016/02/21,2京都8,晴,12,4歳以上1000万下,16,7,13,7.6,4.0,2,義英真,55,ダ1400,重,1:24.1,0.0,3-2,35.2-36.7,36.6,524(0),リアルプロジェクト
15,2016/01/11,1京都4,晴,8,4歳以上1000万下,16,1,2,20.1,8.0,5,秋山真一,56,ダ1400,良,1:25.4,0.4,6-5,35.1-37.7,37.7,524(-2),ツヨシノブルーム
16,2015/05/03,3京都4,晴,10,端午S(OP),16,4,7,27.2,11.0,16,秋山真一,56,ダ1400,良,1:26.1,2.8,7-9,34.1-37.5,39.4,526(-8),ホワイトフーガ
17,2015/04/04,2阪神3,晴,5,3歳500万下,13,4,4,11.2,6.0,1,藤岡康太,56,ダ1400,稍,1:24.3,-0.1,2-2,35.0-37.3,37.1,534(0),(アグスタ)
18,2015/03/22,1阪神8,晴,3,3歳未勝利,16,8,15,6.6,5.0,1,秋山真一,56,ダ1400,良,1:25.2,0.0,2-2,35.6-37.3,37.2,534(+20),(アリエスジューゴー)
19,2014/12/07,4中京2,晴,1,2歳未勝利,16,7,14,6.5,4.0,4,秋山真一,55,ダ1400,良,1:26.9,0.5,6-6,35.4-38.4,38.5,514(-16),ニホンピロサンダー
20,2014/11/09,4福島2,曇,1,2歳未勝利,16,7,13,3.0,1.0,2,松若風馬,53,ダ1150,良,1:09.9,0.0,2-2,31.7-38.2,38.1,530(+4),アトランタ
21,2014/10/12,4東京2,晴,4,2歳新馬,16,1,2,5.4,3.0,2,秋山真一,55,ダ1300,良,1:20.5,0.3,3-2,30.2-37.7,37.7,526(0),レザンドゥオール
