,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/24,2小倉9,曇,8,3歳以上1勝クラス,16,3,5,103.5,11,15,岩田望来,52,ダ1700,稍,1:49.6,3.9,10-9-8-10,29.5-38.3,41.2,424(+2),タイサイ
1,2019/08/04,2小倉4,晴,9,筑後川特別(1勝クラス),10,7,7,70.1,9,8,松若風馬,55,芝1800,良,1:48.8,1.2,8-8-7-7,37.0-34.6,35.1,422(+4),レティキュール
2,2019/05/19,1新潟8,晴,12,石打特別(500万下),15,6,11,101.1,13,10,菱田裕二,55,芝1800,良,1:48.0,1.1,15-15,36.5-33.8,33.8,418(+2),ルナステラ
3,2019/03/03,1小倉8,小雨,7,4歳以上500万下,13,7,11,21.8,8,10,川又賢治,54,芝2000,重,2:06.5,2.3,2-2-2-3,36.4-38.1,40.3,416(+2),ルーモス
4,2019/02/09,1小倉1,小雨,8,4歳以上500万下,16,6,12,48.9,10,14,吉田隼人,54,芝1800,稍,1:49.8,1.6,15-15-14-15,36.0-36.0,36.1,414(0),ワイプティアーズ
5,2018/12/08,4中京3,晴,9,3歳以上500万下,18,7,14,55.0,11,12,丸山元気,54,芝2000,良,2:02.8,1.4,11-13-10-10,36.8-35.7,36.2,414(+6),レッドエクシード
6,2018/09/01,2小倉11,雨,6,3歳未勝利,18,8,18,4.4,2,1,北村友一,54,芝2000,重,2:01.0,-0.2,14-14-10-6,35.3-36.8,36.1,408(+2),(ディープエクセル)
7,2018/08/11,2小倉5,晴,4,3歳未勝利,12,6,7,3.5,2,2,北村友一,54,芝2000,良,1:59.9,0.2,8-10-9-10,35.0-36.5,36.0,406(+4),レッドアルジーヌ
8,2018/07/28,2小倉1,晴,4,3歳未勝利,16,5,10,42.4,10,5,北村友一,54,芝1800,良,1:46.5,0.4,10-10-10-10,35.6-34.9,34.5,402(+4),ミーティアトレイル
9,2018/05/19,3京都9,曇,3,3歳未勝利,18,3,6,47.7,11,6,岩田康誠,54,芝1800,稍,1:49.4,0.6,14-7,35.4-36.2,35.8,398(+2),アイネバーフェイル
10,2018/04/14,2阪神7,晴,4,3歳未勝利,16,7,13,21.3,6,10,川田将雅,54,芝2000,良,2:02.8,1.0,5-7-5-5,37.4-34.6,35.1,396(+4),アドラータ
11,2018/02/17,2京都7,曇,5,3歳未勝利,16,4,8,33.6,7,9,岩田康誠,54,芝1600,良,1:37.0,2.0,11-11,34.9-36.6,36.4,392(-4),ロクセラーナ
12,2018/01/27,2京都1,晴,5,3歳未勝利,13,2,2,17.3,6,3,岩田康誠,54,芝1800,良,1:50.8,0.7,8-7,36.6-35.5,35.2,396(-4),カンタービレ
13,2017/11/25,5京都7,晴,4,2歳未勝利,15,6,10,60.0,9,6,岩田康誠,54,芝1800,良,1:50.6,0.4,5-5,36.7-35.2,35.4,400(0),ドラセナ
14,2017/10/28,4京都8,曇,5,2歳新馬,16,2,3,93.6,8,4,岩田康誠,54,芝1800,稍,1:51.1,0.5,12-11,36.5-36.7,36.6,400(0),スーパーフェザー
