race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505020209,2025/04/27,東京,晴,09,湘南S,3勝クラス,15,7,12,72.7,13.0,14,シュタル,55.0,芝,1400,良,0:1:20.8,1.0,4-5,34.8,510,ハクサンバード
202507010410,2025/01/12,中京,曇,10,新春S,3勝クラス,16,1,1,81.3,12.0,9,鮫島克駿,55.0,芝,1600,良,0:1:35.0,0.6,2-2-1,36.7,512,ヒルノローザンヌ
202407040111,2024/11/30,中京,晴,11,飛騨S,3勝クラス,13,3,3,97.8,13.0,4,ドイル,58.0,芝,1400,良,0:1:21.8,0.4,2-2,34.8,502,ベガリス
202405050310,2024/11/09,東京,晴,10,奥多摩S,3勝クラス,14,1,1,187.3,13,12,野中悠太,58,芝,1400,良,1:22.2,0.6,3-3,34.6,508,セントメモリーズ
202408050209,2024/10/06,京都,晴,9,長岡京S,3勝クラス,16,1,2,32.2,8,12,角田大和,58,芝,1400,良,1:20.9,0.9,5-6,35.0,498,ワイドラトゥール
202401020710,2024/08/31,札幌,曇,10,アジア競馬連盟T,3勝クラス,14,5,8,46.2,10,4,丹内祐次,58,芝,1500,重,1:30.2,0.2,2-3-2,36.3,502,ドナベティ
202405030511,2024/06/15,東京,曇,11,多摩川S,3勝クラス,14,6,10,344.8,14,4,丸山元気,58,芝,1400,良,1:20.7,0.3,1-1,34.3,502,ミシシッピテソーロ
202405021009,2024/05/19,東京,曇,9,フリーウェイS,3勝クラス,13,7,11,258.7,13,8,野中悠太,58,芝,1400,良,1:21.7,1.2,4-4,34.7,506,シャドウフューリー
202405020110,2024/04/20,東京,晴,10,湘南S,3勝クラス,18,4,8,299.3,18,13,丸山元気,55,芝,1400,良,1:20.6,0.7,3-3,34.9,508,リュミエールノワル
202409020410,2024/03/31,阪神,晴,10,キタサンブラックC,3勝クラス,17,1,1,164.0,15,10,国分優作,58,芝,1400,良,1:21.2,0.8,6-5,35.2,500,スズハローム
202308011212,2023/05/28,京都,曇,12,渡月橋S,3勝クラス,14,4,6,71.9,12,7,角田大和,58,芝,1400,良,1:21.1,0.3,2-2,34.0,498,ホウオウノーサイド
