,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/30,園田,晴,1,C3三,10,7,8,9.3,5,10,廣瀬航,54,ダ1400,稍,1:38.2,2.4,5-5-6-9,0.0-42.2,43.9,415(+2),フレディアーノ
1,2024/04/30,園田,曇,3,C3二,10,8,10,87.8,8,10,廣瀬航,54,ダ1400,稍,1:36.7,3.6,5-7-10-10,0.0-41.7,43.8,413(0),スプランディッド
2,2024/04/18,園田,曇,1,C3三,11,4,4,4.6,2,4,廣瀬航,54,ダ1400,良,1:35.8,1.4,6-6-7-6,0.0-40.7,41.3,413(+4),コスモプルエバ
3,2024/04/04,園田,曇,2,C3二,10,2,2,250.7,10,5,廣瀬航,54,ダ1400,重,1:35.1,1.2,9-9-8-7,0.0-41.7,41.2,409(-3),シセイ
4,2024/03/20,園田,曇,3,C3三,12,5,5,29.4,7,8,川原正一,54,ダ1400,稍,1:37.8,2.0,10-10-6-6,0.0-41.6,42.6,412(+7),ミコトウッドテール
5,2024/02/28,姫路,晴,1,C3三,8,2,2,8.8,2,2,川原正一,54,ダ1400,良,1:37.5,1.2,8-7-4-4,0.0-40.8,41.3,405(-1),オクトパシー
6,2024/02/14,姫路,晴,1,C3三,10,7,7,38.8,6,4,川原正一,54,ダ1400,良,1:36.6,1.6,5-5-5-4,0.0-41.0,42.0,406(-5),キャリーアドリーム
7,2024/01/26,姫路,曇,2,C3三,8,1,1,4.1,2,8,川原正一,54,ダ1400,良,1:38.9,1.1,6-6-8-8,0.0-40.9,41.4,411(+3),ワンダーハルム
8,2024/01/02,園田,晴,1,C3二,12,2,2,27.7,8,5,川原正一,54,ダ1400,良,1:35.1,0.7,6-6-5-4,0.0-42.1,41.7,408(0),ロイヤルホジャリ
9,2023/12/21,園田,晴,3,C3三,10,3,3,92.8,8,6,川原正一,54,ダ1400,良,1:37.0,0.6,8-8-9-9,0.0-41.2,40.9,408(-9),ジューンスパーク
10,2023/12/05,園田,曇,4,C3二,10,7,7,123.6,10,8,川原正一,54,ダ1400,良,1:35.3,1.5,10-10-10-10,0.0-42.2,41.1,417(0),ワンダーアリウープ
11,2023/11/14,園田,晴,4,C3二,9,3,3,203.0,7,5,川原正一,54,ダ1400,稍,1:35.6,1.3,8-8-8-7,0.0-40.8,41.1,417(-1),アポロファントム
12,2023/10/26,園田,晴,2,C3二,10,8,10,70.2,9,10,川原正一,54,ダ1400,良,1:36.3,3.0,3-3-3-7,0.0-41.1,43.8,418(0),ショウナンタバルア
13,2023/10/05,園田,曇,6,C3一,10,7,8,39.9,8,9,川原正一,54,ダ1400,稍,1:37.6,2.0,5-5-5-9,0.0-41.6,43.3,418(+2),ワンダーピュルテ
14,2023/09/13,園田,晴,4,C2三,9,5,5,89.6,7,7,川原正一,54,ダ1400,良,1:36.5,3.3,9-8-8-9,0.0-40.0,41.9,416(-5),クールローズサクラ
15,2023/08/31,園田,曇,9,C2二,11,8,10,68.6,9,7,川原正一,54,ダ1230,良,1:22.8,0.8,10-9-6-6,0.0-41.0,40.9,421(+3),モズクルードラゴン
16,2023/08/11,園田,晴,6,C2二,8,7,7,88.2,8,7,川原正一,54,ダ1400,良,1:35.2,3.1,3-4-5-6,0.0-40.8,43.1,418(-3),ハナバンダ
17,2023/07/27,園田,晴,5,C2三,9,4,4,61.6,6,7,川原正一,54,ダ1400,良,1:33.5,2.4,7-7-6-7,0.0-39.0,40.3,421(+3),スターキー
18,2023/07/07,園田,雨,8,3歳C1二,11,7,9,41.5,8,6,川原正一,54,ダ1230,良,1:23.6,1.7,11-11-8-10,0.0-41.6,41.6,418(0),クインズイザナミ
19,2023/06/16,園田,晴,4,3歳C1二,7,7,7,3.5,2,5,下原理,54,ダ1230,良,1:24.9,3.5,1-3-3-3,0.0-40.2,43.4,418(+10),ギロウ
20,2023/04/08,2阪神5,晴,1,3歳未勝利,16,6,12,327.5,14,14,加藤祥太,54,ダ1200,不,1:14.9,3.1,11-10,34.9-36.9,38.4,408(-10),ゼットカレン
21,2022/11/06,5阪神2,晴,4,2歳新馬,11,8,11,79.0,10,9,加藤祥太,54,ダ1200,良,1:18.7,4.5,3-3,36.2-38.0,42.1,418(0),ルイス
