,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/17,名古屋,曇,1,名古屋モーニングフィ,10,7,8,160.3,10,10,村上弘樹,54,ダ1400,良,1:42.8,8.7,10-10-10,0.0-41.5,43.4,450(-4),キーブロッコリー
1,2020/08/21,名古屋,晴,4,3歳11組,10,3,3,136.9,10,10,村上弘樹,54,ダ1400,良,1:41.8,8.9,10-10-10,0.0-40.2,41.7,454(+2),メイショウニッコウ
2,2020/07/24,名古屋,曇,3,3歳10組,10,1,1,103.1,8,10,宮下瞳,52,ダ1400,稍,1:37.1,5.7,6-6-10,0.0-39.9,43.9,452(0),ダブルーン
3,2020/07/10,名古屋,雨,4,3歳10組,11,8,11,131.8,11,11,宮下瞳,52,ダ1400,不,1:37.8,6.1,11-11-11,0.0-38.6,42.3,452(0),キタノアティクス
4,2020/06/11,名古屋,雨,1,3歳8組,9,6,6,113.8,7,6,宮下瞳,52,ダ1400,稍,1:35.3,2.7,5-6-7,0.0-41.0,41.9,452(+3),セイアフェクト
5,2020/05/28,名古屋,晴,1,3歳8組,9,3,3,234.6,9,8,加藤利征,54,ダ1400,良,1:35.7,4.4,8-8-8,0.0-39.2,40.7,449(-1),コッヘル
6,2020/05/06,名古屋,曇,3,3歳7組,9,8,9,115.2,9,8,細川智史,51,ダ1400,良,1:36.6,5.1,7-7-8,0.0-38.4,40.9,450(+2),アイファーイエロー
7,2020/04/23,名古屋,晴,1,3歳6組,9,6,6,38.6,5,8,加藤利征,54,ダ1400,稍,1:36.9,3.4,8-8-8,0.0-41.6,42.2,448(0),ウォッチミー
8,2020/04/09,名古屋,晴,1,3歳7組,9,8,8,25.5,5,6,宮下瞳,52,ダ1400,良,1:35.6,2.6,2-3-6,0.0-39.5,41.8,448(0),レイズアフォレスト
9,2020/03/27,名古屋,雨,3,3歳5組,10,8,10,14.4,6,7,宮下瞳,52,ダ1400,稍,1:36.3,3.0,2-2-5,0.0-39.8,42.6,448(-3),プリティーハート
10,2020/03/12,名古屋,晴,1,ポイント10倍!SP,8,8,8,6.4,3,5,宮下瞳,52,ダ1400,重,1:35.7,1.2,2-2-3,0.0-40.3,41.3,451(-2),ロミロミ
11,2020/02/27,名古屋,晴,3,3歳6組,9,7,7,4.3,3,9,宮下瞳,52,ダ1400,良,1:37.3,4.9,1-2-7,0.0-40.6,45.5,453(+4),マイネルアルファー
12,2020/01/31,名古屋,晴,3,3歳5組,9,6,6,1.7,1,2,宮下瞳,52,ダ800,良,0:51.5,0.1,2,0.0-37.4,37.5,449(+5),オリオンネージュ
13,2019/11/16,3福島5,晴,1,2歳未勝利,16,6,11,224.9,15,14,横山和生,54,ダ1150,良,1:12.7,2.4,15-14,32.1-38.2,38.3,444(+6),プレジールドビブル
14,2019/10/06,3新潟2,曇,2,2歳未勝利,14,8,14,41.6,6,12,勝浦正樹,54,ダ1200,不,1:13.9,2.4,11-10,34.7-36.8,37.5,438(-6),ゴーゴーチアフル
15,2019/09/14,4中山3,曇,3,2歳未勝利,16,7,14,168.6,14,7,菊沢一樹,53,芝1200,良,1:10.5,0.9,2-3,34.4-35.2,35.9,444(+4),エリーグランプリ
16,2019/06/29,2福島1,曇,6,2歳新馬,16,4,8,77.3,12,9,菊沢一樹,53,ダ1150,稍,1:12.2,2.4,6-7,31.5-38.3,39.5,440(0),ヴァンドゥメール
