,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/21,金沢,晴,11,楽天ポイントでネット,8,6,6,1.1,1,2,吉原寛人,56,ダ1500,稍,1:33.8,0.0,1-1-1-1,0.0-38.6,38.6,507(-4),ソーラーフレア
1,2024/10/08,金沢,曇,12,楽天ポイントでネット,9,1,1,1.2,1,2,吉原寛人,56,ダ1500,不,1:34.0,0.0,1-1-1-1,0.0-38.3,38.3,511(+17),ダイヤモンドライン
2,2024/08/22,名古屋,晴,11,ベイスプリント(重賞),12,8,12,2.2,1,2,吉原寛人,57,ダ920,良,0:55.1,0.1,6,0.0-36.1,35.7,494(-8),ベストリーガード
3,2024/07/30,金沢,曇,11,能登半島地震被災者応,8,8,8,1.2,1,1,吉原寛人,56,ダ1500,不,1:33.2,-0.9,2-2-1-1,0.0-38.5,38.5,502(-3),(フェイマスダンディ)
4,2024/07/01,金沢,曇,10,半夏生特別,7,3,3,2.1,1,1,吉原寛人,56,ダ1400,重,1:26.3,-2.2,1-1-1-1,0.0-37.0,37.0,505(+3),(マリンデュンデュン)
5,2024/06/02,4京都2,曇,9,祇園特別(2勝クラス),14,4,6,46.2,8,7,吉村誠之,58,芝1200,良,1:08.2,0.6,8-8,33.1-34.5,33.6,502(-2),ロードフォアエース
6,2024/05/11,3京都7,晴,7,4歳以上2勝クラス,14,6,9,7.3,3,9,吉村誠之,55,芝1200,良,1:08.8,1.1,2-2,33.9-33.8,34.7,504(+4),キタノエクスプレス
7,2024/04/06,1福島1,曇,10,花見山特別(2勝クラス),16,1,2,9.4,4,2,永野猛蔵,58,芝1200,良,1:08.8,0.0,7-7,34.1-34.7,34.0,500(-2),リシャールケリー
8,2024/01/27,1小倉5,晴,11,周防灘特別(2勝クラス),10,1,1,4.1,2,8,幸英明,58,芝1200,良,1:09.4,0.8,1-1,34.0-34.6,35.4,502(+4),カンチェンジュンガ
9,2024/01/13,1小倉1,晴,10,小郡特別(2勝クラス),11,6,7,4.6,2,5,幸英明,58,芝1200,良,1:08.6,0.4,4-2,33.1-35.1,34.5,498(-2),ダンツイノーバ
10,2023/12/23,5中山7,晴,12,キャンドルライト賞(2勝クラス),16,2,3,12.1,5,5,北村宏司,57,芝1200,良,1:09.0,0.3,3-5,34.2-34.5,34.4,500(+2),スピードオブライト
11,2023/12/09,5阪神3,曇,12,3歳以上2勝クラス,12,1,1,16.3,5,2,岩田康誠,57,芝1200,良,1:08.9,0.2,6-4,34.6-34.1,33.9,498(-4),プロスペリダード
12,2023/12/03,4中京2,晴,10,鳴海特別(2勝クラス),16,8,15,76.4,12,11,ムルザバ,57,ダ1400,良,1:26.0,1.9,3-2,34.8-37.5,39.2,502(-2),ロードアウォード
13,2023/10/22,2京都7,晴,9,壬生特別(2勝クラス),16,4,8,18.9,7,12,西村淳也,57,芝1200,良,1:08.8,1.1,2-2,33.9-33.8,34.8,504(+18),ミルトクレイモー
14,2023/08/26,3小倉5,晴,12,3歳以上1勝クラス,14,4,6,7.1,3,1,幸英明,56,芝1200,良,1:08.2,-0.1,1-1,33.5-34.7,34.7,486(0),(ニシノコウダイ)
15,2023/07/08,3中京3,曇,6,3歳以上1勝クラス,16,4,8,11.6,4,10,西村淳也,55,ダ1400,良,1:25.9,2.0,2-2,34.1-38.1,40.1,486(-12),エンペラーワケア
16,2023/05/07,2東京6,小雨,5,3歳1勝クラス,16,7,14,4.1,3,5,横山和生,56,ダ1400,良,1:25.5,0.5,11-10,34.7-37.9,36.9,498(0),ハードワイヤード
17,2023/04/23,2東京2,晴,6,3歳1勝クラス,16,8,15,13.7,5,4,鮫島克駿,56,ダ1400,良,1:25.8,0.3,3-3,35.5-37.8,37.6,498(-6),ロードフォンス
18,2023/04/08,2阪神5,晴,3,3歳未勝利,16,7,14,2.5,1,1,岩田望来,56,ダ1400,不,1:24.1,-0.5,3-2,34.2-37.5,37.3,504(0),(トモジャケーヤ)
19,2023/03/25,2阪神1,曇,3,3歳未勝利,16,1,1,9.2,5,2,吉村智洋,56,ダ1400,重,1:24.9,0.1,1-1,35.1-37.6,37.7,504(+10),ドンアチェカ
20,2022/12/18,6阪神6,晴,2,2歳未勝利,16,8,15,5.7,3,7,鮫島克駿,55,ダ1200,良,1:15.3,1.1,1-1,34.8-39.4,40.5,494(+2),スモーキンビリー
21,2022/12/03,6中京1,晴,2,2歳未勝利,16,8,16,3.0,2,6,鮫島克駿,55,ダ1400,良,1:27.6,0.8,4-4,36.3-37.9,38.4,492(+6),ユメハハテシナク
22,2022/11/12,5阪神3,晴,2,2歳未勝利,15,5,8,3.9,3,4,フォーリ,55,ダ1400,良,1:26.5,2.0,2-2,35.4-36.4,38.3,486(+2),エンペラーワケア
23,2022/10/30,4東京9,晴,1,2歳未勝利,14,5,7,6.0,4,2,ドイル,55,ダ1400,良,1:26.4,0.1,2-2,35.9-37.9,38.0,484(-2),マホロバ
24,2022/10/16,4阪神5,晴,9,もみじS(OP),7,1,1,71.7,6,4,鮫島克駿,55,芝1400,良,1:22.4,0.9,6-6,35.4-34.2,33.9,486(+2),ウンブライル
