,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/08,佐賀,曇,11,ドリームシリーズ,9,2,2,48.3,6,9,村松翔太,54,ダ900,稍,0:59.2,2.8,6-8,0.0-37.7,40.1,447(+13),ジェルミナシオン
1,2019/11/30,佐賀,晴,2,C2ー32組,9,8,9,25.0,4,9,南谷圭哉,54,ダ1300,稍,1:28.8,4.6,5-4-4-5,0.0-39.4,42.4,434(-4),オノーレペスカ
2,2019/11/16,佐賀,晴,9,ウーマんチャンス,11,8,10,6.8,4,3,南谷圭哉,54,ダ1300,良,1:27.4,0.5,6-5-2-2,0.0-40.5,40.8,438(-9),ラブリーミリアン
3,2019/11/10,佐賀,晴,1,C2ー39組,10,2,2,25.9,5,10,南谷圭哉,54,ダ900,良,0:59.5,4.5,6-7,0.0-36.2,39.5,447(-1),エンゼルサンライズ
4,2019/10/26,佐賀,晴,8,ウーマんチャンス,11,3,3,87.6,8,7,南谷圭哉,54,ダ1300,重,1:26.6,1.7,8-8-6-6,0.0-39.4,39.6,448(+3),ヤエノヒカリ
5,2019/10/06,佐賀,晴,9,ウーマんチャンス,11,7,9,54.3,7,8,石川慎将,54,ダ900,良,0:57.5,2.4,5-7,0.0-37.3,38.5,445(-1),シゲルトラメイシ
6,2019/09/28,佐賀,晴,7,ウーマんチャンス,12,4,4,36.7,8,6,石川慎将,54,ダ900,良,0:56.8,2.0,5-5,0.0-36.7,38.0,446(+3),レーヌシャドウ
7,2019/09/15,佐賀,晴,6,ドリームシリーズ,10,5,5,48.8,7,6,竹吉徹,54,ダ1300,良,1:27.8,1.9,1-1-1-1,0.0-40.9,42.8,443(-4),ミオドルチェ
8,2019/08/31,佐賀,曇,12,ウーマんチャンス,11,2,2,81.7,8,8,石川慎将,54,ダ900,重,0:57.0,2.2,4-6,0.0-36.6,38.0,447(-4),テイエムラブラリー
9,2019/08/18,佐賀,曇,7,ドリームシリーズ,12,2,2,22.5,8,12,石川慎将,54,ダ900,良,0:58.0,2.9,2-6,0.0-37.1,39.4,451(+3),イエスユウキャン
10,2019/08/03,佐賀,晴,7,ウーマんチャンス,10,1,1,47.6,7,10,石川慎将,54,ダ900,良,0:58.3,3.6,5-6,0.0-36.6,39.6,448(-2),ユメカスミ
11,2019/07/20,佐賀,雨,11,ドリームシリーズ,10,7,7,66.0,9,8,石川慎将,54,ダ900,不,0:56.9,1.9,6-6,0.0-37.0,38.2,450(+4),シゲルハートダイヤ
12,2019/07/04,佐賀,晴,7,ドリームシリーズ,11,6,6,60.4,9,9,竹吉徹,54,ダ900,不,0:56.2,2.6,8-8,0.0-35.7,37.5,446(+5),シンリン
13,2019/06/09,佐賀,晴,1,3歳ー9組,11,1,1,22.4,9,11,竹吉徹,54,ダ1300,良,1:29.7,5.2,7-3-6-10,0.0-39.8,44.6,441(+17),ヒトヨノユメ
14,2019/05/05,2東京6,晴,2,3歳未勝利,16,7,14,86.2,13,16,菊沢一樹,52,ダ1400,不,1:30.5,5.9,2-8,35.6-36.7,41.8,424(0),エヌワイパフューム
15,2019/02/17,1小倉4,晴,5,3歳新馬,18,2,4,96.7,16,18,西田雄一,54,芝2000,良,2:07.0,3.7,10-12-14-14,35.8-35.9,38.2,424(0),ダノンバリアント
