,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/14,名古屋,晴,10,睦月昇竜戦,8,7,7,13.9,4.0,5.0,筒井勇介,56,ダ1400,良,1:31.6,2.0,7-6-5,0.0-39.0,39.5,485(-1),ナムラマホーホ
1,2020/12/25,名古屋,曇,11,もみの木特別,7,6,6,26.6,6.0,4.0,加藤聡一,57,ダ1600,良,1:46.6,1.7,5-5-5,0.0-39.3,40.1,486(+11),アンタエウス
2,2020/11/27,名古屋,晴,11,トパーズOP,7,7,7,5.9,3.0,6.0,今井貴大,55,ダ1400,良,1:32.3,2.0,4-3-2,0.0-39.9,41.4,475(-9),サンダーマックス
3,2020/10/29,名古屋,晴,10,神無月昇竜戦,8,8,8,2.9,1.0,4.0,岡部誠,56,ダ1600,良,1:44.3,0.5,4-3-2,0.0-38.9,39.2,484(+5),ユウチャージ
4,2020/10/01,名古屋,晴,11,ベイスプリント(重賞),11,1,1,51.2,9.0,2.0,加藤聡一,57,ダ1400,良,1:29.6,0.3,7-9-6,0.0-38.8,38.3,479(+6),ウラガーノ
5,2020/09/17,名古屋,曇,10,はなのき特別,10,7,8,25.0,5.0,2.0,今井貴大,56,ダ1400,良,1:30.8,0.6,6-4-2,0.0-39.7,39.7,473(-1),ビターレ
6,2020/09/04,名古屋,雨,11,サファイアOP,0,6,6,,,,今井貴大,55,ダ1400,不,,,,,,計不,
7,2020/07/10,名古屋,曇,11,ルビーOP,9,6,6,18.6,5.0,9.0,今井貴大,55,ダ1600,不,1:48.0,3.8,4-4-6,0.0-41.4,44.7,474(+2),アスタークライ
8,2020/06/12,名古屋,小雨,11,ムーンストーンオープ,10,3,3,4.6,3.0,9.0,岡部誠,55,ダ1600,不,1:46.4,2.6,6-5-4,0.0-39.4,41.7,472(-4),メモリートニック
9,2020/05/22,笠松,晴,11,飛山濃水杯(重賞),12,5,5,4.8,3.0,10.0,岡部誠,56,ダ1400,良,1:27.3,1.8,7-7-6,0.0-39.0,39.1,476(-1),メモリージルバ
