,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,高知,晴,11,Aー2,10,3,3,6.1,4,6,郷間勇太,56,ダ1300,稍,1:23.7,1.6,9-9-9-7,0.0-39.2,38.4,498(-3),グランドボヌール
1,2024/07/07,高知,晴,10,第2回びあんど特別,9,7,7,3.1,2,4,郷間勇太,56,ダ1400,良,1:30.6,0.6,8-8-8-8,0.0-40.3,38.7,501(+2),ペイシャワキア
2,2024/06/22,高知,雨,4,御畳瀬特別,8,8,8,20.5,3,4,郷間勇太,56,ダ1800,不,1:59.1,0.8,4-4-5-4,0.0-40.4,40.7,499(-6),ユメノホノオ
3,2024/06/09,高知,雨,9,ざんちゃん2歳特別,9,2,2,9.0,3,1,郷間勇太,56,ダ1400,不,1:29.3,-0.2,7-7-7-3,0.0-39.8,38.3,505(+3),(スリーグランド)
4,2024/05/25,高知,晴,9,梶ヶ森特別,9,1,1,24.0,8,2,郷間勇太,56,ダ1400,稍,1:31.0,0.4,4-5-5-3,0.0-39.5,39.5,502(-2),トゥルーバローズ
5,2024/04/28,高知,晴,9,Bー2,11,8,10,9.6,5,1,郷間勇太,56,ダ1400,不,1:30.5,-0.4,8-8-8-6,0.0-40.1,38.9,504(+1),(モズダッシュスター)
6,2024/04/13,高知,晴,10,Bー2,9,5,5,6.8,5,4,郷間勇太,56,ダ1400,稍,1:31.4,0.5,6-7-6-5,0.0-39.8,39.3,503(-4),グレートヒエン
7,2024/03/19,高知,曇,8,妙見山特別,8,6,6,34.4,6,4,郷間勇太,56,ダ1400,重,1:31.2,0.3,6-8-7-6,0.0-40.2,39.0,507(+4),カレンロマチェンコ
8,2024/03/05,高知,雨,7,ライスへ愛を叫ぶ特別,8,7,7,12.4,4,3,郷間勇太,56,ダ1400,不,1:29.7,0.6,6-8-6-5,0.0-38.6,38.8,503(+3),ディープギルドン
9,2024/01/31,姫路,雨,10,A2B1,7,3,3,62.0,5,4,大山龍太,57,ダ1800,良,2:03.7,0.6,5-5-5-5,0.0-38.9,38.7,500(+4),ムキズ
10,2024/01/02,園田,晴,11,イグナイターに続け!,9,4,4,69.1,7,5,大山龍太,55,ダ1700,良,1:53.2,1.5,5-5-5-5,0.0-39.6,40.4,496(-1),ミステリオーソ
11,2023/12/01,園田,晴,11,なにわの畜産ひろば特,8,6,6,39.4,7,7,竹村達也,57,ダ1700,良,1:54.4,1.3,4-4-4-5,0.0-38.3,39.3,497(0),ウインドケーヴ
12,2023/11/15,園田,晴,11,吉川温泉よかたん特別,10,8,9,3.8,2,3,大山龍太,57,ダ1700,稍,1:55.1,0.2,7-7-5-3,0.0-40.9,40.1,497(+2),ブルーアロー
13,2023/10/26,園田,晴,9,B1,6,2,2,2.7,2,1,大山龍太,56,ダ1870,良,2:08.8,-0.1,3-3-3-3,0.0-38.4,38.1,495(-2),(アントラシート)
14,2023/10/11,園田,晴,11,姫路さぎ草特別B1,9,5,5,3.8,2,2,下原理,56,ダ1400,良,1:33.4,0.6,3-3-3-3,0.0-40.7,40.6,497(+7),アイヤナ
15,2023/09/14,園田,曇,11,チャンピオンジョッキ,11,3,3,4.5,2,1,下原理,57,ダ1700,良,1:54.5,-0.1,4-4-5-5,0.0-42.8,41.0,490(0),(シバノレイワ)
16,2023/08/16,園田,晴,8,B2,7,2,2,1.4,1,1,大山龍太,56,ダ1700,重,1:57.2,-0.1,4-4-3-1,0.0-41.2,40.9,490(+4),(マイネルイージス)
17,2023/07/26,園田,晴,10,B2,8,3,3,3.8,2,2,大山龍太,56,ダ1870,良,2:07.2,0.1,6-6-7-5,0.0-39.2,38.6,486(-4),キーワード
18,2023/07/06,園田,晴,11,JCSファイナルステ,12,1,1,10.4,5,3,岡部誠,56,ダ1700,稍,1:54.4,0.7,7-5-7-5,0.0-40.0,40.2,490(-3),アヴニールレーヴ
19,2023/06/22,園田,曇,10,B2一,12,8,11,7.8,5,3,竹村達也,56,ダ1400,不,1:32.0,1.1,5-6-4-5,0.0-40.8,40.8,493(+2),ブレーヴウィザード
20,2023/06/08,園田,雨,10,B2,12,5,5,14.0,4,4,竹村達也,56,ダ1400,良,1:31.6,0.9,6-6-3-3,0.0-39.8,40.2,491(+1),ウインドケーヴ
21,2023/05/17,園田,晴,11,新緑特別B2,12,1,1,29.5,6,4,竹村達也,56,ダ1400,良,1:32.1,1.2,10-10-10-9,0.0-39.9,39.3,490(+5),ソニンクヴァース
22,2023/05/03,園田,晴,12,アマリリス賞C1一,11,6,7,6.8,4,4,竹村達也,57,ダ1400,良,1:32.9,0.7,7-6-3-3,0.0-39.5,39.7,485(+6),サトノプリエール
23,2023/04/12,園田,曇,7,C1,12,7,9,15.6,5,1,竹村達也,56,ダ1400,稍,1:32.2,-0.1,12-12-6-4,0.0-41.0,39.5,479(-4),(ラロワイヤル)
24,2023/03/23,姫路,曇,9,C1,10,7,8,14.1,5,4,竹村達也,56,ダ1800,不,2:01.8,1.0,6-6-2-3,0.0-38.8,39.5,483(+3),グランドルチル
25,2023/03/09,姫路,晴,12,C1,12,8,11,15.2,6,5,竹村達也,56,ダ1800,良,2:02.1,0.1,6-6-2-1,0.0-40.3,40.1,480(0),コンジャンクション
26,2023/02/21,姫路,曇,8,C1,8,7,7,28.6,6,3,竹村達也,56,ダ1800,稍,2:03.7,0.1,2-2-2-2,0.0-39.2,39.3,480(0),サヨノハッピー
27,2023/02/02,姫路,曇,12,ノースポール賞C1,12,5,6,38.6,5,6,下原理,56,ダ1500,良,1:39.9,0.7,9-9-7-7,0.0-38.1,38.5,480(-1),キングクー
28,2023/01/02,園田,曇,9,C1,12,1,1,55.5,8,4,竹村達也,56,ダ1870,良,2:07.5,0.9,7-7-7-3,0.0-38.6,39.1,481(0),ベイパーコーン
