,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/24,2中山2,晴,7,4歳以上500万下,16,8,16,79.0,14,8,田辺裕信,57,芝1600,良,1:34.3,0.7,10-9-8,35.2-34.9,34.9,494(-2),テンワールドレイナ
1,2018/04/14,3中山7,曇,8,4歳以上500万下,16,2,3,4.3,1,10,三浦皇成,57,芝1600,良,1:35.4,0.7,14-15-13,35.6-35.3,34.3,496(-6),スピリットソウル
2,2018/02/04,1東京4,晴,6,4歳以上500万下,16,2,4,11.4,6,13,福永祐一,57,ダ1400,不,1:26.7,2.9,13-12,34.9-36.9,38.8,502(0),ペイシャエヴァー
3,2017/11/11,5東京3,晴,7,3歳以上500万下,18,3,6,14.6,7,8,福永祐一,57,芝1600,良,1:35.1,0.6,11-14,36.0-34.1,33.8,502(-2),アンノートル
4,2017/06/25,3東京8,曇,8,3歳以上500万下,13,6,9,2.8,1,5,戸崎圭太,57,芝1800,稍,1:48.5,0.2,10-11-10,36.4-34.4,33.9,504(+2),ピッツバーグ
5,2017/05/27,2東京11,晴,10,葉山特別(1000万下),12,2,2,26.0,6,6,岩田康誠,57,芝1600,良,1:34.4,0.9,11-11,34.6-34.8,34.5,502(0),ムーンクエイク
6,2017/04/23,2東京2,晴,9,石和特別(1000万下),13,5,7,17.0,5,12,岩田康誠,57,芝1800,良,1:48.4,1.3,11-11-11,35.7-35.4,35.3,502(-4),ニシノジャーニー
7,2017/04/09,3中山6,雨,10,隅田川特別(1000万下),16,3,6,17.9,8,15,吉田豊,55,芝1600,重,1:39.5,3.6,14-15-14,35.9-36.6,39.0,506(+4),エクラミレネール
8,2016/05/22,2東京10,晴,6,3歳500万下,14,7,11,4.0,3,1,福永祐一,56,芝1600,良,1:34.8,-0.1,11-9,35.3-34.8,34.0,502(0),(サバンナロード)
9,2016/05/08,2東京6,晴,3,3歳未勝利,17,3,5,3.3,2,1,岩田康誠,56,芝1800,良,1:48.0,-0.3,10-12-12,35.3-36.2,34.9,502(-2),(アズナヴァル)
10,2016/04/24,2東京2,曇,5,3歳未勝利,18,8,16,3.7,1,6,藤田菜七,53,芝2000,良,2:03.3,0.9,9-9-8,36.9-34.9,35.3,504(-4),マサノヒロイン
11,2016/04/02,3中山3,曇,5,3歳未勝利,16,1,2,2.5,1,4,吉田豊,56,芝1600,良,1:36.4,0.3,13-9-9,35.6-36.1,35.4,508(0),リップルトウショウ
