,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/24,2札幌3,曇,10,オールスターJ第1戦(2勝クラス),14,5,8,51.6,11.0,8,オールプ,56,芝1200,稍,1:10.6,0.7,3-3,33.6-36.3,36.7,444(-4),アリンナ
1,2019/07/21,2函館6,曇,12,潮騒特別(2勝クラス),15,2,2,37.4,12.0,12,松岡正海,54,芝1200,良,1:09.7,1.1,3-3,33.6-35.0,35.6,448(-4),アスタールビー
2,2019/07/07,2函館2,曇,9,3歳以上2勝クラス,8,3,3,51.6,8.0,7,川島信二,55,ダ1000,良,1:00.2,1.3,7-8,34.8-35.6,35.9,452(-2),スリーランディア
3,2019/06/30,1函館6,曇,12,道新スポーツ杯(2勝クラス),14,3,4,18.2,9.0,10,川島信二,55,芝1200,稍,1:10.3,0.8,2-2,33.9-35.6,36.2,454(-4),ジョーマンデリン
4,2019/06/15,1函館1,曇,11,HTB杯(2勝クラス),10,7,10,,,除,川島信二,55,芝1200,良,,,,33.6-35.0,,計不,レコードチェイサー
5,2019/04/06,1福島1,晴,11,吾妻小富士賞(1000万下),14,1,1,5.7,2.0,10,鮫島克駿,55,芝1200,良,1:09.8,0.9,4-4,34.0-34.9,35.4,458(-2),メイケイダイハード
6,2019/03/17,1阪神8,晴,9,山陽特別(1000万下),12,5,5,21.9,9.0,2,鮫島克駿,55,芝1200,稍,1:09.8,0.2,5-6,33.3-36.3,35.3,460(-12),ウインストラグル
7,2019/02/17,1小倉4,晴,12,紫川特別(1000万下),18,1,2,17.1,7.0,17,横山武史,55,芝1200,良,1:10.0,1.3,11-13,33.8-34.9,35.3,472(-10),ミラアイトーン
8,2019/02/10,1小倉2,晴,12,帆柱山特別(1000万下),18,6,12,8.6,5.0,16,横山武史,55,芝1200,良,1:10.2,1.4,4-5,33.5-35.3,36.4,482(+22),トーセンアルバータ
9,2018/10/20,4京都6,晴,9,壬生特別(1000万下),18,3,5,11.4,5.0,12,岩田康誠,55,芝1200,良,1:09.9,0.6,6-7,34.1-35.2,35.4,460(+4),ニシノキントウン
10,2018/07/14,2函館3,晴,11,STV杯(1000万下),13,8,13,9.0,5.0,3,柴山雄一,55,芝1200,良,1:09.0,0.0,3-3,32.8-36.2,35.1,456(-12),ハウメア
11,2018/06/24,1函館4,晴,11,UHB杯(1000万下),16,4,7,3.0,1.0,3,柴山雄一,55,芝1200,良,1:08.4,0.3,5-5,33.1-35.0,34.7,468(-2),クリーンファンキー
12,2018/06/16,1函館1,晴,11,HTB杯(1000万下),16,4,7,11.2,4.0,10,柴山雄一,55,芝1200,良,1:08.3,0.4,9-11,32.8-35.1,34.7,470(+18),モズスーパーフレア
13,2018/02/25,1小倉6,小雨,12,周防灘特別(1000万下),18,3,5,4.9,2.0,1,柴山雄一,54,芝1200,良,1:07.7,-0.1,1-1,33.5-34.2,34.2,452(-2),(ブラッククローバー)
14,2018/02/10,1小倉1,雨,11,帆柱山特別(1000万下),18,7,13,17.2,7.0,2,柴山雄一,55,芝1200,稍,1:09.0,0.2,7-7,33.8-35.0,34.7,454(+10),ネオフレグランス
15,2017/12/03,5阪神2,晴,12,3歳以上1000万下,13,4,5,30.4,10.0,6,加藤祥太,53,芝1200,良,1:08.7,0.4,3-3,33.3-35.0,35.0,444(-8),パーリオミノル
16,2017/09/02,2札幌5,曇,10,札幌スポニチ賞(1000万下),16,1,2,12.8,5.0,13,城戸義政,53,芝1200,良,1:11.3,2.2,5-11,34.2-34.9,36.6,452(+4),アットザシーサイド
17,2017/08/05,1札幌3,晴,12,HBC賞(1000万下),15,5,9,16.9,8.0,3,城戸義政,52,芝1200,良,1:08.7,0.4,5-5,34.2-34.1,34.1,448(-2),ライトフェアリー
18,2017/07/22,2函館5,曇,7,3歳以上500万下,16,1,1,5.7,3.0,1,城戸義政,51,芝1200,稍,1:09.4,0.0,7-7,34.0-35.4,34.8,450(0),(スリーランディア)
19,2017/07/08,2函館1,晴,8,3歳以上500万下,14,8,13,15.2,6.0,2,城戸義政,51,芝1200,良,1:08.9,0.1,3-3,34.4-34.4,34.3,450(0),ネオフレグランス
20,2017/06/24,1函館3,晴,7,3歳以上500万下,13,3,3,25.7,9.0,2,城戸義政,51,芝1200,良,1:09.0,0.0,4-4,34.3-34.7,34.3,450(-2),ワカコマタイヨウ
21,2017/06/17,1函館1,晴,7,3歳以上500万下,12,5,5,25.0,10.0,11,北村友一,52,ダ1000,良,1:01.1,2.4,12-12,34.2-35.9,36.2,452(+22),コマノレジェンド
22,2017/01/22,1京都7,雨,4,3歳500万下,14,4,6,69.4,12.0,9,松山弘平,54,ダ1400,稍,1:26.7,1.8,3-2,35.3-37.3,38.7,430(-2),タガノカトレア
23,2016/12/18,5阪神6,晴,7,2歳500万下,11,3,3,77.8,10.0,9,小牧太,54,芝1200,良,1:11.5,0.9,5-5,34.7-35.9,36.2,432(-6),メイショウソウビ
24,2016/10/30,4京都9,晴,6,2歳500万下,15,4,6,13.4,6.0,8,小牧太,54,芝1200,良,1:09.6,0.8,3-3,33.5-35.3,35.9,438(0),ビーカーリー
25,2016/10/09,4京都2,曇,9,りんどう賞(500万下),9,3,3,8.5,5.0,6,藤岡康太,54,芝1400,稍,1:24.4,0.7,4-2,37.0-34.4,34.8,438(-4),アズールムーン
26,2016/07/24,2函館6,曇,11,函館2歳S(GIII),16,5,10,15.5,4.0,7,加藤祥太,54,芝1200,良,1:10.0,0.8,7-7,33.5-35.7,35.9,442(+10),レヴァンテライオン
27,2016/06/25,1函館3,小雨,5,2歳新馬,16,6,12,3.7,2.0,1,加藤祥太,52,芝1200,稍,1:10.2,-0.4,1-1,34.0-36.2,36.2,432(0),(アンジュデジール)
