race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040409,2025/10/12,東京,曇,09,鷹巣山特別,2勝クラス,16,3,5,152.1,16.0,9,木幡巧也,55.0,芝,1600,良,0:1:32.6,0.6,8-9,33.7,436,アイサンサン
202504030110,2025/08/23,新潟,晴,10,飯豊特別,2勝クラス,17,3,5,52.7,13.0,7,木幡巧也,58.0,芝,1400,良,0:1:20.9,0.4,11-11,34.4,438,ラテラルシンキング
202504010212,2025/05/04,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,4,5,4.8,2.0,1,永島まな,56.0,芝,1400,良,0:1:22.7,-0.0,7-7,35.2,438,(ディスタントスカイ)
202506010912,2025/01/26,中山,晴,12,,1勝クラス,14,3,3,9.9,5.0,5,岩田望来,57.0,芝,1600,良,0:1:34.7,0.9,3-5-5,36.3,438,メイショウヨゾラ
202506010512,2025/01/13,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,3,6,13.7,7.0,5,長浜鴻緒,54.0,芝,1600,良,0:1:34.4,0.5,2-5-6,35.4,440,ボーモンド
202407040512,2024/12/14,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,2,4,179.9,15.0,2,長浜鴻緒,54.0,芝,1400,良,0:1:21.3,0.1,7-7,35.1,434,スカイハイ
202404030112,2024/08/10,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,7,13,65.6,10,9,荻野極,55,芝,1400,良,1:22.0,0.8,10-10,34.7,420,ララマセラシオン
202405021107,2024/05/25,東京,晴,7,3歳1勝クラス,1勝クラス,15,6,11,90.4,10,7,横山武史,57,芝,1400,良,1:21.9,0.9,5-6,34.0,418,スティールブルー
202404010309,2024/05/04,新潟,晴,9,ゆきつばき賞,1勝クラス,16,4,7,20.1,7,5,佐々木大,57,芝,1200,良,1:10.2,1.1,13-13,35.3,422,アウェイキング
202406030406,2024/03/31,中山,晴,6,3歳1勝クラス,1勝クラス,11,1,1,8.9,5,7,田辺裕信,57,芝,1600,良,1:34.4,0.7,4-3-3,35.4,424,ケイケイ
202406020306,2024/03/02,中山,曇,6,3歳1勝クラス,1勝クラス,12,6,7,27.1,6,2,坂井瑠星,57,芝,1600,稍,1:35.2,0.1,1-1-1,35.7,424,スパークリシャール
202405010805,2024/02/18,東京,晴,5,3歳1勝クラス,1勝クラス,12,2,2,45.9,9,9,田辺裕信,57,芝,1600,良,1:36.4,0.7,12-11,33.9,426,ポッドテオ
202306040109,2023/09/09,中山,曇,9,アスター賞,1勝クラス,8,8,8,15.8,5,3,田辺裕信,55,芝,1600,稍,1:34.1,1.0,4-4-4,34.5,410,キャットファイト
202304030605,2023/08/27,新潟,晴,5,2歳新馬,新馬,12,5,5,50.1,9,1,吉田隼人,55,芝,1600,良,1:39.2,0.0,5-5,33.5,406,(ジャンバラヤ)
