,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/13,盛岡,曇,10,マグオート賞,11,1,1,117.1,11.0,11.0,岩本怜,56,ダ1400,重,1:30.8,3.3,4-7,0.0-39.4,42.2,467(+8),アークヴィクトリア
1,2024/04/29,水沢,晴,8,C1,10,2,2,50.6,9.0,8.0,阿部英俊,56,ダ850,良,0:54.0,1.7,9-8,0.0-37.1,37.9,459(-3),マキシラリア
2,2024/04/16,水沢,曇,6,C1,10,1,1,41.4,6.0,10.0,阿部英俊,56,ダ850,良,0:53.6,1.3,10-8,0.0-37.2,37.4,462(-6),ロードガーディアン
3,2024/03/17,水沢,曇,9,C1一組,11,1,1,162.4,9.0,11.0,鈴木祐,56,ダ1600,重,1:50.1,5.9,1-1-3-10,0.0-40.6,46.5,468(-3),ストロングフーヴス
4,2023/12/30,水沢,曇,4,C1,12,7,10,96.1,9.0,10.0,山本政聡,56,ダ1400,重,1:32.7,3.0,1-1-2-5,0.0-40.3,43.3,471(+11),クレーンロケット
5,2023/12/18,水沢,,9,ミモザ賞,0,1,1,,,,山本政聡,56,ダ1300,,,,,,,計不,
6,2023/10/03,盛岡,曇,5,B2,10,4,4,41.6,9.0,6.0,鈴木祐,56,芝1000,重,1:00.3,1.3,6-8,0.0-35.2,36.1,460(-6),マニフィックブリエ
7,2023/09/19,盛岡,曇,9,セプテンバーC,11,8,11,22.8,9.0,11.0,塚本涼人,56,芝1700,稍,1:49.4,3.3,2-2-2-6,0.0-37.6,40.6,466(+12),クトゥネシリカ
8,2023/08/27,水沢,曇,4,C2八組,11,5,5,8.6,5.0,1.0,山本政聡,56,ダ1300,良,1:23.3,-0.3,1-1-1-1,0.0-40.0,40.0,454(-21),(エンリグロリア)
9,2023/06/06,水沢,晴,3,C2三組,9,1,1,2.8,1.0,8.0,村上忍,56,ダ1400,良,1:36.1,4.4,2-2-7-9,0.0-42.4,46.1,475(-6),マツリダカヴァロ
