,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/08,大井,晴,11,東京中日スポーツ賞競,16,5,10,367.0,16,16,瀬川将輝,53,ダ1200,良,1:14.1,1.5,16-16,34.8-37.8,36.6,489(-7),ハートプレイス
1,2021/09/22,大井,晴,12,エキサイティングリレ,16,7,13,73.8,15,14,池谷匠翔,52,ダ1200,良,1:15.0,2.1,5-7,35.4-37.5,39.2,496(-2),ゴールデンチョイス
2,2021/08/29,川崎,曇,11,天下無双賞,7,4,4,60.8,7,5,瀬川将輝,51,ダ900,良,0:54.5,1.0,2-3,29.0-36.1,36.9,498(-2),プリモジョーカー
3,2021/08/20,大井,晴,10,ペルセウス賞競走,12,5,5,197.0,12,8,瀬川将輝,55,ダ1000,稍,1:00.1,0.9,5-6,34.8-36.2,36.9,500(+5),シャインカメリア
4,2021/08/04,大井,晴,12,スターマイン賞競走,11,8,11,73.7,10,10,瀬川将輝,54,ダ1200,良,1:15.2,2.3,3-3,34.8-38.1,40.2,495(-3),エリタダス
5,2021/07/15,大井,晴,10,マーメイド賞競走,12,6,8,28.1,10,8,瀬川将輝,55,ダ1000,稍,1:00.8,1.5,4-4,35.1-36.2,37.5,498(-2),シャインカメリア
6,2021/07/02,大井,雨,12,ファイナル賞競走,9,6,6,21.3,8,7,瀬川将輝,54,ダ1200,不,1:14.4,1.9,1-1,35.3-37.2,39.1,500(+3),マイティウォーリア
7,2021/06/11,大井,晴,11,スポーツ報知賞競走,14,3,4,26.9,9,14,瀬川将輝,53,ダ1200,良,1:17.0,3.6,1-1,36.0-37.4,41.0,497(+7),マルパソ
8,2020/09/06,3新潟8,晴,9,飯豊特別(2勝クラス),13,7,11,41.1,10,13,木幡育也,55,芝1200,良,1:10.5,1.1,6-7,34.5-34.9,35.4,490(-8),トロワマルス
9,2020/08/15,3新潟1,曇,10,新発田城特別(2勝クラス),18,3,6,78.7,15,12,木幡育也,55,芝1400,良,1:22.0,1.0,3-3,34.0-35.5,36.1,498(+14),アーデンフォレスト
10,2020/06/13,3東京3,雨,10,三浦特別(2勝クラス),16,5,9,18.0,7,16,津村明秀,55,ダ1300,不,1:22.8,5.8,3-4,29.2-35.9,41.2,484(+8),ポップシンガー
11,2019/10/27,3新潟6,曇,8,3歳以上1勝クラス,11,8,10,2.0,1,1,津村明秀,53,ダ1200,重,1:10.7,0.0,2-2,34.2-36.5,36.4,476(-4),(ミキノモンテカルロ)
12,2019/10/05,3新潟1,晴,5,3歳以上1勝クラス,14,1,1,2.8,1,2,津村明秀,53,ダ1200,稍,1:11.8,0.0,4-3,34.3-37.5,37.1,480(-6),クリスタルアワード
13,2019/09/22,4中山7,晴,4,3歳以上1勝クラス,13,4,5,3.7,2,2,三浦皇成,53,ダ1200,良,1:11.0,0.2,2-2,33.9-36.9,37.0,486(+6),アポロビビ
14,2019/09/08,4中山2,曇,4,3歳以上1勝クラス,16,3,6,12.0,7,2,三浦皇成,53,ダ1200,良,1:11.3,0.2,6-6,33.8-37.3,37.0,480(+2),イチゴミルフィーユ
15,2019/08/11,2新潟6,晴,8,3歳以上1勝クラス,14,7,13,3.9,2,4,三浦皇成,52,ダ1200,良,1:12.3,0.5,4-4,34.9-36.9,36.9,478(-2),アイアムハヤスギル
16,2019/05/11,2東京7,晴,6,3歳500万下,16,4,8,129.7,14,5,坂井瑠星,53,ダ1400,良,1:25.4,1.0,2-2,35.2-36.7,37.6,480(+2),ウォータースペース
17,2019/04/27,1新潟1,小雨,3,3歳未勝利,14,3,4,13.3,6,1,丹内祐次,54,ダ1200,不,1:11.3,-0.2,2-2,34.0-37.3,37.1,478(-2),(ファムファタル)
18,2019/04/06,3中山5,晴,1,3歳未勝利,16,7,13,53.0,7,4,丹内祐次,54,ダ1200,良,1:12.9,0.4,3-3,34.1-38.4,38.6,480(0),フランシス
19,2019/02/24,2中山2,晴,1,3歳未勝利,16,3,6,111.9,11,15,木幡巧也,53,ダ1800,良,2:01.1,4.4,1-1-1-4,37.1-39.8,44.2,480(0),ロジカルガール
20,2018/10/14,4東京5,曇,3,2歳新馬,18,6,11,96.9,11,11,嘉藤貴行,54,芝1600,稍,1:37.9,1.1,11-12,37.3-34.5,34.6,480(0),フォークテイル
