,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/09,高知,曇,2,C3ー2,11,7,8,4.4,2,11,永森大智,56,ダ1300,不,1:26.9,2.8,11-11-11-11,0.0-39.3,39.8,521(-5),クリノガオガオ
1,2022/03/07,高知,曇,8,コブシ特別,9,8,10,6.6,3,3,佐原秀泰,56,ダ1400,良,1:35.0,1.5,3-2-3-3,0.0-40.0,41.2,526(+2),スキピオ
2,2022/02/22,高知,晴,2,C3ー5,8,5,5,1.3,1,1,岡村卓弥,56,ダ1300,重,1:25.5,-0.8,1-1-1-1,0.0-40.4,40.4,524(-3),(アナザーヴィータ)
3,2022/02/15,高知,晴,5,織田真理子の丘特別,10,7,7,2.3,1,3,葛山晃平,56,ダ1400,重,1:34.1,0.9,5-5-6-4,0.0-40.2,40.8,527(-2),エガオガキュート
4,2022/02/01,高知,晴,3,南溟・穴馬万張り特別,7,8,8,2.0,1,4,葛山晃平,56,ダ1400,重,1:34.1,0.9,2-2-3-5,0.0-40.7,41.5,529(+4),ナンヨープルートー
5,2021/11/06,高知,曇,5,C3ー12,11,6,7,2.3,2,1,岡村卓弥,56,ダ1300,稍,1:25.4,-1.1,1-1-1-1,0.0-39.8,39.8,525(+2),(エッセンス)
6,2021/10/23,高知,晴,3,C3ー15,9,7,7,5.7,3,2,岡村卓弥,56,ダ1400,稍,1:33.2,0.2,1-1-1-2,0.0-39.9,40.1,523(-1),キラーマウンテン
7,2021/05/29,2東京11,曇,4,障害4歳以上未勝利,12,7,10,27.4,8,6,大江原圭,60,障3000,良,3:24.9,1.3,8-8-5-5,106.1-38.3,13.7,524(-2),ルヴァンギラ
8,2021/05/02,2東京4,晴,1,障害4歳以上未勝利,14,8,14,7.8,5,4,大江原圭,60,障3000,良,3:28.6,1.3,2-2-3-3,107.1-39.0,13.9,526(+2),ライラックカラー
9,2021/03/07,2小倉8,曇,4,障害4歳以上未勝利,12,5,6,27.6,9,5,大江原圭,60,障2860,稍,3:16.4,0.9,2-2-2-4,109.0-39.7,13.7,524(+4),ナムラミラクル
10,2021/02/21,2小倉4,晴,4,障害4歳以上未勝利,12,8,11,37.1,7,5,大江原圭,60,障2860,良,3:16.3,2.1,1-1-1-1,110.0-40.3,13.7,520(-6),アーネストホープ
11,2021/01/16,1小倉1,曇,4,障害4歳以上未勝利,12,7,10,15.7,6,8,大庭和弥,60,障2860,良,3:15.9,2.5,3-3-7-8,106.0-37.8,13.7,526(+2),シゲルミズガメザ
12,2020/12/20,3中京6,晴,4,障害3歳以上未勝利,13,6,8,49.1,9,5,大江原圭,60,障3000,良,3:21.9,1.8,3-3-6-5,107.0-40.2,13.5,524(+4),サーブルオール
13,2020/08/22,3新潟3,晴,9,瀬波温泉特別(2勝クラス),15,2,2,197.5,12,13,菊沢一樹,57,ダ1800,良,1:53.8,2.1,12-12-13-13,36.2-37.6,38.0,520(-4),アスターマリンバ
14,2020/04/12,3中山6,曇,9,印西特別(2勝クラス),16,5,10,218.9,16,16,木幡育也,57,ダ2400,稍,2:38.8,3.4,2-2-3-4,37.2-39.0,42.1,524(+2),マサハヤニース
15,2020/03/20,2中山7,晴,9,市原特別(2勝クラス),16,8,15,134.3,15,16,木幡育也,57,ダ1800,良,1:54.7,2.0,2-2-3-6,37.1-38.3,40.1,522(+8),ティターヌ
16,2019/10/20,4東京7,晴,12,3歳以上2勝クラス,16,7,13,37.3,10,16,木幡巧也,55,ダ1600,重,1:38.2,2.5,8-7,34.6-36.8,38.2,514(+6),オーヴォドーロ
17,2019/09/16,4中山5,曇,11,朝日セントライト記念(GII),18,2,3,314.3,18,18,木幡育也,56,芝2200,重,2:13.8,2.3,14-13-15-16,35.6-35.9,36.7,508(+2),リオンリオン
18,2019/08/24,2新潟9,晴,9,瀬波温泉特別(2勝クラス),12,3,3,5.2,2,12,木幡育也,54,ダ1800,稍,1:54.5,1.2,1-1-1-1,37.2-38.0,39.2,506(0),トイガー
19,2019/06/16,3東京6,晴,12,3歳以上1勝クラス,15,6,10,17.7,6,1,木幡育也,51,芝1800,稍,1:48.3,0.0,1-1-1,35.8-36.4,36.4,506(+2),(サツキユニヴァース)
20,2019/05/26,2東京12,晴,5,3歳500万下,16,4,8,11.4,6,9,木幡育也,53,ダ1600,良,1:39.9,1.1,8-9,35.8-37.6,38.0,504(-2),オンザウェイ
21,2019/03/17,2中山8,晴,2,3歳未勝利,14,3,3,8.3,6,1,木幡育也,53,ダ1800,良,1:55.8,-0.9,1-1-1-1,38.4-38.1,38.1,506(0),(マイネルイヴィンス)
22,2019/03/02,2中山3,晴,3,3歳未勝利,16,4,8,31.1,9,4,木幡育也,53,ダ1800,稍,1:56.6,1.2,3-3-3-3,38.9-38.9,39.8,506(-10),オンザウェイ
23,2019/02/03,1東京4,晴,2,3歳未勝利,16,6,11,10.4,5,7,ミナリク,56,ダ2100,稍,2:16.3,2.8,8-10-10-8,30.7-38.3,40.1,516(+16),プレイングラン
24,2018/11/11,5東京4,晴,2,2歳未勝利,16,6,11,28.0,7,3,木幡育也,52,ダ1600,稍,1:39.5,0.6,5-5,35.6-38.7,38.7,500(-6),コスモロビンソン
25,2018/10/28,4東京9,晴,2,2歳未勝利,12,8,12,148.2,10,4,木幡育也,52,ダ1600,良,1:41.8,0.7,11-9,36.6-37.9,37.7,506(+10),バンブトンハート
26,2018/10/14,4東京5,曇,4,2歳新馬,15,5,8,326.8,15,15,大庭和弥,55,芝1800,稍,1:52.9,3.0,11-15-15,37.3-34.6,35.8,496(0),ラストヌードル
