,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/18,大井,曇,2,夢と誇りあるふるさと,14,4,5,17.8,4,3,藤田凌,56,ダ1200,良,1:16.1,0.8,7-6,36.5-38.8,38.8,545(+17),サユリバナ
1,2024/06/25,大井,曇,6,3歳11　12,13,4,4,2.6,1,3,鷹見陸,54,ダ1600,重,1:48.3,2.1,10-8-7-5,38.1-41.8,43.3,528(+8),ミランカ
2,2024/05/05,3京都6,晴,5,3歳未勝利,15,8,15,57.5,8,10,浜中俊,57,芝1800,良,1:47.4,1.2,14-14,34.1-35.8,35.8,520(+4),ミナデオロ
3,2024/04/06,1福島1,曇,7,3歳未勝利,16,6,11,15.0,7,9,菱田裕二,57,芝2600,良,2:42.3,1.8,14-15-14-11,36.9-36.5,36.8,516(0),ニシノザイホウ
4,2024/03/10,1阪神6,晴,4,3歳未勝利,10,2,2,101.5,8,5,菱田裕二,57,芝2000,良,2:02.9,0.4,3-3-3-4,37.0-34.9,34.9,516(-6),スカイサーベイ
5,2024/02/24,1阪神1,曇,4,3歳未勝利,12,7,10,95.5,8,8,幸英明,57,ダ1800,稍,1:56.4,2.0,10-10-10-9,37.8-38.4,39.1,522(0),フラッシング
6,2024/02/11,2京都6,晴,1,3歳未勝利,12,4,4,13.4,4,12,西村淳也,57,ダ1800,良,2:01.2,6.1,4-2-7-10,36.1-40.1,44.8,522(+16),レグロスヴァーグ
7,2023/11/26,3京都8,曇,3,2歳未勝利,15,8,14,131.2,13,11,幸英明,56,芝2000,良,2:04.4,1.8,6-5-4-5,36.3-35.3,36.7,506(-8),ショウナンハウル
8,2023/11/04,3福島1,晴,2,2歳未勝利,13,8,13,29.7,7,6,石橋脩,56,芝1800,良,1:50.7,0.9,8-8-6-4,35.9-35.5,36.0,514(-2),マイネルヴォルムス
9,2023/10/21,2京都6,曇,2,2歳未勝利,9,8,9,133.4,7,5,幸英明,56,芝1800,良,1:49.5,1.1,9-8,35.5-35.6,35.9,516(+10),インザモーメント
10,2023/06/10,3阪神3,曇,5,2歳新馬,10,5,5,66.0,9,8,坂井瑠星,55,芝1600,良,1:38.8,2.2,7-6,37.0-34.0,35.7,506(0),ヒヒーン
