,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/25,名古屋,晴,6,祝!中上さん定年退職,12,8,11,217.2,12,11,加藤利征,56,ダ1500,良,1:47.5,9.6,11-11-11,0.0-41.3,46.3,478(+12),アイアンオー
1,2023/09/07,名古屋,晴,6,ハンドリ床ペロメシア,12,2,2,354.7,12,11,加藤利征,56,ダ1500,重,1:41.6,4.7,11-11-11,0.0-40.2,40.9,466(-5),ホシノスナ
2,2023/08/24,名古屋,雨,2,名古屋モーニングフィ,11,7,9,370.0,11,10,加藤利征,56,ダ1500,不,1:41.9,4.8,10-10-10,0.0-39.6,40.5,471(0),サーキュレイト
3,2023/08/10,名古屋,晴,2,寺本重彦お誕生日おめ,11,2,2,281.6,10,8,加藤利征,56,ダ1500,良,1:42.7,4.7,10-10-9,0.0-39.3,42.4,471(-5),アトモスジブリール
4,2023/07/31,名古屋,晴,5,3歳11組,12,2,2,176.4,11,12,加藤利征,56,ダ1500,良,1:41.5,4.8,11-11-12,0.0-38.6,40.8,476(-1),ショートストップ
5,2023/07/14,名古屋,曇,2,名古屋モーニングフィ,12,1,1,178.8,11,9,加藤利征,56,ダ1500,重,1:41.6,4.0,8-10-10,0.0-40.0,42.2,477(+5),ケイツータラ
6,2023/06/29,名古屋,晴,7,3歳10組,11,8,10,42.2,7,8,加藤利征,56,ダ1500,重,1:42.3,4.4,10-10-9,0.0-40.2,42.4,472(-8),トゥインクルナイト
7,2023/06/16,名古屋,晴,1,3歳12組,12,3,3,221.8,10,3,加藤利征,56,ダ920,良,1:00.5,1.7,8,0.0-38.2,39.1,480(0),ハングリーゴースト
8,2023/06/02,名古屋,雨,1,3歳10組,12,5,6,237.1,10,7,加藤利征,56,ダ920,不,0:59.4,2.1,11,0.0-37.4,37.5,480(-1),シークレットトーク
9,2023/05/19,名古屋,雨,1,3歳12組,10,8,9,78.2,7,9,加藤利征,56,ダ920,重,0:59.2,2.4,10,0.0-37.2,37.9,481(-1),ディオーネ
10,2023/05/05,名古屋,晴,1,はっちゃん生誕記念,12,5,5,36.8,7,8,加藤利征,56,ダ920,良,1:00.0,1.9,10,0.0-38.1,38.2,482(-7),アイファーグラッド
11,2023/04/24,名古屋,曇,2,3歳8組,11,8,10,142.3,10,8,加藤利征,56,ダ1500,良,1:41.8,2.3,8-8-8,0.0-41.2,41.7,489(-3),フェリシエンヌ
12,2023/04/13,名古屋,晴,2,3歳8組,12,6,8,16.0,7,11,加藤利征,56,ダ1500,良,1:41.6,3.3,12-12-12,0.0-41.8,42.1,492(+18),フレイムソード
13,2023/03/12,1阪神10,晴,3,3歳未勝利,14,6,10,215.5,14,11,水口優也,56,ダ2000,良,2:12.8,3.0,14-14-14-12,37.0-38.9,40.1,474(-2),エンツォウーノ
14,2023/03/04,1阪神7,晴,2,3歳未勝利,13,4,4,161.8,10,9,水口優也,56,ダ2000,良,2:12.1,4.0,10-9-10-10,36.6-37.9,40.3,476(-6),レッドプロフェシー
15,2023/02/12,1阪神2,晴,4,3歳新馬,13,6,9,61.1,8,8,水口優也,56,ダ1800,良,1:59.4,4.2,11-11-11-11,38.1-37.6,39.8,482(0),セラフィックコール
