,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/28,名古屋,小雨,4,C7組,12,3,3,26.3,6.0,6,大原浩司,56,ダ1500,重,1:39.1,1.2,6-5-5,0.0-39.6,40.2,471(-8),リタリエイション
1,2024/02/29,名古屋,小雨,4,C10組,10,1,1,19.1,5.0,5,細川智史,56,ダ1500,良,1:39.0,1.5,8-7-8,0.0-39.8,40.9,479(0),オレオールシチー
2,2024/02/15,名古屋,小雨,2,祝!伊佐純一生誕41,9,6,6,14.5,4.0,2,細川智史,56,ダ1500,良,1:38.9,0.6,8-8-8,0.0-40.6,40.4,479(+3),グラニットピーク
3,2024/01/31,名古屋,小雨,7,C14組,11,4,4,24.1,8.0,4,加藤聡一,56,ダ1500,良,1:39.0,0.3,10-9-6,0.0-40.0,39.7,476(0),パディントンブーツ
4,2024/01/17,名古屋,晴,5,C15組,10,6,6,7.8,4.0,4,友森翔太,56,ダ1500,良,1:37.6,0.2,6-4-4,0.0-39.0,39.0,476(0),ラブモンテー
5,2024/01/04,名古屋,晴,12,C15組,11,6,6,101.7,8.0,3,友森翔太,56,ダ1500,良,1:38.2,1.0,4-6-1,0.0-39.0,39.8,476(+1),バンドネオン
6,2023/12/22,名古屋,晴,4,箱乃なかみデビュー1,9,4,4,40.6,6.0,4,友森翔太,56,ダ920,良,0:57.8,0.7,5,0.0-37.0,37.1,475(0),レディーラッキー
7,2023/11/30,名古屋,晴,6,C11組,12,3,3,98.5,8.0,8,友森翔太,56,ダ1500,良,1:38.5,2.1,7-8-7,0.0-38.6,39.9,475(-5),フリューゲル
8,2023/11/16,名古屋,晴,4,C12組,12,1,1,242.6,9.0,8,友森翔太,56,ダ1500,良,1:39.2,3.1,7-9-9,0.0-38.7,41.1,480(+5),クリスマスディナー
9,2023/11/02,名古屋,晴,6,羽雫!誕生日おめでと,12,4,4,230.9,8.0,5,友森翔太,56,ダ1500,良,1:38.7,1.2,3-4-4,0.0-39.5,40.3,475(-3),アウゲンブリック
10,2023/10/19,名古屋,晴,8,C12組,12,7,9,56.6,7.0,5,塚本征吾,56,ダ1500,良,1:38.6,1.5,2-3-5,0.0-40.8,42.0,478(-4),イブシギン
