,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/06,門別,晴,10,キンギョソウ特別,12,7,9,55.3,6,11,松井伸也,57,ダ1200,良,1:18.0,1.7,1-1,0.0-39.1,40.8,472(0),インクルーデッド
1,2024/05/22,門別,晴,10,オオデマリ賞,11,7,8,8.3,4,8,松井伸也,57,ダ1000,稍,1:03.7,1.2,8-8,0.0-38.5,38.4,472(0),ミスナンナ
2,2023/06/13,門別,曇,9,3歳以上C3ー1,11,2,2,26.2,5,9,阿部龍,56,ダ1000,稍,1:02.8,2.0,11-10,0.0-37.3,36.9,472(0),マリノフィリア
3,2023/05/04,門別,晴,11,ノーザンホースパーク,8,2,2,8.9,4,3,阿部龍,55,ダ1000,良,1:02.2,1.0,5-4,0.0-37.6,36.9,472(-8),マナモクプニ
4,2023/04/19,門別,曇,10,公式アンバサダー杉谷,9,6,6,4.0,1,5,桑村真明,56,ダ1000,稍,1:02.3,0.8,3-3,0.0-37.6,37.9,480(+6),ピュアカガヤキ
5,2022/11/01,門別,雨,10,ポットマム特別,12,8,11,18.7,4,9,阿部龍,56,ダ1200,重,1:15.3,1.4,9-10,0.0-39.6,39.0,474(+8),ジェネラルウィル
6,2022/09/06,門別,曇,10,フジバカマ特別,8,3,3,31.5,6,6,桑村真明,57,ダ1000,稍,1:04.0,2.0,5-4,0.0-38.9,40.0,466(0),パフュームリボン
7,2022/08/23,門別,曇,9,ハクチョウソウ特別,9,1,1,17.2,6,4,阿部龍,56,ダ1000,稍,1:00.9,0.7,7-7,0.0-36.7,36.5,466(0),メイショウサミダレ
8,2022/08/09,門別,雨,7,優駿の里安平町「馬歯,10,4,4,7.0,2,2,桑村真明,56,ダ1000,不,1:00.7,0.2,4-4,0.0-37.1,36.4,466(-2),ピエールモンタナ
9,2022/07/26,門別,曇,9,日高町家畜自衛防疫組,9,7,7,10.7,4,5,阿部龍,56,ダ1200,良,1:14.4,1.3,8-8,0.0-37.9,36.9,468(0),ビービーミューズ
10,2022/07/13,門別,曇,11,日本最北のはぼろバラ,12,3,3,24.2,6,4,阿部龍,56,ダ1200,良,1:15.8,1.9,8-7,0.0-38.0,38.2,468(+12),ウイスキータイム
11,2021/10/07,園田,晴,10,C2一,12,3,3,4.5,2,9,長尾翼玖,53,ダ820,良,0:52.0,1.0,11-11,0.0-37.0,37.3,456(0),ライトヴィグラス
12,2021/09/16,園田,曇,12,C2,12,8,12,4.4,2,5,長尾翼玖,53,ダ1230,良,1:21.5,0.7,2-2-2-3,0.0-39.9,40.4,456(-5),ダイシンユノ
13,2021/04/29,園田,雨,8,C1,9,1,1,2.6,1,6,川原正一,56,ダ1230,不,1:21.8,1.3,5-5-6-5,0.0-39.9,40.4,461(+6),ダウンタウンスピカ
14,2021/04/06,姫路,曇,9,C2二,10,3,3,1.3,1,1,川原正一,56,ダ1400,稍,1:33.1,0.0,1-1-1-1,0.0-39.6,39.6,455(-9),(アメトリン)
15,2021/02/27,2小倉5,曇,8,4歳以上1勝クラス,15,4,6,19.1,5,15,吉田隼人,56,ダ1700,不,1:47.7,3.9,1-1-1-2,28.9-38.4,42.3,464(-2),オーバーリミット
16,2021/02/13,2小倉1,晴,12,大濠特別(2勝クラス),16,4,7,50.1,13,11,森裕太朗,52,芝1200,良,1:07.8,0.8,1-2,32.8-34.2,35.0,466(+14),クリノアリエル
17,2020/05/30,3京都11,晴,1,3歳未勝利,16,7,13,4.4,3,7,古川吉洋,56,ダ1400,良,1:27.2,1.6,4-4,35.5-38.0,38.9,452(0),ヒデノサードニクス
18,2020/05/09,1新潟1,曇,5,3歳未勝利,15,3,5,5.8,3,3,古川吉洋,56,ダ1200,良,1:13.1,0.6,1-1,34.0-38.5,39.1,452(+4),グランドストローク
19,2020/04/18,2阪神7,曇,3,3歳未勝利,16,2,4,9.8,6,2,古川吉洋,56,ダ1200,不,1:12.2,0.4,2-3,34.6-37.2,37.2,448(-2),サイモンハロルド
20,2020/03/15,1阪神6,晴,4,3歳未勝利,16,1,1,86.4,9,8,斎藤新,55,芝1800,稍,1:49.4,0.7,1-1,35.5-35.6,36.3,450(-4),デゼル
21,2020/02/15,2京都5,曇,3,3歳未勝利,15,3,5,17.7,6,11,四位洋文,56,ダ1400,稍,1:27.9,2.1,12-12,35.5-38.1,38.4,454(0),フラミンゴフライト
22,2020/01/18,1京都6,晴,4,3歳新馬,16,5,9,5.7,3,6,四位洋文,56,ダ1400,稍,1:28.3,1.5,7-6,36.2-38.2,38.8,454(0),プリマグラード
