,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/04,佐賀,曇,5,こぶし賞,10,8,9,33.9,8,2,長田進仁,54,ダ1300,良,1:27.9,0.5,8-8-8-5,0.0-41.1,40.2,446(-2),オウケンブレイク
1,2022/02/20,佐賀,晴,1,C2ー19組,7,3,3,26.2,6,5,長田進仁,54,ダ1300,不,1:27.2,0.9,5-6-5-5,0.0-40.0,40.1,448(0),ニジノハシ
2,2022/02/05,佐賀,曇,6,下萌賞,12,2,2,92.5,10,6,長田進仁,54,ダ1300,良,1:27.9,1.0,3-3-4-6,0.0-40.9,41.5,448(-6),ロンギングユウタ
3,2022/01/21,佐賀,曇,7,SAGAイブニング賞,12,3,3,132.4,10,11,長田進仁,54,ダ1400,良,1:36.3,2.6,5-6-9-9,0.0-39.9,41.8,454(+2),スターオブザサウス
4,2022/01/05,佐賀,曇,4,うまかつ.net賞,11,7,9,83.9,10,6,長田進仁,54,ダ1400,良,1:35.4,1.9,8-9-8-8,0.0-41.0,41.7,452(+4),ランスマン
5,2021/12/18,佐賀,曇,5,本日SAGAリベンジ,12,6,8,149.2,10,9,長田進仁,54,ダ1400,不,1:36.5,3.6,4-3-7-10,0.0-40.5,43.1,448(+4),ハチノヘタイショウ
6,2021/11/27,佐賀,晴,2,本日SAGAリベンジ,10,8,9,55.8,7,8,長田進仁,54,ダ1400,稍,1:34.9,2.2,4-4-4-9,0.0-39.0,40.8,444(-2),グラスファミーユ
7,2021/11/13,佐賀,曇,7,C2ー18組,11,1,1,205.0,10,6,長田進仁,54,ダ1400,稍,1:32.5,1.2,5-5-7-5,0.0-39.4,40.0,446(0),ジャルベラロッサ
8,2021/11/05,佐賀,曇,5,C2ー16組,12,5,5,229.8,10,8,長田進仁,54,ダ1300,良,1:26.9,1.9,5-5-6-7,0.0-38.9,39.7,446(-7),ロードアルビオン
9,2021/10/17,佐賀,晴,8,うまかつ.net賞,12,1,1,149.6,10,10,長田進仁,54,ダ1400,良,1:34.6,2.4,10-10-12-12,0.0-39.8,40.5,453(+2),サイモンギザ
10,2021/10/09,佐賀,晴,2,C2ー16組,8,7,7,4.5,2,6,長田進仁,54,ダ1300,良,1:27.4,2.0,2-2-3-4,0.0-40.4,41.2,451(+1),アジェナ
11,2021/09/26,佐賀,晴,2,C2ー6組,9,5,5,3.8,2,5,長田進仁,54,ダ1400,良,1:32.6,0.5,5-5-5-6,0.0-39.6,39.2,450(+1),ブラックシープ
12,2021/09/01,佐賀,晴,3,ウェブde畜産フェア,11,7,9,8.1,3,3,長田進仁,54,ダ1300,良,1:26.5,1.0,4-3-3-2,0.0-40.1,41.0,449(+12),ナリノパートナー
13,2021/08/08,佐賀,雨,4,チャレンジシリーズ,11,4,4,12.5,6,2,竹吉徹,54,ダ1300,不,1:25.7,0.6,10-11-7-3,0.0-40.0,39.1,437(+2),パターン
14,2021/07/24,佐賀,晴,2,C2ー16組,8,3,3,12.3,4,4,出水拓人,54,ダ1300,良,1:27.6,1.5,4-4-4-4,0.0-39.6,40.6,435(+2),アレグレユミティー
15,2021/07/10,佐賀,曇,1,C2ー14組,10,7,8,1.9,1,1,長田進仁,54,ダ1300,不,1:26.5,-0.5,2-2-1-1,0.0-40.2,40.2,433(+5),(ニットウアズキ)
16,2021/06/25,佐賀,曇,1,C2ー16組,8,6,6,4.8,2,3,吉本隆記,54,ダ1400,良,1:35.2,0.6,5-5-3-3,0.0-40.0,39.8,428(-24),ウインフォワード
17,2020/12/22,金沢,曇,4,ハボタン賞,12,6,8,24.9,4,3,葛山晃平,54,ダ1500,不,1:39.2,1.1,10-10-6-6,0.0-39.9,39.7,452(+7),ラグローリア
18,2020/12/14,金沢,雨,2,C25,12,4,4,31.9,6,7,服部大地,54,ダ1500,不,1:41.9,2.0,6-6-7-6,0.0-42.3,42.0,445(-4),リゼイエロー
19,2020/12/08,金沢,雨,3,みんなのアイドル★健,10,7,7,4.1,2,1,服部大地,54,ダ1500,不,1:40.2,-0.3,4-4-4-4,0.0-42.5,40.8,449(-9),(エイダイサンライズ)
20,2020/12/01,金沢,晴,3,C217,7,8,8,13.2,5,3,服部大地,54,ダ1500,不,1:40.4,0.4,6-5-4-5,0.0-40.0,39.8,458(+1),ナムラナーダム
21,2020/11/17,金沢,晴,2,C218,9,7,7,19.5,5,3,服部大地,54,ダ1400,良,1:34.4,1.3,7-7-6-4,0.0-40.0,40.1,457(+7),リチェルカータ
22,2020/11/01,金沢,晴,2,C214,10,7,7,65.6,7,4,服部大地,54,ダ1500,良,1:40.5,1.4,8-6-6-7,0.0-40.6,40.8,450(+5),ミライヘノノゾミ
23,2020/10/18,金沢,曇,2,C213,10,1,1,32.0,6,6,葛山晃平,54,ダ1400,良,1:34.9,1.4,10-10-9-9,0.0-40.1,39.7,445(+1),ソイル
24,2020/10/04,金沢,曇,1,C214,8,8,8,61.6,8,5,葛山晃平,54,ダ1400,良,1:33.6,1.8,6-7-6-4,0.0-38.8,39.3,444(+8),ベルクハイム
25,2020/09/20,金沢,晴,1,C215,8,1,1,60.1,6,6,葛山晃平,54,ダ1400,稍,1:35.7,2.4,2-2-3-6,0.0-39.5,41.7,436(-8),ウィシュワールド
26,2020/09/08,金沢,晴,1,3歳B　8,8,6,6,10.5,4,6,葛山晃平,54,ダ1400,良,1:36.4,2.3,3-3-2-4,0.0-40.8,43.1,444(+1),フクノソミュール
27,2020/09/01,金沢,曇,1,3歳B　二走1,10,2,2,28.0,4,6,葛山晃平,54,ダ1400,良,1:35.8,3.4,2-1-2-2,0.0-40.4,43.7,443(+2),マターナルラヴ
28,2020/08/25,金沢,晴,1,3歳B　9,9,8,8,3.9,2,7,葛山晃平,54,ダ1400,良,1:36.6,5.3,1-2-3-6,0.0-39.6,44.5,441(+9),プラズマテイル
29,2020/07/11,2函館3,小雨,8,3歳以上1勝クラス,11,6,6,242.0,11,11,黛弘人,52,芝1200,良,1:10.7,1.2,11-11,33.7-35.8,35.7,432(+8),ロフティーピーク
30,2020/07/04,2函館1,曇,3,3歳未勝利,15,7,14,283.0,14,13,坂井瑠星,54,芝1200,良,1:11.3,1.5,15-14,33.7-36.1,35.9,424(-6),ガリレイ
31,2020/06/14,3東京4,雨,2,3歳未勝利,18,3,5,152.0,15,15,武藤雅,54,芝1400,不,1:26.0,2.3,13-13,35.3-36.1,37.2,430(-6),フォワードアゲン
32,2020/04/01,船橋,雨,9,ナイスハルター特別,10,7,8,12.5,5,10,山崎誠士,54,ダ1600,不,1:48.5,3.6,6-6-6-8,38.4-40.1,43.0,436(+2),タイセイプルミエ
33,2020/03/08,2中山4,雨,4,3歳新馬,16,8,16,14.5,5,6,石橋脩,54,ダ1200,稍,1:15.7,2.6,4-3,35.7-37.4,39.7,434(0),コーリングローリー
