,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/22,水沢,晴,1,C2三組,8,5,5,49.0,7.0,8.0,関本淳,56,ダ1400,稍,1:33.5,4.5,7-8-8-8,0.0-39.1,39.5,421(-2),ヴァンシャンテ
1,2023/07/25,盛岡,晴,1,C2三組,9,4,4,33.7,8.0,8.0,関本淳,56,ダ1400,良,1:29.9,1.7,8-8,0.0-38.4,37.4,423(0),ヤマニンエピュレ
2,2023/07/11,盛岡,曇,1,C2三組,7,6,6,24.0,5.0,5.0,鈴木祐,56,ダ1400,稍,1:29.4,1.5,7-7,0.0-39.2,38.6,423(+5),トップフェイス
3,2023/06/20,水沢,晴,7,C2,8,1,1,32.7,5.0,5.0,鈴木祐,56,ダ1600,良,1:46.4,1.2,8-8-8-7,0.0-40.0,39.6,418(-1),ミスターブリーズ
4,2023/06/06,水沢,晴,6,C2,7,7,7,5.2,4.0,4.0,鈴木祐,56,ダ1600,良,1:46.7,0.7,7-7-6-4,0.0-40.2,39.5,419(-7),ブリランテイモン
5,2023/05/22,盛岡,曇,8,C2,12,7,9,8.0,4.0,4.0,鈴木祐,56,ダ1600,良,1:43.4,0.8,11-10,0.0-39.9,39.0,426(0),ヤギリオーディン
6,2023/05/09,盛岡,晴,5,C2,11,2,2,12.0,5.0,3.0,鈴木祐,56,ダ1600,重,1:43.5,1.6,5-3,0.0-38.2,39.2,426(-1),ミスターブリーズ
7,2023/04/25,水沢,晴,4,C2二組,10,7,8,20.1,5.0,3.0,関本淳,56,ダ1400,良,1:31.0,1.2,10-10-10-9,0.0-39.8,38.4,427(+1),ホワイトスパイダー
8,2023/04/10,水沢,晴,6,C1六組,12,7,9,27.7,8.0,6.0,鈴木祐,56,ダ1400,稍,1:32.1,1.3,11-10-9-9,0.0-41.3,39.5,426(-1),ライヴアクアマリン
9,2023/03/26,水沢,雨,7,C1六組,11,8,10,11.2,6.0,11.0,山本政聡,56,ダ1400,不,1:31.4,2.0,10-10-11-11,0.0-39.9,39.4,427(+3),ハローマイフレンド
10,2023/01/02,水沢,小雪,10,初夢賞,10,5,5,68.8,9.0,10.0,関本淳,56,ダ1600,不,1:44.9,1.9,9-9-9-10,0.0-39.4,39.7,424(+2),ストロングフォース
