,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/19,水沢,小雪,2,C2,10,5,5,8.0,4,6,木村暁,54,ダ850,不,0:53.6,1.9,4-4,0.0-36.6,38.0,467(-4),コンフリクト
1,2022/12/05,水沢,小雪,5,C2四組,12,8,11,129.4,10,5,高松亮,54,ダ1400,稍,1:32.7,0.9,3-2-2-2,0.0-40.9,41.6,471(-6),ディーロジャー
2,2022/11/29,水沢,曇,1,C2三組,11,8,10,105.2,11,10,木村暁,54,ダ1400,稍,1:31.8,1.8,2-2-2-3,0.0-40.2,41.9,477(+4),オイルマン
3,2022/11/21,盛岡,曇,4,C2三組,11,6,7,185.5,10,8,木村暁,54,ダ1400,良,1:30.5,1.4,3-3,0.0-40.1,41.3,473(0),キタノズーナクア
4,2022/11/15,盛岡,晴,1,C2三組,9,3,3,75.5,7,8,木村暁,54,ダ1400,良,1:30.8,2.9,7-9,0.0-39.6,41.0,473(-3),タニマサベーカ
5,2022/10/31,盛岡,晴,5,C2二組,8,6,6,117.0,8,7,木村暁,54,ダ1400,良,1:29.9,1.5,3-3,0.0-38.4,39.7,476(+1),ニジイロ
6,2022/10/25,盛岡,小雨,3,C2二組,7,2,2,28.3,7,7,高松亮,54,ダ1400,良,1:32.2,3.3,6-7,0.0-39.4,41.3,475(-1),ケイアイキウイ
7,2022/10/18,盛岡,曇,1,C2三組,11,8,10,197.0,11,3,坂口裕一,54,ダ1400,良,1:29.5,0.6,3-2,0.0-39.5,39.9,476(+1),リーガルスピード
8,2022/10/04,盛岡,曇,3,C2二組,8,2,2,103.8,7,8,木村暁,54,ダ1400,良,1:31.1,3.3,5-7,0.0-38.8,41.6,475(-3),アレピアード
9,2022/09/20,盛岡,曇,6,3歳C1二組,9,8,8,27.2,4,8,高松亮,54,ダ1400,不,1:28.8,2.3,2-4,0.0-38.4,40.6,478(+3),アルコローザ
10,2022/09/05,盛岡,曇,5,3歳C1三組,9,2,2,57.7,6,7,坂口裕一,54,ダ1400,重,1:30.2,2.6,1-1,0.0-39.4,42.0,475(+6),ヴィニュロン
11,2022/08/23,盛岡,小雨,6,3歳C1二組,10,6,6,36.0,7,6,坂口裕一,54,ダ1400,良,1:29.0,1.1,2-2,0.0-38.6,39.6,469(+3),ヴェルカンパーニュ
12,2022/08/08,盛岡,晴,7,3歳C1一組,8,8,8,30.8,4,7,坂口裕一,54,ダ1400,良,1:29.6,1.4,3-5,0.0-40.3,41.1,466(-12),ギンノアメガフル
13,2022/07/18,盛岡,曇,2,3歳C2二組,11,8,12,8.7,3,1,坂口裕一,54,ダ1200,重,1:15.1,0.0,3-1,0.0-39.4,39.2,478(-1),(マヤマヤ)
14,2022/07/03,盛岡,晴,2,3歳C2二組,11,6,6,29.8,8,4,坂口裕一,54,ダ1200,良,1:14.5,1.0,3-3,0.0-37.6,38.4,479(-1),フェスティヴメノコ
15,2022/06/19,水沢,晴,1,3歳C2二組,9,8,9,20.8,4,7,坂口裕一,54,ダ1300,良,1:26.8,2.3,3-3-2-4,0.0-40.7,42.8,480(-3),ベアフィールド
16,2022/06/06,水沢,雨,3,3歳C2三組,10,1,1,6.6,4,2,坂口裕一,54,ダ1300,稍,1:26.2,0.2,1-1-1-1,0.0-40.1,40.3,483(+1),トーセンシンディー
17,2022/05/23,水沢,曇,2,3歳C2一組,11,7,8,12.0,4,4,坂口裕一,54,ダ1300,良,1:25.8,0.9,5-5-3-3,0.0-40.7,41.1,482(-1),トキノファースト
18,2022/05/10,水沢,晴,1,3歳C2二組,8,8,8,4.0,2,3,坂口裕一,54,ダ1300,良,1:24.2,0.1,2-2-1-2,0.0-40.2,40.3,483(-1),ヴラディア
19,2022/03/13,2中山6,晴,1,3歳未勝利,15,6,11,502.4,14,15,丸山元気,54,ダ1800,良,2:03.3,7.1,3-3-6-10,36.8-40.6,47.2,484(-4),トゥザヒロイン
20,2022/02/13,1東京6,曇,3,3歳未勝利,15,1,1,267.5,15,14,大野拓弥,54,ダ1600,重,1:41.2,3.4,13-13,35.0-37.5,39.2,488(+4),アプサラー
21,2021/09/19,4中山4,晴,5,2歳新馬,16,7,14,25.1,9,14,丸山元気,54,芝1600,稍,1:37.7,2.4,11-12-12,35.7-35.5,36.2,484(0),アンクロワ
