,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,名古屋,雨,8,B8組,11,6,8,,,取,山田祥雄,54,ダ1700,不,,,,0.0-39.3,,計不,レッツプロミス
1,2024/06/28,名古屋,雨,9,煮え渕ポットホール特,12,4,4,2.1,1.0,2,山田祥雄,54,ダ1700,不,1:50.0,1.0,7-5-3,0.0-39.3,39.9,434(+9),ナイトフォールサン
2,2024/05/29,名古屋,晴,5,C10組,12,4,4,1.4,1.0,1,山田祥雄,54,ダ1500,重,1:36.9,-1.1,4-4-1,0.0-39.6,39.3,425(-1),(ユアソング)
3,2024/05/16,名古屋,曇,4,C12組,12,2,2,2.1,1.0,2,山田祥雄,54,ダ1500,重,1:38.2,0.8,2-3-2,0.0-39.0,39.8,426(-9),アルベルト
4,2023/12/15,名古屋,曇,5,群遊記念☆囲碁脱出ゲ,12,4,4,1.9,1.0,2,東川慎,54,ダ1500,不,1:34.7,0.1,5-5-3,0.0-38.4,37.7,435(-4),アウゲンブリック
5,2023/11/16,名古屋,晴,3,C13組,11,8,11,1.1,1.0,1,山田祥雄,54,ダ1500,良,1:36.9,-0.1,3-3-3,0.0-38.3,37.9,439(+2),(モーニングビーチ)
6,2023/11/02,名古屋,晴,4,C15組,12,6,7,2.5,2.0,2,山田祥雄,54,ダ920,良,0:57.1,0.4,6,0.0-36.6,36.0,437(-4),ミニストリー
7,2023/10/18,名古屋,晴,5,こむぎ4歳誕生日おめ,12,5,5,5.3,2.0,2,山田祥雄,54,ダ1500,良,1:35.3,0.0,7-4-3,0.0-38.3,37.7,441(0),ヴィクトリーロード
8,2023/09/20,名古屋,曇,4,サンキュー英愛フォー,12,3,3,3.5,1.0,2,山田祥雄,54,ダ1500,良,1:37.5,0.1,12-10-5,0.0-39.9,38.9,441(-1),エルーシア
9,2023/09/05,名古屋,晴,6,3歳7組,11,1,1,1.7,1.0,3,山田祥雄,54,ダ1500,良,1:37.4,0.9,9-8-5,0.0-39.2,38.9,442(+11),クリノサクセス
10,2023/08/11,名古屋,晴,3,植村勇42年間よう頑,11,6,6,3.9,1.0,1,山田祥雄,54,ダ1500,良,1:36.5,-0.3,10-9-8,0.0-40.1,39.3,431(+7),(ハイグッドミネルバ)
11,2023/07/01,3中京1,曇,3,3歳未勝利,16,2,3,415.7,15.0,9,西塚洸二,51,ダ1200,不,1:12.7,1.2,15-15,34.1-37.4,36.1,424(+2),ファイアネイド
12,2023/04/15,2阪神7,雨,1,3歳未勝利,16,6,11,141.5,15.0,12,西塚洸二,51,ダ1400,不,1:27.1,2.5,13-14,35.7-36.7,37.7,422(0),アロットドリーム
