,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/01,3新潟8,晴,8,3歳以上1勝クラス,12,2,2,7.2,2,4,田辺裕信,58,ダ1800,良,1:53.2,0.3,10-9-7-6,36.5-37.9,37.5,444(-2),ノーブルラン
1,2024/05/19,1新潟8,晴,12,4歳以上1勝クラス,15,1,1,6.6,3,3,石橋脩,58,ダ1800,良,1:54.3,0.7,9-9-9-10,37.1-37.8,37.6,446(0),フェザーモチーフ
2,2024/03/30,3中山3,晴,7,4歳以上1勝クラス,16,3,5,3.9,2,9,田辺裕信,58,ダ1800,重,1:53.4,1.6,12-12-8-8,36.6-37.7,38.7,446(-2),ブレイゼスト
3,2024/03/16,2中山7,晴,7,4歳以上1勝クラス,15,5,8,4.1,1,2,田辺裕信,58,ダ1800,良,1:54.5,0.3,13-12-11-8,37.1-39.1,38.4,448(+2),ショウナンガロ
4,2024/02/17,2小倉3,晴,7,4歳以上1勝クラス,13,7,10,5.8,3,4,吉田隼人,57,ダ1700,良,1:47.0,0.4,3-5-4-5,30.1-39.5,39.4,446(+4),バックトゥザライト
5,2023/09/24,4中山7,晴,6,3歳以上1勝クラス,11,3,3,5.2,4,3,石橋脩,55,ダ1800,重,1:55.6,0.2,10-10-8-7,39.6-38.3,37.9,442(+6),ヒューゴ
6,2023/08/20,3新潟4,晴,12,3歳以上1勝クラス,15,6,10,8.7,5,3,石橋脩,55,ダ1800,良,1:54.0,0.1,11-11-8-9,36.9-38.9,37.8,436(-2),アルファウェーブ
7,2023/07/01,2福島1,曇,8,3歳以上1勝クラス,15,2,3,22.7,8,7,江田照男,55,ダ1700,重,1:45.6,1.7,13-12-12-11,29.1-37.5,38.0,438(-2),ゴールドバランサー
8,2023/04/30,2東京4,曇,6,3歳1勝クラス,12,1,1,27.0,8,5,田辺裕信,56,ダ1600,良,1:38.6,0.4,9-10,36.0-37.5,37.1,440(+6),ジャスリー
9,2022/12/11,5中山4,曇,7,2歳1勝クラス,14,1,1,35.0,8,7,岩田康誠,55,ダ1800,良,1:56.2,1.6,14-14-14-14,38.3-38.9,38.6,434(-8),モンドプリューム
10,2022/10/01,4中山8,晴,3,2歳未勝利,15,3,4,6.0,3,1,田辺裕信,55,ダ1800,良,1:55.5,-0.1,11-9-3-2,37.8-39.5,39.2,442(-6),(シャノンフォールズ)
11,2022/09/11,4中山2,曇,3,2歳新馬,12,5,6,6.4,2,3,田辺裕信,54,ダ1800,良,1:58.8,1.4,5-4-4-4,40.2-38.9,39.6,448(0),タルマエロマエ
