,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/28,園田,晴,4,C3二,10,8,9,37.7,9,10,下原理,54,ダ1400,良,1:36.4,1.7,5-4-7-10,0.0-40.8,41.9,482(+1),テンノカガヤキ
1,2023/11/09,園田,晴,2,C3二,9,2,2,13.2,3,2,下原理,54,ダ1400,稍,1:35.3,1.8,3-3-3-3,0.0-41.2,42.2,481(+3),メイショウホーコン
2,2023/10/26,園田,晴,4,C3,10,6,6,81.1,10,7,笹田知宏,54,ダ1230,良,1:22.1,0.8,6-7-8-9,0.0-41.0,40.3,478(+2),ラブキーセキ
3,2023/10/06,園田,晴,1,C3三,10,5,5,6.3,3,2,下原理,54,ダ1400,稍,1:36.0,0.2,2-2-2-2,0.0-40.9,41.1,476(+6),ルクスグラシャス
4,2023/09/20,園田,曇,5,C3一,10,7,8,4.3,2,6,下原理,54,ダ1400,稍,1:35.5,1.3,3-3-3-3,0.0-40.8,41.6,470(+7),ココリヴァルキリー
5,2023/04/20,園田,晴,2,C2四,8,4,4,35.8,7,8,山本咲希,54,ダ1400,稍,1:36.3,2.0,4-5-8-8,0.0-40.3,41.4,463(+4),ピエナペリー
6,2023/04/06,園田,曇,1,C3三,8,7,7,1.8,1,1,吉村智洋,54,ダ1400,稍,1:35.9,-1.1,1-1-1-1,0.0-39.0,39.0,459(0),(グルーヴィンルビー)
7,2023/03/15,姫路,晴,1,C3四,10,3,3,11.0,4,6,鴨宮祥行,54,ダ1400,良,1:35.0,1.3,6-6-7-7,0.0-40.5,40.7,459(+2),ヒシアラカン
8,2023/02/23,姫路,曇,3,C3二,9,8,9,13.3,4,8,鴨宮祥行,54,ダ1400,稍,1:36.7,1.4,2-2-4-5,0.0-39.1,40.3,457(0),アオイアルファワン
9,2023/02/09,姫路,晴,1,C3三,10,8,10,4.0,2,3,廣瀬航,54,ダ1400,良,1:36.0,0.6,2-2-2-2,0.0-40.1,40.5,457(+7),リュウワンキンゾウ
10,2023/01/18,姫路,曇,3,C3一,10,2,2,8.6,4,9,吉村智洋,54,ダ1400,良,1:35.8,1.9,3-3-4-4,0.0-40.8,41.7,450(+1),マー
11,2022/09/15,園田,晴,8,C2二,10,5,5,24.3,5,6,吉村智洋,54,ダ1400,良,1:33.1,1.1,5-5-6-6,0.0-38.5,39.1,449(+2),ワンスマイル
12,2022/09/01,園田,雨,7,C2二,10,1,1,9.4,4,8,吉村智洋,54,ダ1400,不,1:35.0,2.0,10-10-9-8,0.0-40.5,41.2,447(+5),キングヴァンドーム
13,2022/07/30,2新潟1,晴,3,3歳未勝利,18,7,13,357.7,15,15,富田暁,54,芝1400,良,1:22.9,2.0,15-15,33.9-35.2,35.3,442(-12),レッドアヴァンティ
14,2022/06/08,名古屋,晴,10,名古屋CCピーチ賞,10,3,3,23.2,7,8,加藤聡一,54,ダ1500,重,1:37.8,3.0,8-9-9,0.0-38.3,39.9,454(+8),デームフォーチュン
15,2022/03/20,1阪神12,晴,1,3歳未勝利,15,4,7,123.6,10,13,川端海翼,51,ダ1800,重,1:59.3,5.0,5-5-5-12,38.8-37.4,41.3,446(-10),アエリーゾ
16,2022/02/06,1小倉8,晴,7,3歳未勝利,16,5,10,38.9,11,14,吉田隼人,54,芝1800,良,1:53.5,5.0,7-7-14-16,35.9-36.1,39.6,456(-8),パフィリア
17,2021/11/28,5阪神8,晴,6,2歳新馬,8,8,8,5.6,3,8,吉田隼人,54,芝2000,良,2:08.7,2.3,4-3-4-5,39.9-35.4,37.5,464(0),メイショウラナキラ
