,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/21,浦和,晴,1,C3六　七,10,1,1,29.8,6.0,4.0,藤本現暉,54.0,ダ1400,重,1:34.1,2.0,9-8-7-6,37.9-40.6,41.5,446(0),シエスタキー
1,2024/05/08,川崎,晴,2,C3五　六,12,5,5,27.7,7.0,7.0,笹川翼,54.0,ダ1400,稍,1:34.7,1.5,7-7-6-7,40.0-41.1,41.7,446(-4),ケンブリッジウィズ
2,2024/04/16,浦和,晴,3,C3九　十,10,4,4,2.5,1.0,6.0,笹川翼,54.0,ダ1500,良,1:43.2,2.5,8-6-5-6,32.3-41.9,43.2,450(-3),ベニノエンゼル
3,2024/03/26,浦和,雨,4,C3六　七,12,1,1,8.6,4.0,3.0,矢野貴之,54.0,ダ1500,不,1:41.3,0.4,6-6-3-3,31.5-42.4,42.5,453(+9),スモモモモモモモモ
4,2024/03/12,川崎,雨,6,C3五　六,12,5,6,6.5,4.0,4.0,笹川翼,54.0,ダ1400,稍,1:36.3,2.1,6-5-4-3,40.4-41.5,43.1,444(+1),カモンベイビー
5,2024/02/19,浦和,曇,7,C3七　八,12,1,1,19.7,6.0,3.0,笹川翼,54.0,ダ1500,良,1:41.0,1.6,8-5-4-4,32.7-40.1,40.8,443(-1),トーセンジョリー
6,2024/01/09,浦和,晴,5,C3五　六,12,4,4,6.5,5.0,5.0,笹川翼,54.0,ダ1400,良,1:35.1,1.5,7-7-7-5,37.6-42.3,42.3,444(+5),サンハンツビル
7,2023/12/22,浦和,晴,5,C3四,10,3,3,109.2,8.0,4.0,藤江渉,54.0,ダ1500,良,1:42.0,1.3,10-10-8-7,33.7-40.5,40.3,439(-2),タイシタモンダロ
8,2023/11/20,浦和,晴,2,ランチタイムチャレン,11,6,7,192.0,9.0,7.0,寺島憂人,54.0,ダ1400,稍,1:33.9,1.3,7-7-6-6,38.5-40.6,40.9,441(-1),キタマクフィー
9,2023/10/20,浦和,晴,8,浦和ジョッキーズラウ,12,5,6,95.7,10.0,11.0,保園翔也,54.0,ダ1400,良,1:34.1,3.6,11-10-10-11,37.7-39.6,41.1,442(+17),シュヴァーン
10,2023/06/29,浦和,晴,6,C3二　三,10,1,1,56.3,9.0,8.0,七夕裕次,53.0,ダ1500,良,1:39.5,2.3,10-9-10-9,31.4-39.9,40.5,425(0),ビートルジュース
11,2023/06/15,川崎,雨,4,レモングラス賞,11,8,10,113.3,11.0,9.0,室陽一朗,52.0,ダ1500,稍,1:41.5,3.3,8-8-7-8,30.8-40.1,42.4,425(-4),スイートナイト
12,2023/06/01,浦和,晴,2,ランチタイムチャレン,12,7,9,55.0,10.0,6.0,七夕裕次,53.0,ダ1400,稍,1:32.7,0.7,9-9-10-7,38.1-41.1,40.8,429(-3),サンライズテソロ
13,2023/04/27,浦和,晴,5,C3五　六,12,5,6,55.6,8.0,5.0,七夕裕次,53.0,ダ1500,重,1:39.6,1.4,11-11-9-7,30.7-40.5,40.9,432(+13),マジェスティアスク
14,2023/04/06,川崎,晴,7,C3三　四五,12,6,8,33.5,8.0,8.0,室陽一朗,52.0,ダ1500,良,1:41.7,1.3,11-11-9-9,32.2-41.5,41.4,419(-10),シックスレター
15,2023/03/22,浦和,晴,5,C3三,12,5,6,150.3,10.0,6.0,七夕裕次,53.0,ダ1400,良,1:32.2,1.5,11-11-11-8,37.7-40.2,39.3,429(-1),バローロフレイバー
16,2023/02/16,浦和,晴,5,ランチタイムチャレン,12,7,9,293.5,12.0,7.0,七夕裕次,53.0,ダ1400,稍,1:33.2,0.6,11-11-11-8,38.5-40.9,40.2,430(-1),サプライズギフト
17,2023/01/12,浦和,晴,7,C3二,11,6,6,64.1,9.0,10.0,和田譲治,54.0,ダ1500,良,1:41.3,1.9,9-9-10-10,32.0-41.0,40.7,431(+3),ホクセツ
18,2022/12/26,浦和,晴,10,ポインセチア特別,12,2,2,121.7,9.0,10.0,室陽一朗,51.0,ダ1500,稍,1:40.7,1.0,12-11-10-11,30.8-42.0,41.3,428(-2),バローロフレイバー
19,2022/12/14,川崎,晴,4,C3一　二,12,7,10,196.4,11.0,5.0,室陽一朗,51.0,ダ1500,稍,1:41.9,1.4,5-7-5-5,31.7-42.0,42.0,430(+1),ラムダ
20,2022/11/25,浦和,晴,6,浦和ジョッキーズラウ,12,3,3,15.1,5.0,4.0,室陽一朗,51.5,ダ1400,重,1:33.2,1.2,7-7-7-6,38.0-40.5,40.8,429(+4),ショウイモン
21,2022/11/11,川崎,晴,8,C3一　二三,12,3,3,79.1,11.0,8.0,室陽一朗,51.0,ダ1500,良,1:40.9,2.0,7-7-7-5,29.8-42.6,43.3,425(-2),スノートレイン
22,2022/10/19,浦和,晴,7,ヤングジョッキーズT,12,1,1,59.5,9.0,6.0,室陽一朗,54.0,ダ1400,不,1:33.3,0.8,11-9-10-11,37.0-41.8,40.8,427(-1),アナハ
23,2022/09/20,浦和,曇,12,空の日特別,11,6,6,34.6,8.0,7.0,保園翔也,54.0,ダ2000,不,2:16.0,2.0,4-5-5-6,38.0-41.4,42.6,428(+2),マッシロ
24,2022/09/02,浦和,雨,9,秋日和特別,11,7,10,105.2,9.0,9.0,室陽一朗,51.0,ダ1400,不,1:32.1,1.2,9-9-7-8,37.4-40.1,40.7,426(-3),セイエイビビット
25,2022/08/12,浦和,曇,9,残暑特別,12,4,4,153.4,9.0,8.0,保園翔也,54.0,ダ1500,良,1:40.6,2.1,10-10-10-10,32.5-40.4,40.3,429(0),キョウエイレガード
26,2022/07/21,浦和,曇,8,浦和ジョッキーズラウ,12,4,4,142.0,9.0,5.0,半澤慶実,54.5,ダ1400,良,1:32.7,1.7,9-9-5-5,37.6-40.2,41.2,429(-8),カミヤガルーラ
27,2022/06/30,浦和,晴,7,C2四　五六,12,3,3,308.9,12.0,9.0,秋元耕成,54.0,ダ1400,良,1:32.7,2.7,9-8-7-9,38.4-38.4,40.1,437(+2),フィーネ
28,2022/06/16,川崎,曇,5,C2四　五六,12,3,3,132.5,9.0,11.0,藤本現暉,54.0,ダ1400,稍,1:35.3,4.1,10-10-10-11,38.4-40.7,42.8,435(-3),チェンカーン
29,2022/06/01,浦和,曇,7,C2五　六七,12,3,3,78.7,9.0,11.0,藤本現暉,54.0,ダ1500,良,1:39.5,2.6,8-8-9-10,31.4-38.8,40.2,438(-6),ナツハヨル
30,2022/04/27,浦和,曇,8,まるまるひがしにほん,12,8,11,131.1,9.0,8.0,福原杏,54.0,ダ1400,良,1:31.2,3.7,11-10-9-9,36.3-38.4,39.5,444(+21),トーセンテキーラ
31,2021/12/22,浦和,晴,7,C2七　八,12,3,3,237.6,12.0,11.0,寺島憂人,54.0,ダ1400,良,1:33.5,2.4,8-8-9-10,36.8-40.8,41.9,423(-8),クニノキラメキ
32,2021/11/19,名古屋,晴,2,C7組,10,5,5,12.4,3.0,4.0,岡部誠,54.0,ダ1400,良,1:32.7,0.3,5-4-3,0.0-40.7,40.5,431(-4),タニマサベーカ
33,2021/11/04,名古屋,晴,9,C8組,12,7,10,6.3,2.0,8.0,加藤聡一,54.0,ダ1400,良,1:33.1,1.9,5-5-7,0.0-39.6,41.0,435(-1),メイショウペルム
34,2021/10/15,名古屋,晴,4,C6組,11,6,6,45.7,6.0,4.0,加藤聡一,54.0,ダ1400,良,1:32.0,1.0,7-7-6,0.0-38.9,38.7,436(-5),ウインレゴリス
35,2021/09/28,名古屋,晴,8,3歳2組,10,8,10,46.2,6.0,7.0,加藤聡一,54.0,ダ1400,重,1:32.6,3.1,5-6-7,0.0-37.3,39.9,441(+8),ヴァンヤール
