,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/06,金沢,曇,6,天秤ひなみ3rdAn,10,4,4,172.6,9.0,7.0,田知弘久,54,ダ1500,不,1:37.3,1.7,3-5-5-6,0.0-38.2,39.5,456(-7),エイシンヌウシペツ
1,2022/11/22,金沢,曇,6,北平涼さん、公認会計,10,5,5,211.0,9.0,8.0,田知弘久,54,ダ1400,重,1:31.2,1.5,4-4-7-9,0.0-38.9,38.4,463(0),トーセンアルル
2,2022/10/25,金沢,曇,9,キャッツテール賞,10,4,4,37.3,9.0,8.0,田知弘久,54,ダ1500,稍,1:38.4,1.5,4-4-7-7,0.0-38.2,39.2,463(0),ルビースター
3,2022/10/11,金沢,曇,8,スマホで投票楽天競馬,12,7,10,127.0,12.0,5.0,田知弘久,54,ダ1700,重,1:50.8,1.3,10-10-9-8,0.0-40.8,40.1,463(+1),ムーンランディング
4,2022/09/27,金沢,雨,11,わじま温泉郷特別,10,2,2,97.0,10.0,10.0,田知弘久,54,ダ1500,稍,1:39.7,2.4,5-6-6-9,0.0-40.1,41.8,462(-6),アレレブルー
5,2022/09/13,金沢,晴,11,加賀れんこん特別,10,2,2,38.9,7.0,9.0,田知弘久,54,ダ1500,良,1:38.4,3.1,7-7-7-6,0.0-38.6,40.0,468(-8),キープクライミング
6,2022/08/28,金沢,晴,10,ネットで買うなら楽天,11,7,8,8.9,3.0,10.0,藤田弘治,54,ダ1400,稍,1:34.7,5.1,10-11-11-11,0.0-39.2,41.3,476(+4),イクゼファイターズ
7,2022/07/03,金沢,曇,11,楽天競馬で石川特産品,9,6,6,4.7,2.0,7.0,田知弘久,54,ダ1700,良,1:51.9,1.9,7-7-6-6,0.0-38.5,39.4,472(+6),サンライズハイアー
8,2022/06/07,金沢,曇,10,長町武家屋敷跡特別,7,4,4,2.6,2.0,1.0,田知弘久,54,ダ1500,重,1:35.2,0.0,2-2-2-2,0.0-38.0,37.8,466(-1),(アレレブルー)
9,2022/05/24,金沢,晴,9,B14,7,2,2,3.2,3.0,1.0,田知弘久,54,ダ1400,良,1:30.5,-1.0,4-4-4-1,0.0-38.4,37.9,467(+1),(ギンチャン)
10,2022/05/10,金沢,晴,9,B14,9,4,4,4.0,3.0,3.0,田知弘久,54,ダ1400,良,1:29.9,0.5,3-3-3-3,0.0-37.8,37.8,466(-9),アットザヘルム
11,2022/05/03,金沢,晴,8,B22,8,6,6,2.8,1.0,2.0,田知弘久,54,ダ1500,稍,1:37.4,0.4,1-2-2-2,0.0-39.9,39.9,475(+14),サンライズアポロン
12,2022/04/17,金沢,晴,6,なっちゃん1歳おめで,9,4,4,3.4,3.0,3.0,田知弘久,54,ダ1400,良,1:30.1,0.7,2-2-1-3,0.0-37.6,38.2,461(+1),アオイフェリーチェ
13,2022/03/29,金沢,曇,7,ヤマブキ賞,10,8,9,1.2,1.0,1.0,田知弘久,54,ダ1500,良,1:38.2,-0.2,3-3-3-2,0.0-40.1,39.3,460(-1),(アーニングフェイム)
14,2022/03/13,金沢,曇,7,トレイズ除籍回避記念,5,4,4,1.7,1.0,1.0,田知弘久,54,ダ1400,良,1:31.7,-0.4,1-1-1-1,0.0-38.6,38.6,461(+2),(ブレイブブロッサム)
