,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/29,5東京9,曇,12.0,ジャパンC(GI),15.0,5.0,8,136.9,9,10,Ｍ．デム,57.0,芝2400,良,2:24.6,1.6,15-15-15-15,35.3-37.8,35.1,478(0),アーモンドアイ
1,2020/10/04,パリロン,,,凱旋門賞(GI),15.0,,3,86.6,9,9,メンディ,59.5,芝2400,不,2:40.8,,,,,計不,
2,2020/09/13,パリロン,,,フォワ賞(GII),6.0,,1,,3,5,ブドー,58.5,芝2400,良,2:33.7,,,,,計不,
3,2020/06/28,フランス,,,サンクルー大賞(GI),5.0,,1,,1,1,ブドー,58.0,芝2400,良,2:29.9,,,,,計不,()
4,2020/06/14,シャンテ,,,ガネー賞(GI),5.0,,1,,2,2,ブドー,58.0,芝2100,稍,2:06.3,,,,,計不,
5,2020/05/31,フランス,,,シャンティイ大賞(GII),6.0,,3,,3,1,ブドー,57.0,芝2500,良,2:38.0,,,,,計不,()
6,2020/05/11,パリロン,,,アルクール賞(GII),9.0,,3,,6,2,ブドー,57.0,芝2000,重,2:06.7,,,,,計不,
7,2020/03/15,フランス,,,エクスビュリ賞(GIII),9.0,,1,,7,6,Ｃ．デム,59.0,芝2000,不,2:15.7,,,,,計不,
8,2019/10/27,パリロン,,,ロワイヤルオーク賞(GI),6.0,,2,,5,5,Ｃ．デム,59.0,芝3100,不,3:41.4,,,,,計不,
9,2019/10/05,パリロン,,,カドラン賞(GI),10.0,,3,,3,6,Ｃ．デム,58.0,芝4000,重,4:43.2,,,,,計不,
10,2019/09/15,パリロン,,,フォワ賞(GII),4.0,,1,,3,2,Ｃ．デム,58.0,芝2400,良,2:27.8,,,,,計不,
11,2019/07/14,パリロン,,,モーリスドニュイユ賞(GII),6.0,,1,,4,1,Ｃ．デム,57.0,芝2800,稍,3:00:29,,,,,計不,()
12,2019/05/26,パリロン,,,ヴィコンテッスヴィジ(GII),11.0,,5,,5,2,Ｃ．デム,57.0,芝3000,稍,,,,,,計不,
13,2019/04/28,パリロン,,,バルブヴィル賞(GIII),8.0,,5,,7,2,Ｃ．デム,57.5,芝3100,稍,,,,,,計不,
14,2019/03/17,フランス,,,エクスビュリ賞(GIII),9.0,,3,,6,5,Ｃ．デム,57.0,芝2000,不,,,,,,計不,
15,2019/03/06,フランス,,,条件戦,7.0,,5,,1,6,Ｃ．デム,57.0,芝2400,不,,,,,,計不,
16,2018/10/21,シャンテ,,,コンセイユドパリ賞(GII),5.0,,2,,1,5,Ｃ．デム,58.0,芝2400,良,,,,,,計不,
17,2018/10/07,パリロン,曇,,凱旋門賞(GI),19.0,,4,280.4,16,11,モッセ,59.5,芝2400,良,,,,,,計不,
18,2018/09/16,フランス,,,フォワ賞(GII),6.0,,2,,6,4,Ｃ．デム,58.0,芝2400,良,,,,,,計不,
19,2018/08/26,ドーヴィ,,,ドーヴィル大賞(GII),7.0,,2,,5,6,Ｃ．デム,58.5,芝2500,重,,,,,,計不,
20,2018/06/03,シャンテ,,,シャンティイ大賞(GII),7.0,,4,,5,3,Ｃ．デム,57.0,芝2400,重,,,,,,計不,
21,2018/05/06,フランス,,,エドゥヴィル賞(GIII),8.0,,3,,6,2,Ｃ．デム,57.0,芝2400,良,,,,,,計不,
22,2018/04/08,フランス,,,アルクール賞(GII),12.0,,7,,7,4,Ｃ．デム,57.0,芝2000,不,,,,,,計不,
23,2018/03/17,フランス,,,エクスビュリ賞(GIII),7.0,,2,,7,2,Ｃ．デム,57.0,芝2000,不,,,,,,計不,
24,2017/10/22,イタリア,,,ジョッキークラブ大賞(GII),4.0,,4,,3,3,コンヴェ,59.0,芝2400,良,,,,,,計不,
25,2017/09/17,イタリア,,,フェデリコテシオ賞(GII),5.0,,5,,3,2,コンヴェ,56.5,芝2200,不,,,,,,計不,
26,2017/08/20,フランス,,,ケルゴルレイ賞(GII),,,2,,8,7,Ｃ．デム,59.0,芝3000,良,,,,,,計不,
27,2017/06/18,イタリア,,,ミラノ大賞典(GII),8.0,,7,,4,2,コンヴェ,59.5,芝2400,良,,,,,,計不,
28,2017/05/08,フランス,,,エドヴィル賞(GIII),6.0,,6,,4,3,ブドー,56.0,芝2400,重,,,,,,計不,
29,2017/04/09,イタリア,,,条件戦,5.0,,5,,1,1,コンヴェ,,芝2400,良,2:29.40,,,,,計不,()
30,2017/03/18,イタリア,,,条件戦,6.0,,8,,1,3,バルジュ,58.5,芝2000,良,,,,,,計不,
31,2016/10/23,イタリア,,,コンテフェリーチェシ,8.0,,7,,2,1,バルジュ,56.5,芝2000,重,2.04.84,,,,,計不,()
32,2016/06/19,イタリア,,,イタリア大賞,6.0,,6,,2,2,コンヴェ,56.5,芝2400,稍,,,,,,計不,
33,2016/05/29,イタリア,,,メラーノ賞,10.0,,10,,7,1,モンテリ,,芝2000,良,2:09.80,,,,,計不,()
34,2016/04/25,イタリア,,,エマヌエーレフィリベ,6.0,,6,,4,4,ボッサ,55.0,芝2000,良,,,,,,計不,
35,2016/03/20,イタリア,,,未勝利戦,10.0,,9,,5,1,ボッサ,58.0,芝2000,良,2:08.10,,,,,計不,()
36,2015/10/17,イタリア,,,未勝利戦,10.0,,10,,2,4,ボッサ,56.5,芝1700,不,,,,,,計不,
