,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/21,佐賀,雨,6,佐賀ヴィーナスC(重賞),11,6,6,60.0,9,3,永井孝典,55,ダ1400,不,1:28.1,0.7,8-8-7-3,0.0-38.9,38.6,447(+3),アンティキティラ
1,2024/03/07,姫路,晴,11,兵庫馬事畜産特別AB,7,7,7,34.9,5,5,永井孝典,54,ダ1800,稍,2:03.0,0.6,7-7-5-4,0.0-40.2,39.8,444(+2),マヤローザ
2,2024/02/25,高知,曇,5,レジーナディンヴェル(重賞),11,4,4,49.1,8,6,永井孝典,56,ダ1900,不,2:06.5,1.4,10-9-8-5,0.0-40.8,41.5,442(+1),ミニョン
3,2024/01/31,姫路,雨,10,A2B1,7,2,2,31.2,4,5,大柿一真,55,ダ1800,良,2:04.2,1.1,3-3-4-4,0.0-38.9,39.7,441(-4),ムキズ
4,2024/01/11,園田,晴,11,コウノトリ賞(重賞),9,2,2,95.9,8,3,永井孝典,55,ダ1870,良,2:06.2,1.1,7-7-6-4,0.0-39.6,39.3,445(+5),スマイルミーシャ
5,2023/12/07,園田,晴,10,JRA交流揖保川特別,11,4,4,85.9,11,10,永井孝典,54,ダ1400,良,1:31.9,1.8,6-7-7-5,0.0-39.4,40.3,440(+2),ナムラタタ
6,2023/11/14,園田,晴,9,B1,5,5,5,12.2,4,2,永井孝典,54,ダ1400,稍,1:32.1,0.5,2-2-2-2,0.0-38.8,39.2,438(-5),ピースファイン
7,2023/10/25,園田,晴,11,奈良県酪農特別B1,12,1,1,4.8,2,3,永井孝典,55,ダ1400,良,1:31.3,1.0,3-3-4-4,0.0-39.7,40.4,443(-6),ホテルカリホルニア
8,2023/10/11,園田,晴,11,姫路さぎ草特別B1,9,7,7,5.4,3,1,永井孝典,54,ダ1400,良,1:32.8,-0.6,2-2-2-1,0.0-40.7,40.1,449(+1),(エイシングラス)
9,2023/09/21,園田,曇,10,B1,10,3,3,3.9,2,3,下原理,54,ダ1400,良,1:31.6,0.4,4-3-4-3,0.0-39.8,39.8,448(0),クリノカイザー
10,2023/08/20,3小倉4,晴,12,3歳以上1勝クラス,15,8,15,105.3,11,12,秋山稔樹,52,ダ1700,良,1:47.6,2.8,4-5-4-5,28.7-38.1,40.7,448(+12),ドゥラリアル
11,2023/07/02,3中京2,晴,8,3歳以上1勝クラス,18,4,8,100.8,14,18,今村聖奈,50,芝1200,良,1:09.8,1.7,16-17,33.6-34.5,34.6,436(-16),アドマイヤラヴィ
12,2023/05/21,2東京10,曇,5,3歳1勝クラス,11,2,2,146.9,10,10,Ｍ．デム,54,芝1600,良,1:35.5,2.4,3-3,35.8-33.5,35.6,452(+6),シルトホルン
13,2023/04/26,笠松,曇,9,春和特別,9,1,1,2.5,2,1,今村聖奈,51,ダ1400,不,1:29.0,-0.7,1-1-1,0.0-38.3,38.3,446(0),(ハクアイジュピター)
14,2023/02/25,2小倉5,曇,5,3歳未勝利,16,7,14,14.8,6,7,鷲頭虎太,51,芝1800,稍,1:51.3,1.7,3-3-2-2,36.7-36.6,38.0,446(-4),コイニョウボウ
15,2023/02/05,1小倉8,晴,2,3歳未勝利,14,7,12,336.3,14,4,鷲頭虎太,51,芝1800,良,1:49.1,0.1,1-2-2-1,36.8-35.9,36.0,450(+10),アグラシアド
16,2022/11/19,3福島5,晴,3,2歳未勝利,16,1,2,188.2,12,11,横山琉人,52,芝1800,良,1:52.2,1.0,4-3-4-3,36.8-36.3,36.8,440(+4),レミージュ
17,2022/10/01,5中京8,晴,5,2歳新馬,14,6,9,204.5,14,11,角田大河,51,芝1600,良,1:37.9,1.5,12-12-12,36.8-34.4,34.9,436(0),ダノンタッチダウン
