,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,名古屋,雨,9,B7組,12,1,1,93.9,10,11,岡部誠,56,ダ1500,不,1:37.1,1.9,12-12-12,0.0-39.8,39.6,482(+1),セイウンデイスター
1,2024/07/03,笠松,晴,6,第二回錦織憲誕生記念,8,1,1,4.6,2,5,岡部誠,56,ダ1600,良,1:46.8,1.2,8-8-8,0.0-40.7,41.0,481(-4),アコー
2,2024/06/27,名古屋,曇,9,B6組,12,1,1,6.0,3,7,岡部誠,56,ダ1700,良,1:51.4,1.7,6-7-8,0.0-39.8,40.5,485(-3),スマートアリオン
3,2024/06/17,名古屋,曇,8,B8組,11,8,11,5.0,2,4,岡部誠,56,ダ1700,良,1:51.2,0.2,3-3-3,0.0-39.9,40.0,488(+6),インフォーマント
4,2024/06/05,笠松,晴,3,祝!双子の妖精デビュ,10,2,2,29.5,5,2,細川智史,56,ダ1400,良,1:29.9,0.4,6-6-5,0.0-39.2,38.3,482(-4),シンゼングレート
5,2024/05/30,名古屋,晴,8,B7組,11,1,1,8.5,4,9,丸野勝虎,56,ダ1500,良,1:38.2,1.9,6-5-8,0.0-38.5,39.7,486(+2),ハイグッドエース
6,2024/05/20,名古屋,晴,8,C2組,12,8,11,2.5,1,4,岡部誠,56,ダ1500,重,1:37.7,1.3,5-4-6,0.0-38.8,39.8,484(+1),カールポメロ
7,2024/05/06,名古屋,曇,6,C3組,12,1,1,6.1,4,3,岡部誠,56,ダ1500,良,1:37.5,0.5,7-8-6,0.0-40.0,39.6,483(+2),ドレミフォン
8,2024/04/25,名古屋,晴,8,C2組,11,7,9,5.1,3,3,岡部誠,56,ダ1500,重,1:38.7,1.0,5-4-5,0.0-40.1,41.0,481(-5),ルクスエルドラド
9,2024/04/12,名古屋,晴,7,C3組,11,5,6,6.4,3,5,岡部誠,56,ダ1400,良,1:31.1,1.2,5-5-5,0.0-38.6,39.1,486(+3),ラグナキリア
10,2024/03/28,名古屋,小雨,4,C7組,12,1,1,3.2,2,1,岡部誠,56,ダ1500,重,1:37.9,-0.1,3-2-2,0.0-39.6,39.5,483(+3),(ドレミフォン)
11,2024/03/05,笠松,雨,10,キンセンカ特別,9,6,6,2.2,2,2,岡部誠,56,ダ1600,稍,1:44.9,0.5,5-5-5,0.0-39.8,39.7,480(-2),クレッシェンド
12,2024/02/28,名古屋,晴,6,C14組,10,3,3,3.5,2,5,岡部誠,56,ダ1500,稍,1:38.4,0.3,8-7-6,0.0-39.6,39.0,482(+6),ジュレーヴ
13,2024/02/14,名古屋,晴,5,C15組,11,1,1,10.0,4,3,岡部誠,56,ダ1500,良,1:38.9,1.6,6-5-4,0.0-38.7,39.5,476(-4),トウマ
14,2024/01/31,名古屋,曇,4,C17組,10,1,1,12.0,6,3,細川智史,56,ダ1500,良,1:39.1,0.5,9-8-5,0.0-39.5,39.2,480(+2),イチゴヒトフリ
15,2024/01/16,名古屋,晴,7,C20組,11,7,8,2.5,2,2,岡部誠,56,ダ1500,良,1:38.4,0.0,6-5-4,0.0-40.4,40.2,478(-3),デルマイサミアシ
16,2024/01/04,名古屋,晴,3,希帆誕生祭,10,7,7,2.3,1,4,岡部誠,56,ダ1500,良,1:38.8,0.5,3-5-5,0.0-40.8,40.9,481(+6),エムズフラッシュ
17,2023/12/13,川崎,晴,4,C3三　四,11,6,7,15.6,7,1,服部茂史,56,ダ1500,稍,1:42.2,-0.8,6-6-6-3,32.4-42.7,41.9,475(+2),(テステッソ)
18,2023/11/21,浦和,晴,1,C3四,12,4,4,24.6,9,6,藤本現暉,56,ダ1500,良,1:40.6,0.5,12-12-12-9,32.3-41.3,40.5,473(-7),セキレイオペラ
19,2023/11/06,川崎,晴,5,C3五,12,6,8,38.6,5,8,藤本現暉,56,ダ1400,良,1:35.2,2.2,9-8-9-8,39.5-41.0,41.5,480(-2),ジェムストーン
20,2023/07/27,川崎,晴,4,YJSトライアルラウ,14,8,13,13.2,7,11,永野猛蔵,56,ダ1500,良,1:41.2,1.3,12-12-9-9,31.2-42.0,41.8,482(-3),ワールドウィスラー
21,2023/07/03,川崎,曇,6,C3七,12,1,1,8.8,5,3,藤本現暉,56,ダ1400,良,1:35.1,0.7,10-9-10-9,39.0-42.8,42.4,485(-5),ハロートゥーユー
22,2023/06/14,川崎,曇,3,C3三　四五,11,3,3,22.9,7,5,藤本現暉,56,ダ1500,稍,1:41.5,1.6,8-7-7-5,31.3-41.3,41.6,490(+1),シックスレター
23,2023/05/16,川崎,晴,6,蔓薔薇賞,12,6,8,132.2,9,5,藤本現暉,56,ダ1500,重,1:41.6,1.3,10-10-7-7,30.6-42.5,42.5,489(0),サンテルノ
24,2023/05/01,船橋,晴,7,C3四　五,12,3,3,71.7,11,8,藤本現暉,56,ダ1500,良,1:41.0,1.1,8-9-9-11,33.6-40.1,40.2,489(+4),ディーロジャー
25,2023/04/06,川崎,晴,7,C3三　四五,12,5,6,11.1,6,7,藤本現暉,56,ダ1500,良,1:41.7,1.3,12-12-10-8,32.2-41.5,41.4,485(+3),シックスレター
26,2023/03/17,船橋,曇,6,ルピナス賞,14,7,11,17.5,10,12,藤本現暉,56,ダ1800,良,2:06.8,4.1,3-3-3-7,39.1-41.2,44.8,482(+5),ズラリ
27,2023/02/28,川崎,晴,5,C3六　七八,12,7,10,18.9,5,4,藤本現暉,56,ダ1500,良,1:41.7,1.1,3-3-3-4,32.3-40.8,41.7,477(+3),サンディロン
