,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,門別,晴,11,JAバンクよりぞう特,10,3,3,5.9,3.0,4.0,宮内勇樹,54,ダ1200,良,1:14.2,0.3,7-7,0.0-38.5,37.1,510(-2),デアフルーグ
1,2024/07/02,門別,晴,11,江別市制70周年記念,8,6,6,7.1,4.0,1.0,宮内勇樹,55,ダ1200,稍,1:14.4,-0.1,4-2,0.0-37.6,37.2,512(+2),(フレーズメーカー)
2,2024/06/18,門別,曇,9,渓流の女王ヤマベ特別,9,6,6,172.9,9.0,4.0,宮内勇樹,55,ダ1200,良,1:14.8,0.7,6-6,0.0-38.5,36.8,510(-8),キタサンヒコボシ
3,2024/06/05,門別,曇,6,デルフィニウム特別,7,4,4,190.2,7.0,7.0,松井伸也,57,ダ1200,良,1:15.7,2.4,6-5,0.0-36.8,37.8,518(+7),ジャスパーメジャー
4,2024/04/18,浦和,曇,10,雛芥子特別,12,5,5,298.4,11.0,11.0,岡田大,56,ダ1400,良,1:32.1,2.8,12-12-12-11,36.5-39.9,40.6,511(+7),デアシュトゥルム
5,2024/04/02,川崎,晴,9,プロキオン賞,9,5,5,192.4,9.0,9.0,吉留孝司,55,ダ2000,稍,2:18.9,5.1,8-8-9-9,39.3-41.4,43.8,504(-6),ブレバ
6,2024/03/26,浦和,雨,9,桜草特別,11,6,8,219.4,9.0,11.0,加藤和博,56,ダ800,不,0:49.4,1.5,10-11,35.2-35.5,36.4,510(+5),リュウノアスラーム
7,2024/03/07,船橋,曇,10,フレンドリービット特,9,8,9,420.8,9.0,9.0,加藤和博,55,ダ1800,重,2:00.9,4.6,6-6-9-9,36.9-40.1,43.5,505(0),エイトワン
8,2024/02/22,浦和,曇,11,魚座特別,12,1,1,116.3,9.0,11.0,吉留孝司,56,ダ1500,稍,1:41.9,4.5,5-5-9-11,31.5-39.5,42.6,505(+7),メイストーム
9,2024/01/30,川崎,晴,10,世界の舌を魅了する神,11,7,8,338.6,11.0,11.0,渡辺竜也,55,ダ2000,良,2:20.3,5.2,8-9-11-10,38.0-41.3,45.5,498(-1),サンオークレア
10,2024/01/12,浦和,晴,10,福寿草特別,9,7,7,34.0,8.0,9.0,西啓太,56,ダ1500,良,1:40.5,2.7,6-8-8-9,31.2-39.6,40.8,499(-3),クローズユアアイズ
11,2023/12/26,浦和,晴,12,ファイナルドリーム特,12,5,5,19.9,5.0,11.0,森泰斗,56,ダ1400,良,1:33.3,2.9,3-2-3-7,38.0-39.2,42.1,502(+11),ブルグミューラー
12,2023/08/16,笠松,曇,10,くろゆり賞(重賞),9,3,3,78.7,8.0,8.0,丸野勝虎,57,ダ1600,稍,1:44.9,1.8,9-8-8,0.0-40.6,40.7,491(-9),スマイルサルファー
13,2023/07/18,浦和,晴,11,朝顔特別,10,8,10,18.0,5.0,6.0,藤江渉,56,ダ1500,良,1:36.6,1.9,7-8-7-8,30.5-37.9,38.9,500(+4),ブラックオパール
14,2023/06/29,浦和,晴,12,紫陽花特別,9,7,7,1.9,1.0,3.0,森泰斗,57,ダ2000,良,2:11.6,0.7,3-3-2-2,38.3-39.5,39.8,496(-2),ハクサントップ
15,2023/05/29,浦和,雨,10,双子座特別,12,8,11,5.2,3.0,2.0,森泰斗,56,ダ1500,稍,1:34.7,0.2,3-3-2-2,30.0-39.2,39.0,498(+3),ミュステーリオン
16,2023/05/15,川崎,曇,10,新緑特別,13,5,6,4.4,1.0,7.0,森泰斗,56,ダ1600,不,1:47.8,1.9,2-2-1-1,37.5-41.8,43.7,495(-2),アークボルト
