,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/11,3福島3,晴,10,飯坂温泉特別(2勝クラス),16,2,3,19.5,10,9,杉原誠人,56,芝1200,良,1:10.5,0.8,11-12,33.3-36.4,36.0,452(0),ウインモナーク
1,2023/09/03,3新潟8,晴,9,飯豊特別(2勝クラス),13,8,13,15.9,6,4,三浦皇成,56,芝1400,良,1:22.2,1.0,3-2,34.3-35.2,35.8,452(-6),ラスール
2,2023/08/12,3新潟1,晴,10,新発田城特別(2勝クラス),18,7,13,48.7,15,6,菅原明良,56,芝1400,良,1:20.8,0.3,7-6,34.3-34.6,34.3,458(-2),インテグリフォリア
3,2023/06/17,3東京5,晴,10,相模湖特別(2勝クラス),13,6,9,13.9,5,6,三浦皇成,56,芝1400,良,1:21.0,0.8,2-2,35.2-33.6,34.3,460(+4),デュガ
4,2023/02/19,1東京8,曇,8,4歳以上2勝クラス,9,1,1,5.3,3,5,川田将雅,56,芝1400,良,1:23.7,0.5,4-4,37.5-33.3,33.2,456(0),アンセーニュ
5,2022/12/17,6中京5,小雨,12,3歳以上1勝クラス,16,1,1,4.0,1,1,西村淳也,54,芝1400,良,1:21.4,0.0,7-5,34.7-35.3,34.6,456(0),(リヴォリ)
6,2022/12/04,6中京2,晴,8,3歳以上1勝クラス,18,7,15,16.2,6,2,川田将雅,54,芝1400,良,1:20.5,0.1,6-5,33.4-35.3,34.9,456(+12),ケデシュ
7,2022/08/27,3新潟5,曇,12,3歳以上1勝クラス,18,3,6,3.9,2,5,三浦皇成,52,芝1200,良,1:08.7,0.4,8-5,33.2-35.1,34.5,444(-2),ミスボニータ
8,2022/08/14,3新潟2,雨,12,3歳以上1勝クラス,18,7,14,5.5,4,2,三浦皇成,52,芝1400,稍,1:21.7,0.4,3-3,34.9-34.8,35.0,446(-4),ヨール
9,2022/05/15,2東京8,曇,4,3歳未勝利,18,5,10,3.6,2,1,三浦皇成,54,芝1400,良,1:21.9,-0.5,4-3,34.5-34.9,34.6,450(-2),(コスモエクスプレス)
10,2022/04/30,2東京3,晴,4,3歳未勝利,13,6,8,9.8,4,4,三浦皇成,54,芝1600,稍,1:35.3,0.6,3-3,35.7-34.1,34.5,452(+2),エターナルタイム
11,2022/04/10,3中山6,晴,3,3歳未勝利,16,8,15,9.4,4,3,三浦皇成,54,芝1600,良,1:34.9,0.3,9-9-8,35.4-35.5,34.6,450(+2),サトノレーヴ
12,2022/03/12,2中京1,晴,3,3歳未勝利,18,5,9,13.9,6,4,吉田隼人,54,芝1400,良,1:22.0,0.9,2-2,34.7-34.9,35.7,448(-4),メイケイバートン
13,2021/11/27,5東京7,晴,2,2歳未勝利,18,8,17,15.9,8,8,大野拓弥,54,芝1400,良,1:24.2,0.4,7-7,36.0-35.1,34.9,452(+8),ウェストファリア
14,2021/11/06,2福島1,晴,2,2歳未勝利,16,7,14,7.1,5,5,木幡巧也,54,芝1200,良,1:09.6,0.3,7-9,33.9-35.4,35.2,444(+2),スマイルアップ
15,2021/10/17,5新潟4,曇,2,2歳未勝利,13,4,4,5.4,2,5,鮫島克駿,54,芝1200,重,1:11.8,0.8,6-6,34.7-36.3,36.3,442(-2),ウインマーベル
16,2021/08/28,2札幌5,晴,2,2歳未勝利,10,7,8,2.6,1,3,大野拓弥,54,芝1200,良,1:10.6,0.4,4-3,34.2-36.0,36.1,444(+2),ジョーブリッランテ
17,2021/08/07,1函館11,晴,5,2歳新馬,9,3,3,6.9,5,3,大野拓弥,54,芝1200,良,1:10.1,0.1,1-1,34.3-35.7,35.8,442(0),ヴィアドロローサ
