,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/08,高知,晴,4,シモバシラ特別,8,6,6,,,取,佐原秀泰,56,ダ1600,良,,,,0.0-41.2,,計不,スズカゴーディー
1,2023/12/09,高知,晴,4,C3ー3,11,3,3,5.0,2.0,2,佐原秀泰,56,ダ1300,重,1:25.7,0.4,9-9-9-4,0.0-40.0,39.6,469(-2),サンマルーン
2,2023/11/25,高知,晴,4,ヤツデ特別,12,5,5,1.7,1.0,2,佐原秀泰,56,ダ1300,稍,1:25.9,0.4,7-7-5-3,0.0-39.9,39.9,471(+9),サノノクヒオ
3,2023/11/11,高知,晴,3,C3ー6,12,5,6,8.0,3.0,2,佐原秀泰,56,ダ1400,不,1:30.5,0.1,9-7-6-5,0.0-39.1,38.7,462(-7),グレートヒエン
4,2023/10/29,高知,晴,3,C3ー6,9,6,6,12.0,4.0,2,佐原秀泰,56,ダ1300,重,1:25.2,0.0,3-3-3-3,0.0-39.8,39.8,469(0),シーレカズマ
5,2023/10/15,高知,晴,4,C3ー6,9,2,2,3.9,3.0,6,佐原秀泰,56,ダ1400,重,1:34.5,1.0,6-7-6-6,0.0-40.7,41.2,469(+1),メイショウピスカリ
6,2023/09/02,3新潟7,曇,10,赤倉特別(2勝クラス),9,2,2,106.1,8.0,8,武藤雅,58,芝2000,良,2:01.1,2.0,8-8,35.4-33.5,34.7,468(+4),ロードデルレイ
7,2023/07/15,3中京5,晴,10,大府特別(2勝クラス),16,2,3,138.0,14.0,15,岩田望来,58,ダ1800,良,1:56.0,3.1,10-11-9-11,37.2-37.4,39.8,464(0),ゼットリアン
8,2023/06/03,3阪神1,晴,9,三木特別(2勝クラス),8,6,6,44.4,6.0,6,岩田望来,58,芝1800,良,1:46.3,1.5,8-8,35.8-34.2,34.4,464(+2),ケイアイセナ
9,2023/05/13,1新潟5,晴,11,信濃川特別(2勝クラス),11,2,2,16.1,7.0,10,武藤雅,58,芝2000,良,2:02.4,0.7,9-9,37.5-33.9,33.8,462(-8),セレブレイトガイズ
10,2023/04/09,3中山6,晴,10,鹿野山特別(2勝クラス),10,4,4,42.6,8.0,8,津村明秀,58,芝2000,良,2:01.4,1.7,9-9-8-8,35.7-36.0,36.4,470(+10),キングズパレス
11,2023/03/11,2中京1,晴,10,恋路ケ浜特別(2勝クラス),9,3,3,23.1,7.0,4,幸英明,58,芝2000,良,2:01.6,0.6,7-7-5-6,36.6-34.8,34.9,460(-6),エスコバル
12,2022/12/11,6阪神4,曇,8,3歳以上2勝クラス,10,4,4,11.2,6.0,9,岩田望来,57,芝2400,良,2:28.7,1.5,3-3-3-3,37.9-35.2,36.6,466(0),スズカノロッソ
13,2022/04/09,2阪神5,晴,9,白鷺特別(2勝クラス),10,8,9,11.1,6.0,3,福永祐一,57,芝2400,良,2:30.9,0.2,8-8-8-1,38.2-33.5,33.7,466(+2),タイソウ
14,2022/02/26,1阪神5,晴,8,4歳以上2勝クラス,9,6,6,6.0,3.0,7,福永祐一,57,芝2400,良,2:29.7,0.9,9-9-9-2,38.7-34.0,34.9,464(-4),ナムラカミカゼ
15,2022/02/05,1中京11,晴,9,天竜川特別(2勝クラス),7,6,6,5.7,3.0,7,岩田望来,57,芝2000,良,2:05.1,0.9,7-7-7-7,38.8-33.8,34.1,468(+8),リフレーミング
