,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/06,笠松,晴,8,B3組,8,7,7,1.6,1.0,1,浅野皓大,56,ダ1400,良,1:29.7,-0.1,2-1-1,0.0-40.0,40.0,546(+22),(メイクストーム)
1,2023/07/06,笠松,晴,10,サマーC(重賞),10,4,4,22.4,6.0,6,浅野皓大,57,ダ1400,良,1:28.3,1.7,3-4-5,0.0-38.9,40.1,524(-2),パールプレミア
2,2023/06/09,笠松,晴,9,日本ライン特別,10,1,1,1.2,1.0,3,浅野皓大,56,ダ1600,稍,1:44.2,0.5,1-1-1,0.0-40.9,41.4,526(0),スタンサンセイ
3,2023/05/24,笠松,晴,9,A5・B3組,10,2,2,1.4,1.0,1,浅野皓大,57,ダ1400,良,1:28.2,-1.2,1-1-1,0.0-38.2,38.2,526(-1),(トゥルーグリット)
4,2023/05/02,名古屋,晴,12,おうし座特別,10,5,5,3.4,2.0,1,浅野皓大,56,ダ1500,良,1:35.8,0.0,4-3-1,0.0-38.7,38.6,527(-2),(マスクトライ)
5,2023/04/17,笠松,晴,10,桜草特別,7,4,4,1.1,1.0,1,浅野皓大,55,ダ1400,稍,1:30.7,-0.1,1-1-1,0.0-39.2,39.2,529(-7),(ヒナゲシ)
6,2023/03/17,名古屋,曇,6,SHIBUYADRE,11,6,6,1.9,1.0,1,浅野皓大,55,ダ1500,良,1:36.8,-0.7,1-1-1,0.0-39.8,39.8,536(+29),(キタノステート)
7,2022/08/02,名古屋,晴,11,けやき杯(OP),11,5,5,41.1,9.0,3,浅野皓大,56,ダ1700,良,1:50.0,0.4,1-1-2,0.0-41.0,41.4,507(-7),コンビーノ
8,2022/07/20,名古屋,晴,3,翔大記念,12,6,8,1.2,1.0,1,浅野皓大,55,ダ1500,重,1:36.4,-0.3,1-1-1,0.0-39.6,39.6,514(+4),(ピボット)
9,2022/07/04,名古屋,雨,2,名古屋モーニングフィ,10,8,10,1.2,1.0,2,浅野皓大,55,ダ1500,不,1:35.6,0.4,2-2-2,0.0-39.3,39.6,510(-1),ハーピーティアラ
10,2022/06/22,名古屋,雨,1,3歳5組,12,4,4,6.3,4.0,1,浅野皓大,55,ダ1500,不,1:34.4,0.0,1-1-1,0.0-38.8,38.8,511(+10),(サノプリ)
11,2022/06/08,名古屋,晴,1,3歳5組,11,2,2,,,取,浅野皓大,55,ダ1500,重,,,,0.0-39.4,,計不,レクシー
12,2022/05/27,名古屋,晴,3,3歳8組,11,4,4,1.5,1.0,1,浅野皓大,55,ダ1500,不,1:36.6,-0.4,1-1-1,0.0-39.9,39.9,501(-1),(ラインストライカー)
13,2022/05/19,名古屋,晴,1,3歳9組,11,3,3,9.4,4.0,2,浅野皓大,55,ダ1500,良,1:37.4,1.0,4-3-2,0.0-39.6,39.8,502(-8),ザビッグマン
14,2022/05/06,名古屋,晴,3,3歳9組,11,6,6,14.2,5.0,3,浅野皓大,55,ダ1500,良,1:39.1,1.8,1-2-2,0.0-39.9,41.7,510(-8),メイショウトリデ
15,2021/12/18,5中山5,晴,4,2歳未勝利,16,7,14,420.6,16.0,16,大野拓弥,55,ダ1800,重,1:59.6,5.8,13-13-16-16,37.9-37.4,40.8,518(+12),パーカッション
16,2021/10/10,5新潟2,晴,3,2歳未勝利,15,8,15,185.9,15.0,10,菱田裕二,55,ダ1800,良,1:57.4,2.4,13-13-12-12,37.5-38.9,39.8,506(+4),サーティファイド
17,2021/09/12,4中山2,曇,3,2歳新馬,16,6,12,107.2,14.0,12,小林凌大,51,ダ1800,良,2:00.6,4.3,13-13-13-12,39.1-37.9,40.2,502(0),コマノカモン
