,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/16,名古屋,曇,1,C15組,12,7,10,2.5,2,2,宮下瞳,52,ダ920,重,0:57.2,0.0,2,0.0-37.0,36.9,515(0),エイワキャントレー
1,2024/05/02,名古屋,晴,5,C15組,12,8,12,1.9,1,11,宮下瞳,52,ダ1500,稍,1:40.6,1.9,1-1-1,0.0-41.3,43.2,515(-7),リアルブリージー
2,2024/04/23,名古屋,曇,2,C16組,12,8,11,3.8,2,5,宮下瞳,52,ダ1500,重,1:39.3,2.7,3-2-2,0.0-39.2,41.6,522(-4),ジナ
3,2024/04/09,名古屋,晴,2,C22組,12,5,5,1.9,1,1,宮下瞳,52,ダ1500,不,1:38.3,-1.4,1-1-1,0.0-40.1,40.1,526(-6),(ビクトリーキャッチ)
4,2024/03/26,名古屋,晴,4,C19組,12,3,3,5.8,3,7,今井貴大,54,ダ1500,不,1:41.0,1.8,2-3-6,0.0-42.7,44.2,532(+26),ワンオブアカインド
5,2023/10/31,名古屋,晴,1,C31組,12,5,5,4.4,3,1,村上弘樹,54,ダ1500,良,1:38.3,-0.4,1-1-1,0.0-40.3,40.3,506(+12),(オーキデパフュメ)
6,2023/09/25,名古屋,晴,3,3歳16組,12,6,8,2.6,1,10,村上弘樹,54,ダ1500,良,1:41.2,4.7,1-1-8,0.0-40.2,44.9,494(-8),シンガーズバラッド
7,2023/08/02,大井,晴,10,フォーチュネイトひま,13,4,5,17.0,4,9,原優介,53,ダ1200,重,1:15.1,2.5,12-13,35.5-37.1,37.4,502(+6),ネオトキオ
8,2023/06/24,3東京7,晴,1,3歳未勝利,16,6,11,40.6,10,10,吉田豊,54,ダ1600,良,1:39.5,2.3,1-1,35.8-36.6,38.9,496(-4),アワビキング
9,2023/06/04,3東京2,晴,1,3歳未勝利,16,3,6,19.5,8,9,西村淳也,54,ダ1600,重,1:38.9,1.6,1-1,34.8-37.8,39.4,500(-8),グレイウェザーズ
10,2023/05/13,2東京7,小雨,1,3歳未勝利,16,8,16,253.6,13,6,吉田豊,54,ダ1600,稍,1:38.7,0.6,1-1,35.7-37.3,37.9,508(+10),イノセンス
11,2023/03/11,2中山5,晴,2,3歳未勝利,16,7,14,98.6,9,11,吉田豊,54,ダ1200,良,1:14.0,2.7,14-14,33.6-37.7,37.7,498(-8),エコロドゥネス
12,2023/01/09,1中山4,晴,4,3歳新馬,16,4,7,9.0,6,12,吉田豊,54,ダ1200,良,1:14.9,1.1,12-13,34.4-39.4,38.0,506(0),クリニクラウン
