,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/28,金沢,晴,4,アイスべき声優前田玲,8,2,2,11.1,6.0,8,中島龍也,56,ダ1400,良,1:35.7,4.5,3-2-2-5,0.0-39.8,44.2,477(+3),ナイトスターリリー
1,2024/04/15,金沢,晴,4,C15,8,3,3,,,除,中島龍也,56,ダ1400,良,,,,0.0-39.8,,計不,ヴィトラス
2,2024/04/02,金沢,曇,1,能登半島地震復興支援,9,8,9,11.7,5.0,2,中島龍也,56,ダ1400,良,1:32.9,0.3,3-1-1-1,0.0-40.0,40.3,474(+2),マーブルミミ
3,2024/03/19,金沢,曇,3,鶴見ノ森第1回合志記,10,7,7,133.4,8.0,7,小林勝太,53,ダ1400,良,1:33.9,1.3,2-2-2-4,0.0-40.0,41.1,472(-1),ロマンチックボーイ
4,2024/03/11,金沢,晴,8,がんばろう石川特別,12,8,12,176.7,11.0,11,田知弘久,56,ダ1500,重,1:44.2,4.7,3-4-5-11,0.0-41.8,45.1,473(-8),アレレブルー
5,2023/12/27,金沢,曇,1,無料ネット新聞うまか,8,7,7,138.5,8.0,5,柴田勇真,56,ダ1400,不,1:31.2,2.3,6-5-6-6,0.0-39.2,39.4,481(-5),ウインコマチ
6,2023/12/18,金沢,曇,5,C15,10,7,7,160.3,8.0,8,田知弘久,56,ダ1500,不,1:38.5,3.8,10-10-9-10,0.0-38.6,40.4,486(+8),ブルーアーカイブ
7,2023/12/04,金沢,晴,3,C113　特別編成,7,5,5,5.0,3.0,2,中島龍也,56,ダ1400,不,1:31.2,0.1,1-1-1-1,0.0-39.7,39.8,478(+1),ヘリオシース
8,2023/11/19,金沢,曇,3,チーム万馬券!アイコ,10,5,5,74.1,10.0,9,平瀬城久,56,ダ1400,不,1:32.7,3.1,3-4-5-9,0.0-38.1,40.7,477(+7),ビッグアメリカン
9,2023/10/24,金沢,晴,5,きらめくステージ@石,10,6,6,,,取,中島龍也,56,ダ1500,稍,,,,0.0-39.3,,計不,ゴッドスピードレオ
10,2023/10/08,金沢,曇,7,anewあまね誕生日,10,7,8,18.1,6.0,10,中島龍也,56,ダ1400,良,1:36.0,5.0,4-4-5-9,0.0-39.2,43.3,470(-7),ベルウッドシキシマ
11,2023/09/26,金沢,曇,5,長森大将ホームラン記,6,4,4,6.8,4.0,6,中島龍也,56,ダ1400,稍,1:33.8,2.8,4-4-6-6,0.0-39.6,41.1,477(0),デンドロビウム
12,2023/09/10,金沢,曇,7,柳田大祭特別,8,5,5,2.9,2.0,7,中島龍也,56,ダ1400,良,1:33.0,1.3,2-2-1-4,0.0-39.8,41.0,477(-1),タマテバコ
13,2023/08/14,金沢,晴,7,ニューウェーブ結成1,9,6,6,7.3,3.0,2,中島龍也,56,ダ1400,良,1:31.8,1.3,2-3-2-2,0.0-38.6,39.7,478(-5),ウインドアリエル
14,2023/07/30,金沢,晴,8,橋爪門特別,10,7,8,8.4,4.0,7,中島龍也,56,ダ1400,良,1:31.7,1.6,1-1-1-3,0.0-39.6,41.2,483(-2),シルバーグラス
15,2023/07/09,金沢,曇,4,奥能登地震被災地復興,7,2,2,9.3,2.0,5,中島龍也,56,ダ1400,不,1:31.4,2.0,1-1-1-3,0.0-37.3,39.3,485(-2),レッドアダン
16,2023/06/25,金沢,晴,4,C15,9,8,8,6.1,3.0,7,中島龍也,56,ダ1400,良,1:32.9,1.8,6-5-2-4,0.0-38.9,40.4,487(+6),ユキゲショウ
17,2023/06/11,金沢,雨,3,6月は牛乳月間!賞,10,7,7,8.9,3.0,3,田知弘久,56,ダ1500,重,1:37.9,0.0,2-2-2-2,0.0-40.2,39.8,481(-5),ニードアフレンド
18,2023/06/04,金沢,晴,7,楽天競馬ならポイント,9,6,6,53.2,7.0,2,田知弘久,56,ダ1400,重,1:30.9,0.0,2-2-2-2,0.0-39.7,39.5,486(+4),コンパウンダー
19,2023/05/16,金沢,晴,5,C17,9,6,6,23.7,5.0,9,田知弘久,56,ダ1500,良,1:43.3,5.7,7-8-9-9,0.0-40.4,44.5,482(-3),ヒロノランマン
20,2023/05/01,金沢,晴,4,C15,10,6,6,11.1,5.0,7,田知弘久,56,ダ1400,重,1:33.1,2.3,6-7-8-9,0.0-39.1,40.0,485(+9),リコーランカスター
21,2023/04/17,金沢,曇,4,正木タクシーあと二年,7,7,7,7.8,4.0,3,田知弘久,56,ダ1500,重,1:39.1,1.0,3-3-3-5,0.0-39.9,40.1,476(-4),タートザッヘ
22,2023/04/02,金沢,晴,4,佑成17歳誕生記念,7,4,4,11.6,4.0,4,中島龍也,56,ダ1400,良,1:33.1,0.8,1-1-1-3,0.0-39.5,39.7,480(+3),ナックメジャー
23,2023/03/21,金沢,曇,6,桜草特別,7,7,7,4.9,3.0,5,田知弘久,56,ダ1400,良,1:32.7,1.3,4-3-3-5,0.0-40.3,41.1,477(+1),スピリットサント
24,2023/03/13,金沢,雨,4,白州響完走記念、ハイ,11,3,3,7.1,5.0,3,柴田勇真,56,ダ1500,不,1:38.4,0.5,5-4-5-3,0.0-40.8,40.8,476(+2),ゲンパチラブハート
25,2022/12/22,金沢,雨,2,C15,9,3,3,7.5,3.0,2,青柳正義,56,ダ1400,不,1:30.3,0.8,2-2-2-2,0.0-38.1,38.7,474(+3),アンダーレ
26,2022/12/13,金沢,曇,6,C15,9,8,9,4.9,3.0,3,中島龍也,56,ダ1500,不,1:36.2,0.8,1-1-1-3,0.0-39.2,40.0,471(+5),サクセスソング
27,2022/11/29,金沢,雨,5,C16,9,5,5,6.3,4.0,4,中島龍也,56,ダ1500,良,1:37.9,0.2,2-2-1-2,0.0-40.1,40.2,466(-2),スイートティアラ
28,2022/11/15,金沢,晴,5,持田杏奈☆私は持田裕,11,3,3,23.6,4.0,5,中島龍也,56,ダ1400,稍,1:31.8,0.8,2-2-2-3,0.0-40.5,41.1,468(+3),サクラオーラ
29,2022/11/01,金沢,曇,2,C18,9,1,1,14.2,3.0,3,中島龍也,56,ダ1400,良,1:32.2,2.2,2-2-2-2,0.0-38.7,40.6,465(-16),ホイッスルベイト
30,2022/10/18,金沢,曇,6,有限会社持田商事の持,9,8,8,1.6,1.0,5,柴田勇真,56,ダ1500,稍,1:39.3,1.2,1-1-3-5,0.0-39.2,40.4,481(+13),エクセルレジェンド
31,2022/05/31,金沢,晴,1,3歳B　二走1,10,1,1,11.6,4.0,1,中島龍也,56,ダ1400,良,1:31.1,0.0,1-1-1-1,0.0-39.6,39.6,468(-2),(ヤマミウイジン)
