,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/17,金沢,曇,8,祝★BK!テイパー統,12,5,6,12.9,4,12,吉田晃浩,56,ダ1500,不,1:42.8,5.9,1-2-6-9,0.0-39.0,44.2,500(-2),トレミエール
1,2020/12/01,金沢,曇,8,B18,7,7,7,2.0,1,7,吉田晃浩,56,ダ1500,不,1:43.2,5.7,1-2-2-5,0.0-39.3,45.0,502(+8),スーパーフライヤー
2,2020/07/21,金沢,曇,12,楽天競馬杯ポイント貯,9,8,8,1.5,1,1,吉田晃浩,56,ダ1500,稍,1:38.3,-0.6,3-3-2-1,0.0-40.3,40.0,494(-2),(ハワイアンダンサー)
3,2020/07/07,金沢,雨,9,B25,9,1,1,2.9,2,2,吉田晃浩,56,ダ1500,不,1:38.1,0.8,1-1-1-1,0.0-38.4,39.2,496(+8),コードジェニック
4,2020/05/17,2東京8,晴,7,4歳以上1勝クラス,17,8,15,54.2,10,14,横山典弘,57,芝1400,良,1:21.5,1.6,9-11,33.5-35.1,34.8,488(-15),トロシュナ
5,2020/04/13,金沢,雨,6,C15,10,8,10,1.6,1,1,吉田晃浩,56,ダ1500,不,1:39.1,-0.5,3-1-1-1,0.0-40.3,40.3,503(-3),(サンビリングス)
6,2020/03/24,金沢,曇,4,C22,10,5,5,1.8,1,1,畑中信司,56,ダ1400,稍,1:33.7,-1.7,2-2-2-1,0.0-39.4,39.4,506(-4),(オリエンタルローズ)
7,2020/03/16,金沢,雨,2,C26,8,2,2,2.6,1,2,吉田晃浩,56,ダ1500,不,1:42.5,0.0,2-2-1-1,0.0-42.9,42.9,510(+10),アンコールステージ
8,2019/12/17,金沢,曇,6,C28,10,5,5,11.4,4,2,吉田晃浩,56,ダ1400,重,1:33.7,0.1,2-3-3-2,0.0-39.9,39.8,500(+6),プレミアムコマチ
9,2019/10/20,金沢,曇,6,C26,7,5,5,3.0,2,6,吉田晃浩,56,ダ1400,不,1:33.6,1.9,2-2-2-5,0.0-39.6,41.2,494(-1),ゴールドウイスパー
10,2019/09/24,金沢,曇,3,C26,8,8,8,12.9,4,7,吉田晃浩,56,ダ1400,不,1:37.0,6.1,4-6-6-7,0.0-39.6,44.3,495(-1),ナムラモア
11,2019/09/08,金沢,晴,7,一般社団法人福井県畜,9,8,9,12.1,5,3,吉田晃浩,56,ダ1500,良,1:39.7,0.6,3-6-2-2,0.0-39.5,40.1,496(+5),シュペルブソワレ
12,2019/07/28,金沢,晴,3,3歳B　6,11,3,3,4.5,3,1,吉田晃浩,56,ダ1400,不,1:32.4,-0.2,2-2-2-1,0.0-40.3,40.0,491(-3),(エムテイロード)
13,2019/07/14,金沢,曇,1,悟君2回目来場お土産,9,8,8,4.7,3,3,吉田晃浩,56,ダ1400,稍,1:34.2,2.1,5-6-3-3,0.0-39.5,41.0,494(0),サノカナ
