,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/30,4東京7,晴,9,伊勢佐木特別(2勝クラス),14,1,1,61.7,12,11,石川裕紀,55,ダ2100,良,2:13.9,2.8,12-12-5-5,31.1-37.3,39.6,492(-2),バイシュラバナ
1,2021/10/10,4東京2,晴,8,3歳以上2勝クラス,12,7,9,51.4,8,7,石川裕紀,57,ダ2100,良,2:14.6,0.7,8-7-6-7,33.0-36.1,36.2,494(0),スーパーフェイバー
2,2021/09/18,4中山3,曇,9,松戸特別(2勝クラス),13,8,12,17.2,6,11,石川裕紀,57,ダ2400,不,2:34.4,3.2,10-9-6-7,37.6-36.5,38.7,494(+2),ホウオウエーデル
3,2021/07/31,3新潟3,晴,9,麒麟山特別(2勝クラス),15,6,11,54.3,13,8,石川裕紀,57,ダ1800,良,1:53.8,1.3,13-12-11-10,36.3-37.7,37.9,492(-8),キタノインディ
4,2021/01/11,1中山4,曇,9,成田特別(2勝クラス),16,5,9,4.7,2,7,石川裕紀,56,ダ2400,良,2:38.5,1.0,5-5-3-2,37.4-39.8,40.4,500(-2),エコロドリーム
5,2020/12/20,5中山6,晴,9,香取特別(2勝クラス),11,7,8,10.4,4,3,石川裕紀,57,ダ2400,良,2:38.3,0.4,8-8-9-7,38.6-39.1,38.8,502(+6),キタノヴィジョン
6,2020/11/15,3福島6,晴,6,3歳以上1勝クラス,16,7,14,5.6,2,1,富田暁,56,ダ2400,良,2:35.6,-0.9,10-11-4-1,36.2-39.3,39.1,496(0),(カッティングロック)
7,2020/10/25,4新潟6,曇,7,3歳以上1勝クラス,10,5,5,21.0,8,6,荻野極,57,ダ1800,重,1:52.7,0.6,5-5-7-6,37.5-37.7,37.5,496(+2),キョウエイパラスト
8,2020/10/10,4新潟1,曇,9,3歳以上1勝クラス,13,3,3,16.9,6,4,荻野極,57,ダ1800,良,1:53.9,0.5,11-13-4-4,37.3-37.8,38.0,494(+2),ストームガスト
9,2020/07/19,4阪神6,晴,8,3歳以上1勝クラス,16,3,5,143.1,14,7,岩崎翼,57,芝2200,良,2:15.6,1.6,13-12-11-11,34.3-38.2,38.7,492(0),ペプチドオーキッド
10,2020/07/04,4阪神1,曇,12,3歳以上1勝クラス,12,6,7,45.4,9,7,岩崎翼,57,ダ1800,不,1:50.9,1.5,7-7-7-6,36.4-36.6,37.4,492(0),メイショウカズサ
11,2020/06/13,3阪神3,雨,8,3歳以上1勝クラス,16,7,13,64.7,12,4,岩崎翼,57,ダ1800,不,1:52.8,1.4,7-7-7-7,36.7-36.3,36.9,492(+2),ペオース
12,2020/03/21,2中山8,晴,7,4歳以上1勝クラス,8,5,5,39.4,8,3,横山和生,56,ダ2400,良,2:39.0,1.2,2-2-5-3,40.4-37.8,38.2,490(0),ヨシヒコ
13,2020/02/22,2京都7,雨,7,4歳以上1勝クラス,7,7,7,27.6,6,4,岩崎翼,56,芝2400,重,2:35.9,2.5,2-2-2-3,36.5-37.6,40.0,490(+2),レオビヨンド
14,2020/02/09,2京都4,曇,7,4歳以上1勝クラス,13,5,6,18.6,6,9,岩崎翼,56,ダ1800,良,1:55.2,1.3,9-10-11-12,37.6-38.3,38.1,488(0),アナザーラブソング
15,2020/01/26,1京都9,晴,7,4歳以上1勝クラス,9,5,5,19.7,6,4,岩崎翼,56,ダ1900,重,2:01.2,1.9,9-9-9-8,29.3-38.0,39.0,488(+2),ロードブレス
16,2020/01/11,1京都3,晴,8,4歳以上1勝クラス,11,7,8,17.4,7,9,幸英明,56,ダ1900,稍,2:02.3,2.1,6-6-6-5,30.4-37.5,39.2,486(+10),モーニングサン
17,2019/06/29,3中京1,曇,8,3歳以上1勝クラス,16,8,16,23.9,9,12,幸英明,54,ダ1800,重,1:54.0,1.8,9-8-6-6,37.6-37.7,38.8,476(0),バーンスター
18,2019/06/01,3阪神1,晴,12,3歳以上1勝クラス,16,7,13,7.5,4,8,幸英明,54,ダ1800,良,1:55.2,1.2,9-9-9-7,37.3-38.3,38.8,476(+6),シンハラージャ
19,2019/02/23,1小倉5,晴,10,くすのき賞(500万下),16,5,10,24.4,9,4,鮫島良太,56,ダ1700,稍,1:46.4,0.5,10-10-11-9,30.0-37.9,37.6,470(+2),ラインカリーナ
20,2019/01/20,1京都7,雨,2,3歳未勝利,13,4,4,12.1,5,1,酒井学,56,ダ1800,稍,1:55.0,-0.2,7-7-7-5,37.0-39.4,38.9,468(0),(モンオール)
21,2019/01/06,1京都2,曇,5,3歳未勝利,16,6,11,35.8,10,12,酒井学,56,芝2000,良,2:04.9,2.0,5-4-3-6,35.7-37.0,38.7,468(0),メリーメーキング
22,2018/12/09,4中京4,晴,7,2歳未勝利,14,6,9,15.1,8,3,酒井学,55,芝2000,良,2:04.1,0.0,1-1-1-1,36.8-35.7,35.7,468(+2),タイセイモナーク
23,2018/11/18,5京都6,晴,5,2歳新馬,9,8,9,47.7,8,6,国分恭介,55,芝2000,良,2:02.8,1.5,1-1-1-1,36.4-34.9,36.4,466(0),カフジジュピター
