,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/01,川崎,曇,12,ドリーミー賞,13,3,3,118.9,12,12,加藤雄真,53,ダ1500,重,1:43.0,3.4,8-9-11-12,30.8-41.8,43.5,487(0),キャップ
1,2024/03/11,川崎,晴,8,カラスミ賞,11,7,8,80.0,8,5,新原周馬,56,ダ1500,良,1:41.7,2.3,3-3-2-3,30.6-42.2,44.1,487(+5),ツカサレヴズ
2,2023/12/14,川崎,晴,10,YJSファイナルラウ,11,6,6,36.9,8,11,角田大和,56,ダ1600,稍,1:54.2,6.8,4-5-5-11,38.8-41.4,47.3,482(0),エンジェルリッター
3,2023/11/09,川崎,晴,7,バーボン賞,11,5,5,103.9,10,9,新原周馬,56,ダ1600,良,1:48.7,2.9,4-5-5-5,38.2-41.0,43.4,482(+3),ノブヘンドリックス
4,2023/10/25,船橋,晴,7,馬い!八丈島青レモン,13,4,5,92.2,11,10,山崎誠士,56,ダ1600,良,1:45.3,1.7,10-9-9-8,38.2-40.2,40.2,479(-5),サルセル
5,2023/10/12,川崎,晴,6,甲冑賞,9,3,3,17.9,6,9,新原周馬,55,ダ1500,稍,1:41.5,4.1,6-6-9-9,29.9-41.2,44.0,484(+3),デルマニンフ
6,2023/09/28,船橋,晴,12,C1二　三四　ア,12,3,3,27.1,11,12,野畑凌,56,ダ1600,良,1:49.7,7.2,1-1-2-10,37.0-39.3,46.4,481(-8),ヘレンキムゼー
7,2023/09/15,川崎,曇,7,軍配賞,8,4,4,19.0,6,8,新原周馬,55,ダ1400,稍,1:33.7,2.7,3-5-5-7,39.0-39.8,42.1,489(+2),ハーモニーレグルス
8,2023/08/24,川崎,晴,8,鎧賞,10,1,1,7.7,2,4,新原周馬,55,ダ1500,良,1:38.3,1.2,1-1-1-1,30.6-40.7,41.9,487(+1),ララランド
9,2023/07/26,川崎,晴,12,三浦国際市民マラソン,9,5,5,81.1,9,1,新原周馬,55,ダ1500,良,1:37.2,-0.2,1-1-1-1,31.4-39.7,39.7,486(+6),(デルマニンフ)
10,2023/07/03,川崎,曇,8,フォアグラ賞,7,4,4,25.9,6,7,山崎誠士,56,ダ1600,良,1:49.2,2.7,5-5-5-4,39.4-41.5,43.2,480(-4),ヴィブエアー
11,2023/06/14,川崎,曇,7,金蓮花賞,10,2,2,121.6,9,6,佐藤翔馬,53,ダ1500,稍,1:40.3,2.3,2-2-4-6,30.7-40.2,42.3,484(+4),タイセイストラーダ
12,2023/05/17,川崎,晴,6,C1四　五六,12,3,3,174.4,11,5,新原周馬,55,ダ1400,稍,1:33.9,1.6,11-11-11-11,39.4-40.6,41.3,480(-11),ビックランサー
13,2023/05/03,船橋,晴,8,C1三　四,14,3,3,227.8,12,12,古岡勇樹,55,ダ1600,良,1:47.0,4.2,9-9-11-12,38.2-39.4,42.1,491(+3),フタイテンロック
14,2023/03/01,川崎,曇,12,レコードな町にいかっ,9,8,9,96.9,8,7,池谷匠翔,55,ダ1500,良,1:40.0,1.9,6-7-7-7,31.8-40.0,40.3,488(-1),ミッドナイトバード
15,2023/01/31,川崎,曇,12,王者の眼差し賞,13,6,8,270.3,12,12,池谷匠翔,55,ダ1500,良,1:40.5,3.1,10-10-10-11,31.3-39.9,41.4,489(0),ペイシャガン
16,2023/01/19,船橋,曇,12,シュンラン賞,11,5,5,45.2,9,10,山崎誠士,56,ダ1600,良,1:50.8,5.3,3-3-4-5,38.4-41.4,46.1,489(-3),タイセイクレセント
17,2023/01/01,川崎,晴,8,二鷹賞,11,8,11,23.8,6,9,池谷匠翔,55,ダ1500,良,1:40.4,2.6,10-11-9-11,30.3-41.5,42.9,492(+3),キーラーヴォッヘ
18,2022/12/12,川崎,晴,8,よみラン☆ジュエルミ,12,7,10,7.8,4,2,池谷匠翔,55,ダ1400,稍,1:33.3,0.2,7-8-6-5,38.8-42.0,41.0,489(-3),カルラファクター
19,2022/11/08,川崎,晴,7,C1七　八,12,6,7,12.2,4,7,伊藤裕人,56,ダ1400,良,1:33.2,1.6,5-6-6-6,39.7-40.2,41.0,492(+8),レムリアンシード
20,2022/08/28,3新潟6,曇,2,3歳未勝利,14,5,8,94.9,10,12,内田博幸,56,ダ1800,稍,1:57.0,5.2,4-4-13-14,36.1-37.1,40.3,484(-4),ウィルソンテソーロ
21,2022/08/13,3新潟1,曇,4,3歳未勝利,15,6,11,7.5,4,13,田辺裕信,56,ダ1800,良,1:57.1,3.8,3-3-3-4,36.2-38.8,42.5,488(+6),フジフォンテ
22,2022/07/09,1函館9,曇,3,3歳未勝利,14,1,1,15.1,6,6,秋山稔樹,55,ダ1700,良,1:48.9,1.5,3-3-7-6,30.3-39.1,39.4,482(+2),フォンメイリー
