,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/04,門別,曇,8,七夕OP(OP),7,4,4,20.2,6,7,服部茂史,56,ダ1800,稍,2:02.1,3.0,6-6-6-6,0.0-38.5,40.5,488(-2),キタサンヒコボシ
1,2024/06/13,門別,晴,10,北海優駿〔H1〕(重賞),11,5,5,17.3,6,9,服部茂史,57,ダ2000,良,2:13.2,2.1,4-3-3-4,0.0-39.0,40.9,490(+2),パッションクライ
2,2024/05/30,門別,曇,9,ユキノシタ特別,9,6,6,6.1,3,2,服部茂史,57,ダ1800,良,1:58.3,0.6,4-4-4-3,0.0-39.3,39.6,488(0),グレートフリオーソ
3,2024/05/16,門別,雨,9,ノーザンホースパーク,9,4,4,2.5,1,7,服部茂史,57,ダ1600,稍,1:47.7,2.9,5-5-7-7,0.0-42.8,44.3,488(+4),グッドルックス
4,2024/04/13,3中山7,晴,2,3歳未勝利,12,7,11,4.5,2,1,三浦皇成,57,ダ1800,良,1:56.4,0.0,3-3-3-2,39.3-38.6,38.5,484(+4),(ダンツティアラ)
5,2024/03/24,3中山2,曇,3,3歳未勝利,16,5,10,7.2,4,3,和田竜二,57,ダ1800,良,1:55.8,1.3,7-7-9-7,37.1-39.3,39.8,480(-6),スプレーフォール
6,2024/02/24,2中山1,晴,2,3歳未勝利,16,3,5,5.4,4,3,菅原明良,57,ダ1800,稍,1:55.9,0.7,4-5-3-4,37.8-39.4,39.8,486(+2),スペイドアン
7,2024/01/28,1東京2,曇,3,3歳未勝利,16,2,4,3.4,1,13,菅原明良,57,ダ1600,良,1:41.4,2.2,3-3,35.1-38.8,40.5,484(-4),アデランテ
8,2024/01/08,1中山3,晴,2,3歳未勝利,16,8,16,5.8,4,2,丹内祐次,57,ダ1800,良,1:57.5,0.6,4-3-2-2,37.2-41.0,41.4,488(0),タニセンドリーム
9,2023/12/24,5中山8,曇,2,2歳未勝利,16,7,13,30.1,7,4,丹内祐次,56,ダ1800,良,1:56.5,1.2,4-3-4-4,37.2-38.8,39.7,488(+10),インテルメディオ
10,2023/10/14,4新潟1,晴,2,2歳未勝利,12,8,12,24.1,5,2,丹内祐次,56,ダ1800,良,1:55.3,0.6,5-5-3-4,36.4-38.9,39.1,478(0),ブリーズオンチーク
11,2023/09/17,4中山4,晴,3,2歳未勝利,12,7,10,149.6,11,5,丹内祐次,55,ダ1800,良,1:57.6,1.3,6-6-7-6,37.9-39.0,39.8,478(-2),サンダーアラート
12,2023/08/26,2札幌5,晴,5,2歳新馬,13,4,4,78.2,10,10,丹内祐次,55,ダ1700,良,1:52.2,3.3,10-11-8-6,30.7-38.0,40.2,480(0),グランルーチェ
