,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/31,2東京12,曇,12,目黒記念(GII),18,5,10,57.3,13,13,木幡巧也,56,芝2500,良,2:30.6,1.0,10-10-10-12,29.9-35.9,36.0,498(-4),キングオブコージ
1,2020/05/03,3京都4,曇,11,天皇賞(春)(GI),14,6,9,68.7,12,12,木幡巧也,58,芝3200,良,3:18.7,2.2,11-11-12-11,38.0-36.0,36.3,502(+4),フィエールマン
2,2020/02/22,1東京7,曇,11,ダイヤモンドS(GIII),16,8,16,325.5,16,1,木幡巧也,54,芝3400,良,3:31.2,0.0,10-10-10-10,37.3-38.1,37.4,498(-2),(メイショウテンゲン)
3,2020/02/01,1東京1,晴,11,白富士S(L),14,6,10,265.8,14,8,木幡巧也,56,芝2000,良,1:59.7,0.6,7-9-10,35.1-34.7,34.5,500(+2),インビジブルレイズ
4,2019/09/15,4中山4,曇,11,ラジオ日本賞(OP),11,8,10,41.8,10,11,木幡巧也,56,ダ1800,良,1:56.2,3.2,5-5-7-10,37.8-37.9,40.5,498(-4),ローズプリンスダム
5,2019/09/01,2札幌6,晴,11,丹頂S(OP),14,8,13,15.1,8,12,横山武史,55,芝2600,良,2:43.1,2.3,3-3-3-7,38.8-36.1,38.0,502(0),ポンデザール
6,2019/07/21,2福島8,曇,11,福島テレビOP(OP),14,4,6,24.4,9,3,柴田大知,56,芝1800,稍,1:49.0,0.1,2-2-2-2,36.5-36.2,35.9,502(-2),リライアブルエース
7,2019/05/11,3京都7,晴,11,都大路S(L),11,7,9,28.3,8,10,藤岡佑介,56,芝1800,良,1:46.4,1.8,3-3,34.9-35.0,36.2,504(+8),ソーグリッタリング
8,2019/04/14,1福島4,曇,11,福島民報杯(L),15,3,4,17.0,9,6,横山武史,56,芝2000,良,1:59.3,0.7,9-9-9-8,33.3-36.6,36.8,496(-8),レッドローゼス
9,2019/01/20,1中山7,晴,11,アメリカジョッキーC(GII),11,6,6,49.4,8,10,北村宏司,56,芝2200,良,2:15.0,1.3,3-3-2-4,36.7-34.6,35.7,504(+8),シャケトラ
10,2018/11/17,5京都5,晴,11,アンドロメダS(OP),15,7,12,9.3,4,6,藤岡佑介,56,芝2000,良,2:01.0,0.6,5-3-3-2,36.8-34.5,34.9,496(+6),ドレッドノータス
11,2018/09/23,4中山7,晴,11,産経賞オールカマー(GII),12,7,9,39.6,8,10,北村宏司,56,芝2200,良,2:13.3,2.1,3-3-3-4,35.9-35.3,36.8,490(-10),レイデオロ
12,2017/03/25,3中山1,晴,11,日経賞(GII),16,6,11,34.9,7,2,藤岡佑介,55,芝2500,良,2:32.9,0.1,2-2-2-1,30.6-36.2,36.2,500(+2),シャケトラ
13,2017/01/22,1中山7,晴,11,アメリカジョッキーC(GII),17,1,1,7.1,3,3,内田博幸,55,芝2200,良,2:12.2,0.3,2-3-2-2,35.8-36.3,36.3,498(-4),タンタアレグリア
14,2017/01/07,1中山2,晴,10,迎春S(1600万下),11,3,3,3.4,2,1,内田博幸,56,芝2200,良,2:12.6,-0.3,2-2-2-2,36.2-36.1,34.8,502(+16),(ペンタトニック)
15,2016/10/23,4京都7,曇,11,菊花賞(GI),18,3,5,139.8,13,13,藤岡康太,57,芝3000,良,3:05.0,1.7,1-1-1-1,35.3-34.7,36.4,486(-2),サトノダイヤモンド
16,2016/10/01,4中山7,曇,10,習志野特別(1000万下),13,8,12,6.6,2,1,柴田大知,55,芝2000,良,2:01.6,-0.2,2-2-2-2,37.8-35.2,35.1,488(-4),(ストレンジクォーク)
17,2016/07/30,1札幌1,曇,12,阿寒湖特別(1000万下),13,4,5,7.5,4,5,勝浦正樹,54,芝2600,良,2:40.6,1.3,3-3-3-2,37.2-35.7,36.9,492(-2),カフジプリンス
18,2016/07/03,2福島2,曇,11,ラジオNIKKEI賞(GIII),16,4,7,17.7,10,8,内田博幸,53,芝1800,良,1:47.5,0.5,5-7-5-4,35.3-35.0,35.2,494(+12),ゼーヴィント
19,2016/04/17,3中山8,晴,11,皐月賞(GI),18,3,6,124.3,11,12,柴田大知,57,芝2000,良,1:59.9,2.0,15-15-15-15,34.2-35.6,35.7,482(-4),ディーマジェスティ
20,2016/04/02,3中山3,曇,9,山吹賞(500万下),9,6,6,14.9,5,1,内田博幸,56,芝2200,良,2:16.1,-0.1,2-2-2-2,38.4-34.5,34.4,486(+4),(リッチーリッチー)
21,2016/01/23,1中山7,曇,5,3歳未勝利,16,4,8,6.0,4,1,内田博幸,56,芝2200,良,2:14.4,-0.2,4-4-2-3,37.3-35.8,35.7,482(-2),(ユニゾンデライト)
22,2016/01/05,1中山1,晴,5,3歳未勝利,15,6,10,7.2,5,3,内田博幸,56,芝2000,良,2:00.9,0.2,8-8-6-4,35.9-35.5,35.2,484(+2),ラグルーラ
23,2015/12/12,5中山3,晴,4,2歳未勝利,18,8,18,10.6,5,2,内田博幸,55,芝2000,良,2:03.2,0.6,7-7-3-6,37.2-35.7,36.0,482(+6),ステイパーシスト
24,2015/10/17,4東京4,曇,5,2歳新馬,12,6,7,22.9,5,6,内田博幸,55,芝1800,稍,1:54.1,0.9,11-10-9,39.1-34.3,34.6,476(0),アグレアーブル
