,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,高知,晴,11,ファイナルレース,12,3,3,12.3,7.0,2,山崎雅由,56,ダ1400,良,1:33.3,0.7,7-6-5-3,0.0-41.4,41.3,472(-8),アウタースペース
1,2024/07/14,高知,雨,5,C2ー6,10,2,2,38.5,6.0,7,山崎雅由,56,ダ1300,不,1:23.6,2.0,7-7-7-7,0.0-38.8,39.1,480(+4),エールブラーヴ
2,2024/06/29,高知,曇,11,ファイナルレース,12,8,12,8.2,4.0,2,山崎雅由,56,ダ1400,不,1:31.1,0.0,2-2-1-2,0.0-39.8,39.8,476(0),ルフィアンキック
3,2024/06/15,高知,曇,12,ファイナルレース,11,8,11,7.7,4.0,4,山崎雅由,56,ダ1300,良,1:26.9,0.2,7-8-8-9,0.0-41.8,40.6,476(-7),ネイサンバローズ
4,2024/06/01,高知,晴,3,C3ー2,12,8,11,16.1,6.0,5,山崎雅由,56,ダ1400,重,1:34.1,0.5,9-9-9-9,0.0-42.1,41.1,483(-4),ホルス
5,2024/05/18,高知,晴,3,C3ー2,11,3,3,14.8,7.0,7,山崎雅由,56,ダ1300,稍,1:27.5,2.1,8-8-8-8,0.0-40.0,40.5,487(0),スリールサンセール
6,2024/04/20,高知,曇,1,C3ー2,11,6,7,6.9,4.0,5,山崎雅由,56,ダ1600,良,1:50.6,1.0,6-6-4-4,0.0-42.2,42.4,487(+5),プロトサマニ
7,2024/04/07,高知,曇,3,C3ー3,8,1,1,8.2,3.0,2,山崎雅由,56,ダ1400,重,1:31.5,1.0,7-7-7-5,0.0-38.8,39.1,482(-5),ゲンパチマイティー
8,2024/03/26,高知,晴,2,C3ー4,10,1,1,5.3,2.0,1,山崎雅由,56,ダ1400,不,1:30.9,-0.2,5-3-3-2,0.0-40.4,40.2,487(+2),(ナイルローズ)
9,2024/03/11,高知,晴,3,C3ー4,8,7,7,3.8,2.0,2,山崎雅由,56,ダ1400,稍,1:33.5,0.2,4-4-5-2,0.0-42.1,41.5,485(+4),ハクシンジャベリン
10,2024/02/27,高知,晴,8,ウメ特別,9,8,9,175.7,8.0,5,山崎雅由,56,ダ1400,不,1:31.1,0.9,7-8-8-7,0.0-39.7,39.9,481(-1),ビリーズバウンス
11,2024/02/12,高知,晴,10,ファイナルレース,12,5,6,7.1,4.0,1,山崎雅由,56,ダ1400,重,1:32.9,0.0,5-6-7-6,0.0-41.4,40.8,482(-3),(モノノフピンク)
12,2024/01/31,高知,小雨,10,ファイナルレース,12,8,12,10.5,7.0,5,山崎雅由,56,ダ1400,重,1:33.1,1.0,10-9-9-9,0.0-41.2,41.3,485(+4),トロルトゥンガ
13,2024/01/16,高知,晴,2,C3ー6,9,2,2,10.5,5.0,6,山崎雅由,56,ダ1400,良,1:36.7,0.6,5-5-6-7,0.0-41.5,41.3,481(-3),ミオファースト
14,2023/12/31,高知,晴,1,C3ー11,9,1,1,4.1,2.0,4,山崎雅由,56,ダ1400,重,1:35.3,0.4,6-6-5-5,0.0-42.1,42.3,484(+2),サノノビスケッツ
15,2023/12/16,高知,小雨,1,C3ー19,9,6,6,69.6,8.0,4,阿部基嗣,53,ダ1600,不,1:49.3,1.5,4-5-5-4,0.0-40.2,41.4,482(+1),スカリーワグ
16,2023/12/02,高知,晴,4,矢野貴史勇退記念特別,9,4,4,,,取,山崎雅由,56,ダ1400,稍,,,,0.0-41.2,,計不,チリセラーノ
17,2023/11/04,高知,晴,6,みっちゃんガンバ特別,12,6,7,91.9,9.0,5,山崎雅由,56,ダ1400,良,1:34.3,1.2,9-9-9-7,0.0-41.3,41.2,481(+3),ダノンダンサー
18,2023/10/21,高知,晴,3,C3ー12,10,3,3,127.1,9.0,4,山崎雅由,56,ダ1300,良,1:27.4,0.7,10-10-10-9,0.0-41.1,40.8,478(-12),モイル
19,2023/10/07,高知,曇,3,シオン特別,12,4,4,63.6,6.0,8,山崎雅由,56,ダ1400,良,1:38.2,2.6,10-8-8-8,0.0-43.5,43.9,490(-9),コモドアーズ
20,2023/09/09,高知,晴,8,山崎騎手がんばれ特別,11,7,9,6.7,2.0,8,岡遼太郎,56,ダ1300,稍,1:27.7,2.1,11-11-11-9,0.0-39.8,40.2,499(+31),トモジャワールド
21,2023/06/03,3東京1,曇,7,3歳以上1勝クラス,18,3,6,37.3,8.0,10,藤田菜七,56,芝1400,不,1:23.8,1.0,14-14,35.1-36.1,35.5,468(-10),アラクレ
22,2023/04/02,3中山4,曇,7,4歳以上1勝クラス,16,2,4,15.6,7.0,10,丸山元気,58,芝1600,良,1:34.8,0.9,16-13-14,34.9-35.3,34.6,478(+6),モンタナアゲート
23,2023/03/11,2中京1,晴,12,4歳以上1勝クラス,16,1,2,47.5,9.0,4,丸山元気,58,芝1600,良,1:35.6,0.3,9-8-7,36.6-35.1,34.7,472(-14),インテグリフォリア
24,2022/12/28,5中山9,晴,8,3歳以上1勝クラス,16,5,9,68.9,14.0,13,三浦皇成,56,ダ1200,良,1:12.7,1.8,14-14,34.1-36.8,36.2,486(+4),ドリームビリーバー
25,2022/10/15,4東京4,曇,4,3歳以上1勝クラス,12,3,3,36.6,10.0,7,三浦皇成,55,ダ1400,稍,1:26.0,1.5,11-11,36.4-35.6,35.8,482(+16),アラカザーム
26,2022/08/07,2新潟4,晴,12,3歳以上1勝クラス,18,3,6,29.8,10.0,14,三浦皇成,54,芝1600,良,1:35.2,1.8,17-17,35.5-33.9,34.1,466(+4),コミカライズ
27,2022/05/07,2東京5,曇,7,3歳1勝クラス,12,1,1,8.4,5.0,8,田辺裕信,56,芝1400,良,1:22.0,0.3,5-6,35.7-33.9,33.6,462(-2),ニシノスーベニア
28,2022/04/02,3中山3,晴,7,3歳1勝クラス,12,1,1,14.0,3.0,4,丸山元気,56,芝1600,稍,1:34.9,0.7,12-12-12,35.4-35.3,33.3,464(-16),ゴーゴーユタカ
29,2022/01/05,1中山1,晴,10,ジュニアC(L),9,2,2,28.7,6.0,7,三浦皇成,56,芝1600,良,1:36.0,1.1,9-9-7,36.0-34.8,34.5,480(0),インダストリア
