,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/23,1中山7,雨,11,初富士S(3勝クラス),14,1,1,69.4,13,5,原優介,50,芝1800,重,1:51.1,0.5,1-1-1-1,36.0-39.1,39.6,516(+4),ドナアトラエンテ
1,2020/12/06,5中山2,晴,10,市川S(3勝クラス),12,3,3,195.6,12,10,原優介,55,芝1600,良,1:35.2,1.0,1-1-1,35.6-35.7,36.7,512(+2),ロフティフレーズ
2,2020/11/29,5東京9,曇,11,ウェルカムS(3勝クラス),16,4,7,141.3,15,16,山田敬士,50,芝2000,良,2:03.0,2.3,10-11-12,37.3-34.2,35.1,510(+14),ヒシイグアス
3,2020/10/31,3福島1,晴,11,フルーツラインC(3勝クラス),14,7,11,84.7,13,14,山田敬士,55,芝2000,良,2:01.4,1.5,3-3-3-3,35.3-35.6,36.9,496(-6),ココロノトウダイ
4,2020/08/16,2小倉2,晴,10,博多S(3勝クラス),9,3,3,35.3,8,9,原田和真,51,芝2000,良,2:03.8,5.9,2-2-2-2,34.4-35.9,41.7,502(-2),カセドラルベル
5,2020/07/25,2新潟1,曇,11,越後S(3勝クラス),15,8,14,44.4,10,11,泉谷楓真,51,ダ1200,稍,1:11.3,1.4,13-15,33.7-36.2,36.2,504(-2),メイショウギガース
6,2020/06/14,3阪神4,曇,11,マーメイドS(GIII),16,6,11,42.3,14,16,泉谷楓真,49,芝2000,稍,2:03.7,2.6,4-5-4-5,36.3-36.5,38.4,506(-8),サマーセント
7,2020/05/24,3京都10,晴,9,御室特別(2勝クラス),9,8,9,35.4,7,1,坂井瑠星,55,芝2000,良,2:01.8,0.0,1-1-1-1,37.1-35.0,35.0,514(0),(コパカティ)
8,2020/05/03,3京都4,曇,8,糺の森特別(2勝クラス),9,5,5,19.6,6,9,坂井瑠星,55,芝1800,良,1:48.3,2.3,1-1,34.2-36.4,38.7,514(+8),ランブリングアレー
9,2020/03/01,1阪神2,晴,8,4歳以上2勝クラス,9,8,8,43.2,8,8,坂井瑠星,55,芝1800,稍,1:48.4,2.1,2-2,35.6-35.2,37.2,506(0),ナルハヤ
10,2020/02/08,1小倉7,晴,11,太宰府特別(2勝クラス),12,8,11,21.4,9,10,中谷雄太,55,芝2000,良,2:01.5,0.9,1-1-2-2,35.1-35.8,36.5,506(0),イノセントミューズ
11,2019/09/28,4中山8,曇,10,茨城新聞杯(2勝クラス),15,6,10,20.3,10,11,武藤雅,55,芝2000,良,2:00.4,1.1,10-10-10-12,36.1-34.8,35.0,506(+4),ヒシヴィクトリー
12,2019/09/08,4中山2,曇,9,習志野特別(2勝クラス),9,6,6,4.1,2,9,松岡正海,55,芝2000,良,2:07.6,8.0,1-1-1-6,36.9-34.1,42.1,502(-4),サトノエルドール
13,2019/08/24,2小倉9,曇,10,西海賞(2勝クラス),11,2,2,9.5,5,8,川須栄彦,55,芝2000,良,2:00.8,1.2,1-1-1-1,36.2-35.6,36.8,506(+16),ブライトムーン
14,2019/04/06,3中山5,晴,9,野島崎特別(1000万下),12,6,7,9.2,6,6,松岡正海,55,芝1800,良,1:48.1,0.4,2-2-2-1,36.7-34.3,34.6,490(+2),ゴージャスランチ
15,2019/03/16,2中山7,曇,8,4歳以上1000万下,8,7,7,4.0,2,2,戸崎圭太,55,芝2000,良,2:02.2,0.0,1-1-1-1,37.7-35.3,35.3,488(0),ハナレイムーン
16,2019/02/23,2中山1,晴,10,富里特別(1000万下),15,4,7,6.3,3,5,松岡正海,52,芝1800,良,1:47.8,0.6,1-1-1-1,36.5-34.8,35.4,488(0),ジナンボー
17,2019/02/09,1小倉1,曇,11,壇之浦特別(1000万下),18,2,3,7.0,4,12,坂井瑠星,54,芝2000,稍,2:02.0,0.9,2-2-2-1,34.5-36.0,36.9,488(+2),バイオレントブロー
18,2018/10/14,4京都5,晴,11,秋華賞(GI),17,6,12,220.0,14,16,川須栄彦,55,芝2000,良,2:01.4,2.9,2-2-2-2,35.7-35.2,37.8,486(+4),アーモンドアイ
19,2018/09/16,4中山4,曇,9,汐留特別(500万下),13,6,9,1.8,1,1,戸崎圭太,52,芝2000,良,1:59.2,-1.2,1-1-1-1,35.5-35.6,35.6,482(-4),(ラレッサングル)
20,2018/08/25,2小倉9,晴,10,西海賞(1000万下),8,5,5,5.3,4,3,川須栄彦,52,芝2000,良,1:59.8,0.1,1-1-1-1,37.5-34.5,34.6,486(+4),アルメリアブルーム
21,2018/08/04,2小倉3,晴,9,都井岬特別(500万下),13,8,13,14.3,5,3,川須栄彦,52,芝2000,良,1:58.1,0.5,2-2-2-2,34.1-35.6,36.0,482(0),センテリュオ
22,2018/07/15,3中京6,晴,8,3歳以上500万下,13,7,11,23.1,8,8,佐藤友則,52,芝2000,良,2:00.5,0.7,5-5-5-4,36.0-35.5,35.8,482(+6),レオコックブルー
23,2018/05/05,2東京5,晴,5,3歳500万下,10,2,2,8.7,5,5,北村宏司,54,芝1800,良,1:46.7,1.1,2-3-3,36.0-34.7,35.6,476(-6),レーヴドリーブ
