,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/06,1福島1,曇,5,障害4歳以上OP,14,5,7,4.0,2,5,小牧加矢,60,障2750,良,2:58.4,1.2,7-7-2-1,104.1-36.6,13.0,526(0),ヴェイルネビュラ
1,2024/02/11,2小倉2,晴,4,障害4歳以上未勝利,12,1,1,5.7,2,1,小牧加矢,60,障2860,良,3:10.8,-0.6,4-3-1-1,108.0-39.1,13.3,526(-10),(トラファルガー)
2,2023/12/28,5阪神9,晴,11,ベテルギウスS(L),15,5,9,84.1,12,14,藤岡康太,57,ダ1800,良,1:54.0,1.9,8-8-6-5,37.1-37.2,38.7,536(+16),ペプチドナイル
3,2023/01/08,1中山3,晴,11,ポルックスS(OP),14,8,14,7.6,3,8,戸崎圭太,57,ダ1800,良,1:53.0,1.1,8-9-4-5,36.8-37.2,38.0,520(-6),ニューモニュメント
4,2022/12/28,6阪神9,晴,11,ベテルギウスS(L),13,1,1,12.9,5,4,鮫島克駿,56,ダ1800,良,1:52.6,0.6,3-4-4-4,37.0-37.8,37.8,526(+8),サンライズウルス
5,2022/10/23,4東京7,晴,11,ブラジルC(L),15,6,10,6.2,2,3,菅原明良,53,ダ2100,良,2:10.4,0.4,7-9-7-6,30.4-36.2,36.1,518(+2),ウシュバテソーロ
6,2022/09/03,3新潟7,曇,11,古町S(3勝クラス),15,8,14,6.9,4,1,田辺裕信,54,ダ1800,稍,1:51.0,-0.1,6-6-2-2,35.8-37.1,37.0,516(+12),(ゴールドパラディン)
7,2022/07/02,3小倉1,晴,11,九州スポーツ杯(3勝クラス),16,4,7,40.3,13,6,坂井瑠星,57,ダ1700,良,1:46.0,0.3,13-12-12-7,30.6-37.8,37.2,504(-14),ヴァンヤール
8,2022/03/12,1阪神9,晴,10,飛鳥S(3勝クラス),16,6,11,115.9,12,14,坂井瑠星,54,芝1800,良,1:47.3,1.5,11-11,34.7-34.6,35.2,518(-2),ヤマニンサンパ
9,2022/02/20,1東京8,小雨,10,アメジストS(3勝クラス),11,3,3,42.0,7,8,菅原明良,54,芝2000,稍,2:01.7,1.6,7-8-8,36.4-34.8,34.9,520(+14),ノースブリッジ
10,2021/11/06,5東京1,晴,10,ノベンバーS(3勝クラス),9,5,5,26.9,7,7,戸崎圭太,57,芝1800,良,1:47.2,1.1,5-6-8,36.0-34.2,34.8,506(-6),イルーシヴパンサー
11,2021/10/17,4阪神4,晴,10,西宮S(3勝クラス),15,6,10,18.7,7,12,川田将雅,57,芝1800,良,1:48.4,2.3,10-11,36.6-34.2,35.4,512(0),ジェラルディーナ
12,2021/05/23,2東京10,晴,9,調布特別(2勝クラス),10,3,3,3.7,2,1,川田将雅,57,芝1800,良,1:46.2,-0.2,3-4-4,35.7-35.0,33.8,512(-8),(オールザワールド)
13,2021/04/04,2阪神4,雨,9,明石特別(2勝クラス),9,5,5,5.4,3,7,団野大成,57,芝2000,稍,2:03.5,2.1,4-4-5-5,37.0-35.3,36.8,520(-12),ニホンピロスクーロ
14,2021/03/14,1阪神10,晴,9,春日特別(2勝クラス),7,6,6,2.7,1,7,団野大成,57,芝1800,良,1:47.1,1.5,3-3,36.2-34.0,35.4,532(+20),ファルコニア
15,2020/10/25,4京都6,晴,9,鳴滝特別(2勝クラス),13,8,13,5.4,3,5,川田将雅,54,芝2200,良,2:14.8,0.4,8-8-9-10,36.9-34.7,34.4,512(-4),ヒートオンビート
16,2020/10/04,4中山9,曇,10,茨城新聞杯(2勝クラス),10,6,6,2.8,1,2,川田将雅,55,芝1800,良,1:47.8,0.2,5-5-5-5,36.8-35.1,34.6,516(0),ウインカーネリアン
17,2020/08/09,2新潟6,曇,10,信濃川特別(2勝クラス),14,6,10,1.9,1,3,川田将雅,54,芝2000,不,2:01.9,0.1,5-6,35.6-36.9,36.5,516(+4),ターキッシュパレス
18,2020/07/05,2福島2,曇,11,ラジオNIKKEI賞(GIII),12,8,12,4.8,3,5,坂井瑠星,54,芝1800,稍,1:48.4,1.1,9-5-4-2,35.4-35.8,36.6,512(-2),バビット
19,2020/04/19,2阪神8,曇,6,3歳1勝クラス,8,5,5,1.5,1,1,川田将雅,56,芝2000,良,2:01.6,-0.3,2-2-2-2,37.3-35.2,34.6,514(-6),(オールザワールド)
20,2020/03/21,1阪神8,晴,6,3歳未勝利,13,3,3,1.8,1,1,川田将雅,56,芝2200,良,2:13.5,-0.3,4-4-4-4,34.4-36.1,35.0,520(+24),(ウィズダイヤモンズ)
21,2019/07/07,3中京4,曇,5,2歳新馬,10,3,3,8.5,4,2,川田将雅,54,芝2000,稍,2:06.1,0.1,3-3-4-4,38.8-34.5,34.4,496(0),マイラプソディ
