,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,佐賀,晴,2,C2ー11組,11,6,6,2.5,2,1,中山蓮王,53,ダ1400,良,1:31.0,-0.1,4-5-3-2,0.0-38.7,38.1,443(-22),(ピリカルキナ)
1,2024/06/27,名古屋,曇,4,C7組,12,8,12,19.2,7,9,山田祥雄,54,ダ920,良,0:57.0,1.9,6,0.0-35.7,37.1,465(+1),ヴェッキオカズマ
2,2024/06/14,名古屋,晴,4,C7組,12,1,1,87.3,11,7,山田祥雄,54,ダ1500,良,1:37.5,0.9,9-8-9,0.0-39.2,39.2,464(0),レッツプロミス
3,2024/05/30,名古屋,晴,5,C7組,12,8,12,9.2,4,8,浅野皓大,54,ダ1500,良,1:38.8,1.5,3-3-6,0.0-40.0,41.3,464(-3),アルブレーヴ
4,2024/05/17,名古屋,晴,7,C7組,12,2,2,53.8,8,5,塚本征吾,54,ダ1500,良,1:38.2,0.8,8-9-8,0.0-40.8,40.4,467(+8),マラジェッツ
5,2024/05/03,名古屋,晴,5,C7組,12,5,5,21.2,6,10,塚本征吾,54,ダ1500,良,1:38.8,2.6,2-4-7,0.0-39.0,41.4,459(-1),アルベド
6,2024/04/24,名古屋,雨,9,C7組,12,3,3,121.8,11,4,山田祥雄,54,ダ1500,不,1:37.8,1.0,4-5-4,0.0-39.9,40.5,460(-1),セルリアンミナギル
7,2024/04/11,名古屋,晴,7,C7組,12,5,6,39.9,8,7,細川智史,54,ダ1400,良,1:32.3,1.3,7-7-7,0.0-40.1,40.3,461(+6),セセラギ
8,2024/03/28,名古屋,小雨,4,C7組,12,7,10,29.7,7,5,加藤誓二,54,ダ1500,重,1:38.9,1.0,7-6-5,0.0-39.6,39.9,455(+2),リタリエイション
9,2024/03/15,名古屋,晴,12,本宮山特別,11,7,9,114.3,11,11,塚本征吾,54,ダ1500,良,1:38.9,3.5,6-9-10,0.0-38.3,41.3,453(-4),ペルソナ
10,2024/02/27,名古屋,晴,5,C18組,11,7,8,4.9,2,1,塚本征吾,54,ダ1500,重,1:39.1,-0.1,3-2-3,0.0-40.0,40.0,457(-2),(バージャンフォース)
11,2024/02/14,名古屋,晴,3,小西壱弥爆誕祭記念,10,4,4,24.3,3,6,塚本征吾,54,ダ1500,良,1:39.6,2.5,2-5-5,0.0-38.4,40.5,459(+1),ペルソナ
12,2024/01/31,名古屋,曇,2,稀羽すうFloati,10,5,5,5.7,4,4,加藤誓二,54,ダ1500,良,1:39.0,0.9,6-6-6,0.0-40.0,40.5,458(-1),ロブロイズハート
13,2024/01/17,名古屋,晴,1,C19組,10,7,8,48.5,7,5,加藤誓二,54,ダ920,良,0:56.9,1.7,5,0.0-36.1,36.7,459(0),シャンディエン
14,2024/01/04,名古屋,晴,3,希帆誕生祭,10,4,4,55.4,7,3,加藤誓二,54,ダ1500,良,1:38.7,0.4,2-2-4,0.0-40.8,40.9,459(-4),エムズフラッシュ
15,2023/12/21,名古屋,晴,3,C16組,11,4,4,37.8,6,8,加藤誓二,54,ダ1500,良,1:39.8,1.6,9-8-8,0.0-40.1,41.0,463(+2),スターリングナウ
16,2023/12/13,名古屋,晴,9,C16組,12,5,6,50.9,7,5,加藤誓二,54,ダ1500,重,1:38.4,2.1,10-10-10,0.0-38.8,38.0,461(-5),ルージュメアリー
17,2023/11/29,名古屋,晴,12,宇連川特別,12,6,7,239.5,10,9,加藤誓二,54,ダ1500,良,1:39.5,3.6,11-12-9,0.0-37.9,39.8,466(-4),ウィズザドリーム
18,2023/11/14,名古屋,晴,5,聡一くん28歳お誕生,12,8,11,6.0,4,1,加藤誓二,54,ダ1500,稍,1:38.1,-0.1,2-2-1,0.0-39.7,39.7,470(0),(アイファーダボス)
19,2023/10/31,名古屋,晴,6,ノワール・メイデン生,12,4,4,25.6,8,8,加藤誓二,54,ダ1500,良,1:39.3,1.8,2-2-6,0.0-39.8,41.6,470(+5),オセアジャーディン
20,2023/10/16,名古屋,晴,5,空間記念,12,7,9,23.6,6,4,加藤誓二,54,ダ1500,稍,1:38.3,0.9,3-2-2,0.0-40.1,40.9,465(+1),レインボーティアラ
21,2023/10/03,名古屋,晴,5,C28組,11,8,12,144.8,9,4,加藤誓二,54,ダ1500,良,1:38.5,0.6,4-4-4,0.0-40.0,40.5,464(-3),モズキラー
22,2023/09/25,名古屋,晴,5,絢香ちゃん誕生日おめ,12,8,11,8.2,5,8,山田祥雄,54,ダ1500,良,1:40.3,3.3,5-6-9,0.0-39.5,42.5,467(-1),ロジメリオール
23,2023/09/08,名古屋,曇,3,3歳14組,10,6,7,40.8,7,5,加藤誓二,54,ダ1500,重,1:39.4,4.4,4-4-4,0.0-37.8,41.1,468(+14),ウィンサム
24,2023/07/01,3中京1,曇,3,3歳未勝利,16,2,4,527.1,16,15,川端海翼,51,ダ1200,不,1:16.0,4.5,5-5,34.1-37.4,41.2,454(+14),ファイアネイド
25,2023/03/19,2中京4,晴,3,3歳未勝利,16,2,3,210.9,13,16,斎藤新,54,ダ1400,重,1:28.1,3.5,7-8,35.2-37.0,40.0,440(0),ユイノイチゲキ
