,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/09,盛岡,曇,1,C2,7,1,1,,,取,関本淳,54,ダ1000,稍,,,,0.0-38.3,,計不,フィーユブランシェ
1,2023/06/18,水沢,曇,6,C2八組,8,5,5,6.3,5.0,6,関本淳,54,ダ1300,稍,1:26.8,1.3,1-1-1-2,0.0-40.8,42.1,454(-13),ツキサエル
2,2023/01/02,水沢,雪,3,C2五組,12,7,10,33.7,7.0,3,小林凌,54,ダ1400,不,1:32.4,1.2,8-9-11-8,0.0-40.5,40.1,467(+2),アントウェルペン
3,2022/12/19,水沢,小雪,7,C2四組,12,7,10,57.0,6.0,5,小林凌,54,ダ1400,不,1:31.0,1.2,1-1-1-2,0.0-40.2,41.4,465(+1),ステラレギア
4,2022/12/05,水沢,小雪,5,C2四組,12,7,9,38.9,7.0,8,関本淳,54,ダ1400,稍,1:33.4,1.6,2-2-5-6,0.0-40.9,42.2,464(-2),ディーロジャー
5,2022/11/21,盛岡,曇,4,C2三組,11,4,4,4.2,2.0,11,関本淳,54,ダ1400,良,1:31.2,2.1,2-8,0.0-40.1,42.0,466(-3),キタノズーナクア
6,2022/11/07,盛岡,曇,2,C2,9,4,4,6.4,3.0,2,関本淳,54,ダ1000,良,1:01.9,0.5,1-1,0.0-37.1,37.6,469(-3),パンドーロ
7,2022/10/24,盛岡,晴,5,C2四組,6,2,2,6.2,3.0,4,関本淳,54,ダ1400,良,1:29.3,2.3,1-3,0.0-38.3,40.6,472(-2),ジュンツバサニセイ
8,2022/10/10,盛岡,雨,3,うまレター賞,8,3,3,10.8,4.0,3,鈴木祐,54,ダ1400,不,1:27.0,0.7,1-1,0.0-38.2,38.9,474(+7),グランドクォーツ
9,2022/09/05,盛岡,曇,4,C2四組,8,2,2,,,取,関本淳,54,ダ1200,重,,,,0.0-36.1,,計不,メダーリアフレイム
10,2022/08/23,盛岡,曇,2,C2三組,8,5,5,7.7,3.0,1,関本淳,54,ダ1400,良,1:28.7,-0.1,2-2,0.0-39.2,39.0,467(+8),(スキーマー)
11,2022/08/02,盛岡,曇,10,C1,12,2,2,54.2,11.0,9,関本淳,54,芝1600,稍,1:40.1,1.1,8-9-9-10,0.0-37.2,36.7,459(-3),クイーンシルビア
12,2022/07/17,盛岡,小雨,11,区界高原賞,11,3,3,17.0,7.0,8,南郷家全,54,芝1700,重,1:49.5,1.9,9-9-10-10,0.0-37.6,38.3,462(+9),クイーンシルビア
13,2022/07/04,盛岡,曇,8,一社)東京馬主協会来,12,3,3,13.6,6.0,12,関本淳,54,芝1600,良,1:38.9,1.5,1-1-9-10,0.0-36.5,37.0,453(-5),ゴーゴーレインボー
14,2022/05/17,水沢,曇,8,B2四組,10,5,5,58.1,10.0,10,関本淳,54,ダ1600,良,1:45.4,2.1,2-2-9-9,0.0-39.7,41.3,458(-5),ツクバマサカド
15,2022/05/01,水沢,雨,9,B2三組,12,5,6,79.5,10.0,11,関本淳,54,ダ1600,不,1:44.0,1.4,1-1-1-3,0.0-38.6,40.0,463(-3),ユリアンナ
16,2022/04/19,水沢,晴,8,B2四組,10,7,9,,,取,菅原辰徳,54,ダ1600,良,,,,0.0-40.2,,計不,エンパイヤアーサー
17,2022/04/04,水沢,雨,10,スモークツリー賞,10,3,3,46.2,8.0,8,関本淳,54,ダ1600,稍,1:46.2,2.1,2-2-6-9,0.0-39.7,41.6,466(-8),フェアリーモナック
