,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/13,佐賀,曇,7,おうし座特選,11,6,7,9.7,4,11,出水拓人,56,ダ900,良,0:56.3,1.7,6-6,0.0-36.7,37.5,494(+2),キクノシャイン
1,2021/01/30,佐賀,曇,11,初春月特選,12,8,12,6.8,5,10,金山昇馬,54,ダ1400,稍,1:32.9,3.0,1-1-1-6,0.0-39.4,42.4,492(+7),サイモンバトラー
2,2020/11/19,笠松,晴,9,がんばれ笠松競馬,10,1,1,1.7,1,1,大畑雅章,56,ダ1400,良,1:29.4,-0.9,1-1-1,0.0-39.7,39.7,485(-2),(インテレット)
3,2020/11/13,名古屋,晴,3,森篤史誕生日記念,11,1,1,19.7,5,5,大畑雅章,56,ダ1400,良,1:33.3,2.1,2-4-6,0.0-38.4,40.4,487(0),ビービーグエル
4,2020/10/29,名古屋,晴,2,C15組,10,8,10,4.2,2,2,大畑雅章,56,ダ1400,良,1:32.5,0.5,1-1-1,0.0-39.7,40.2,487(+2),キングズジェム
5,2020/10/21,笠松,晴,6,サラ系C11・14組,9,6,6,12.2,3,2,大畑雅章,56,ダ1400,良,1:30.1,1.1,5-2-2,0.0-38.6,39.4,485(-5),サンマルキャンディ
6,2020/10/15,名古屋,晴,4,C15組,11,6,7,63.5,6,9,村上弘樹,56,ダ1400,良,1:35.0,4.9,7-8-7,0.0-39.3,43.1,490(+7),テイエムサンドリア
7,2020/09/30,名古屋,晴,4,3歳5組,11,2,2,46.1,6,10,浅野皓大,53,ダ1400,良,1:34.4,4.1,4-5-5,0.0-38.6,42.2,483(+3),スリーコーズクライ
8,2020/09/16,名古屋,曇,3,3歳5組,10,1,1,4.4,2,10,大畑雅章,56,ダ1400,良,1:35.1,3.8,4-4-5,0.0-40.0,43.2,480(-2),マルグレーテ
9,2020/04/04,佐賀,晴,9,卯花月賞,12,6,8,1.5,1,1,山口勲,56,ダ1400,良,1:30.0,-0.2,2-2-1-1,0.0-39.6,39.6,482(-1),(リビルド)
10,2020/03/08,佐賀,晴,3,3歳ー5組,9,4,4,1.6,1,2,山口勲,56,ダ1400,不,1:29.9,0.1,1-1-1-1,0.0-39.1,39.2,483(-2),イズジョーボヌール
11,2020/02/11,佐賀,晴,3,グリーンドリーム賞,10,8,9,2.6,2,1,山口勲,56,ダ1300,良,1:24.5,-1.6,5-1-1-1,0.0-39.6,39.6,485(-9),(クラウンコジーン)
12,2020/01/10,笠松,晴,3,サラ系3歳5組,9,7,7,3.6,2,2,池田敏樹,56,ダ1400,良,1:31.7,0.7,9-3-3,0.0-40.8,40.9,494(+14),コキュートス
13,2019/11/24,5京都8,晴,2,2歳未勝利,15,3,4,255.6,14,11,森裕太朗,54,ダ1800,良,1:57.0,2.6,3-3-3-4,36.4-38.9,41.1,480(0),アストゥーリアス
14,2019/11/09,5京都3,晴,4,2歳未勝利,13,5,6,585.5,13,11,亀田温心,52,芝2000,良,2:06.0,4.8,6-6-10-12,36.7-34.9,38.5,480(-2),シルヴェリオ
15,2019/10/27,4京都9,晴,5,2歳新馬,14,8,14,402.4,14,13,亀田温心,52,芝2000,稍,2:06.8,3.2,7-9-13-14,36.0-36.2,38.3,482(0),ケヴィン
