race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507030201,2025/07/27,中京,晴,01,,未勝利,14,6,10,69.8,11.0,14,坂口智康,57.0,障害,3000,良,0:3:37.3,18.3,14-14-14-14,14.5,538,タマモエース
202505010510,2025/02/15,東京,晴,10,銀蹄S,3勝クラス,16,2,3,245.3,15.0,13,内田博幸,58.0,ダート,1400,良,0:1:25.8,2.1,12-12,36.9,538,コンクイスタ
202406050812,2024/12/22,中山,晴,12,フェアウェルS,3勝クラス,16,4,7,76.8,13.0,9,鮫島克駿,58.0,ダート,1200,良,0:1:12.3,1.5,14-13,37.3,522,ケイアイアニラ
202405040510,2024/10/19,東京,曇,10,神無月S,3勝クラス,15,6,10,50.4,11,15,石川裕紀,55,ダ,2100,良,2:14.5,4.0,3-3-8-14,39.9,518,ダノンブレット
202404020306,2024/08/03,新潟,晴,6,柳都S,3勝クラス,15,5,8,12.0,5,15,Ｍ．デム,55,ダ,1800,良,1:54.0,2.1,3-4-3-4,39.9,516,ゴールドバランサー
202405020309,2024/04/27,東京,曇,9,是政S,3勝クラス,16,8,15,25.9,7,8,オシェア,58,ダ,2100,稍,2:11.9,2.5,2-1-2-2,39.0,520,メイプルリッジ
202409010610,2024/03/10,阪神,晴,10,オークランドTRT,3勝クラス,16,6,11,18.8,9,9,Ｍ．デム,55,ダ,2000,良,2:07.5,1.4,4-5-4-6,39.7,528,グリューヴルム
202409010110,2024/02/24,阪神,晴,10,伊丹S,3勝クラス,13,8,12,16.0,7,5,松山弘平,58,ダ,1800,稍,1:52.7,0.8,1-1-1-1,37.5,530,サンデーファンデー
202405010710,2024/02/17,東京,曇,10,金蹄S,3勝クラス,13,2,2,66.7,9,5,菅原明良,58,ダ,2100,良,2:12.1,1.0,1-1-1-1,38.2,530,クールミラボー
202305050510,2023/11/18,東京,晴,10,晩秋S,3勝クラス,16,6,11,21.1,6,11,北村友一,55,ダ,2100,重,2:11.2,1.9,1-1-1-1,38.8,520,オーサムリザルト
202309040910,2023/10/01,阪神,曇,10,堺S,3勝クラス,12,6,7,25.3,9,7,幸英明,58,ダ,1800,重,1:52.0,0.7,1-1-1-1,38.0,524,ホウオウルーレット
202304020310,2023/08/05,新潟,晴,10,柳都S,3勝クラス,15,5,8,10.4,5,14,坂井瑠星,58,ダ,1800,良,1:53.7,1.6,8-9-9-8,38.9,530,アスクドゥラメンテ
202305021008,2023/05/21,東京,晴,8,是政特別,2勝クラス,13,3,3,2.1,1,1,坂井瑠星,58,ダ,2100,稍,2:10.8,-0.4,1-1-1-1,37.3,526,(ラフルオリータ)
202308010612,2023/05/07,京都,雨,12,4歳以上2勝クラス,2勝クラス,12,7,10,3.3,2,6,本田正重,58,ダ,1900,不,1:58.1,1.1,3-3-3-3,38.1,530,アスクドゥラメンテ
202308010208,2023/04/23,京都,晴,8,4歳以上1勝クラス,1勝クラス,14,7,12,2.5,1,1,坂井瑠星,58,ダ,1900,良,1:59.1,-1.5,2-2-2-1,38.8,532,(ウインヴェルデ)
202209060712,2022/12/24,阪神,晴,12,3歳以上1勝クラス,1勝クラス,8,7,7,6.2,3,7,坂井瑠星,55,芝,2400,良,2:29.1,2.0,2-2-2-1,38.3,510,リアド
202209060407,2022/12/11,阪神,曇,7,3歳以上1勝クラス,1勝クラス,10,7,8,7.1,3,2,坂井瑠星,56,ダ,1800,良,1:53.4,0.1,1-1-1-1,37.8,516,エクセスリターン
202207060212,2022/12/04,中京,晴,12,栄特別,1勝クラス,11,5,5,27.0,6,10,石川裕紀,55,芝,2200,良,2:16.5,1.5,6-6-7-7,35.3,516,ストップザタイム
202203030609,2022/11/20,福島,曇,9,磐梯山特別,1勝クラス,15,7,13,10.6,6,15,松岡正海,55,芝,2600,良,2:46.6,3.5,4-3-3-6,40.4,514,マイネルメサイア
202206040907,2022/10/02,中山,晴,7,3歳以上1勝クラス,1勝クラス,12,3,3,6.5,4,6,菱田裕二,54,芝,2200,良,2:14.7,0.6,3-2-4-5,36.5,514,キントリヒ
202207050509,2022/09/19,中京,曇,9,金山特別,1勝クラス,8,7,7,11.5,5,4,坂井瑠星,54,芝,2200,稍,2:14.9,0.6,1-1-1-1,35.1,514,レッドバリエンテ
202210040812,2022/09/04,小倉,晴,12,3歳以上1勝クラス,1勝クラス,15,7,13,7.2,5,14,坂井瑠星,54,芝,2600,良,2:43.0,4.6,11-10-13-14,39.5,524,シホノスペランツァ
202205020603,2022/05/08,東京,晴,3,3歳未勝利,未勝利,9,1,1,2.1,1,1,坂井瑠星,56,芝,2300,良,2:22.3,-0.1,1-1-1-1,34.0,522,(ゴーシェナイト)
202207010805,2022/01/23,中京,曇,5,3歳未勝利,未勝利,9,4,4,2.3,1,3,坂井瑠星,56,芝,2200,良,2:13.9,0.2,1-1-1-1,36.1,510,エターナルビクトリ
202207010205,2022/01/08,中京,晴,5,3歳未勝利,未勝利,16,2,3,17.8,6,3,坂井瑠星,56,芝,2200,良,2:13.9,0.1,1-1-1-1,36.5,516,アーティット
202109060705,2021/12/25,阪神,曇,5,2歳新馬,新馬,14,5,8,14.8,5,7,坂井瑠星,55,芝,1800,良,1:49.1,0.4,8-7,35.4,520,ジャスティンカツミ
