,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/15,金沢,曇,4,こうき&さほ結婚記念,7,7,7,151.5,7,5,服部大地,56,ダ1400,良,1:32.2,2.1,4-4-5-5,0.0-38.0,39.2,481(-4),オーサムピクチャ
1,2024/10/01,金沢,晴,3,直杜&捺妃大宴会杯,11,6,6,327.8,11,11,服部大地,56,ダ1500,良,1:42.4,5.8,9-9-10-10,0.0-39.4,41.9,485(+2),ライズタイガ
2,2024/09/15,金沢,曇,1,ばんえい十勝inKA,10,1,1,100.8,10,10,鈴木太一,56,ダ1500,良,1:41.2,6.1,10-10-10-8,0.0-37.6,41.0,483(-3),ウインサマースノー
3,2024/09/03,金沢,曇,1,3歳B　10特編,11,6,6,102.8,11,10,鈴木太一,56,ダ1500,重,1:44.0,5.5,8-9-8-9,0.0-41.1,44.5,486(+6),マイラブホウセイ
4,2024/07/23,金沢,晴,8,パパラチアサファイア,9,4,4,108.8,9,9,高野誠毅,56,ダ1500,良,1:42.6,6.5,9-9-9-9,0.0-39.6,44.2,480(-18),モニーレ
5,2024/07/09,金沢,雨,3,3歳B　6特編,9,5,5,12.3,3,5,中島龍也,56,ダ1400,稍,1:34.9,2.9,2-4-5-5,0.0-40.7,43.2,498(+8),ナックエクスプレス
6,2024/06/24,金沢,晴,5,まーぶるきゅーと!す,9,7,7,77.9,8,9,加藤翔馬,56,ダ1500,重,1:41.9,4.9,9-9-9-9,0.0-40.3,41.0,490(-5),キープインマインド
7,2024/06/11,金沢,晴,6,スターサファイア特別,7,5,5,25.9,6,5,中島龍也,56,ダ1500,良,1:40.6,2.7,6-5-5-4,0.0-39.9,41.2,495(+5),リケアリラ
8,2024/05/28,金沢,雨,6,日本海一望!医王山へ,8,5,5,21.6,3,7,加藤翔馬,55,ダ1500,不,1:40.6,3.3,5-5-5-6,0.0-40.1,41.8,490(+2),ワンモアチャンス
9,2024/05/12,金沢,曇,1,健祥会15周年記念,11,2,2,38.4,7,9,米倉知,56,ダ1500,良,1:40.9,2.3,7-7-7-8,0.0-42.0,42.0,488(+3),レモンスフレ
10,2024/04/30,金沢,雨,4,能登半島地震復興支援,9,6,6,6.0,4,6,中島龍也,56,ダ1400,稍,1:33.7,2.8,1-1-1-1,0.0-39.2,42.0,485(+7),ロックシティボーイ
11,2024/04/15,金沢,晴,2,3歳B　3,8,3,3,1.1,1,1,中島龍也,56,ダ1400,良,1:33.0,-0.6,1-1-1-1,0.0-39.7,39.7,478(+3),(ヨメニケイゴ)
12,2024/03/07,笠松,晴,8,河渡宿特別,7,3,3,4.8,2,4,渡辺竜也,56,ダ1400,良,1:30.0,2.1,2-2-2,0.0-37.9,39.9,475(-1),モービルテソーロ
13,2024/01/07,1中山2,曇,1,3歳未勝利,16,2,4,192.3,13,13,木幡初也,57,ダ1200,良,1:14.5,2.0,10-10,34.6-37.9,39.3,476(+18),ライングッドマン
14,2023/06/17,3東京5,晴,5,2歳新馬,16,5,10,91.6,12,16,江田照男,55,芝1400,良,1:25.1,2.3,15-14,36.2-34.2,35.4,458(0),ノヴァエクスプレス
