,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/25,浦和,晴,9,マルチフェイス特別,12,4,4,201.9,10,9,岡村健司,57,ダ1400,稍,1:30.1,1.9,10-9-10-9,37.2-38.0,38.7,471(+5),コウユーモテモテ
1,2021/11/12,川崎,晴,11,映文連アワード202,13,3,4,218.9,13,7,岡村健司,57,ダ1600,稍,1:44.9,1.2,11-11-11-7,36.9-40.8,40.3,466(-6),スプリットロック
2,2021/10/27,船橋,曇,9,読書の日特別,11,6,6,163.2,10,8,岡村健司,57,ダ1600,不,1:44.0,2.7,5-4-4-6,36.8-39.1,41.5,472(-6),ヨウコウ
3,2021/10/19,浦和,曇,10,マルチフェア特別,12,5,6,164.3,11,10,岡村健司,57,ダ1400,重,1:31.7,2.3,5-5-6-4,35.5-40.9,41.8,478(+7),ウインプロスト
4,2021/09/24,浦和,晴,11,秋の夜特別,12,8,12,41.6,9,12,和田譲治,56,ダ1400,良,1:31.4,2.5,7-6-7-9,35.9-39.4,41.6,471(-1),ジュンパッション
5,2021/08/26,浦和,曇,11,新涼特別,11,2,2,13.3,5,5,和田譲治,55,ダ1400,良,1:29.7,0.7,6-4-4-3,36.4-39.7,40.0,472(0),ヨドノオーシャン
6,2021/07/22,浦和,晴,10,海の日特別,9,7,7,11.7,5,3,矢野貴之,56,ダ1400,良,1:29.6,1.5,5-5-6-5,35.7-39.1,39.1,472(-3),ボルドーリブロン
7,2021/07/18,船橋,晴,10,虹色スプリント,9,5,5,20.1,4,7,矢野貴之,56,ダ1200,良,1:15.2,1.9,5-5-5,36.5-36.8,38.3,475(-3),キモンルビー
8,2021/07/02,浦和,雨,11,文月特別,10,7,8,46.2,9,7,川島正太,57,ダ1500,不,1:36.9,2.9,9-9-9-8,28.9-39.6,40.3,478(-4),キョウモバライロ
9,2021/03/29,浦和,晴,11,麗日特別,12,7,10,4.8,2,12,張田昂,57,ダ1400,重,1:31.9,3.5,7-7-6-9,36.8-38.7,41.5,482(+2),オールザベスト
10,2021/02/23,浦和,晴,12,富士山の日特別,12,8,11,2.5,1,1,吉原寛人,56,ダ1500,良,1:37.5,0.0,6-6-3-2,31.4-39.7,39.3,480(-1),(ダテノライトニング)
11,2021/02/02,浦和,晴,12,節分特別,12,1,1,2.1,1,6,張田昂,56,ダ1500,重,1:38.5,1.0,2-2-1-2,31.8-38.2,39.2,481(+1),ヘルニーニョアキラ
12,2021/01/08,浦和,晴,11,福寿草特別,11,1,1,3.7,3,1,張田昂,55,ダ1500,良,1:37.1,-0.3,5-6-3-2,29.9-40.3,39.6,480(-3),(アイエンジェル)
13,2020/12/25,浦和,晴,9,ポインセチア特別,11,7,8,3.8,2,2,張田昂,56,ダ1600,良,1:44.2,0.1,3-3-2-3,38.7-38.3,38.1,483(-3),アカンタレ
14,2020/11/24,浦和,曇,8,埼玉県養鶏協会長賞,12,5,5,4.2,2,1,張田昂,56,ダ1400,良,1:30.1,0.0,3-3-3-2,37.2-39.7,39.2,486(+7),(ヴォルターウルフ)
15,2020/11/02,大井,雨,7,C111　12,14,3,3,8.7,4,1,張田昂,56,ダ1200,良,1:13.7,0.0,4-3,35.5-38.2,37.9,479(0),(アンジュジュバーン)
16,2020/10/23,浦和,雨,9,野菜いっぱい埼葛地域,12,7,10,4.5,3,3,福原杏,56,ダ1400,重,1:30.0,0.2,2-2-2-2,37.8-38.9,39.1,479(+1),コウシ
17,2020/09/25,浦和,雨,10,秋の夜特別,11,7,9,27.9,4,2,福原杏,55,ダ1600,不,1:44.4,0.4,5-4-3-2,37.3-39.9,39.9,478(+2),マダムフィガロ
18,2020/09/18,川崎,晴,12,2020川崎ジョッキ,14,5,7,9.4,4,3,藤江渉,56,ダ1500,良,1:37.4,0.7,6-5-3-2,30.4-40.7,41.1,476(-7),オーマイラヴ
19,2020/05/25,浦和,曇,9,「さんぽで三県!三県,12,7,9,23.2,6,5,繁田健一,56,ダ1500,良,1:38.6,1.2,8-8-7-6,31.5-39.4,39.8,483(+5),ウィズネイチャー
20,2020/05/04,船橋,曇,9,C1四　五六　ア,14,1,1,107.7,12,10,繁田健一,56,ダ1600,稍,1:44.4,1.5,12-12-11-9,38.1-39.7,40.0,478(-7),モードフランス
21,2020/04/20,浦和,雨,9,贈るならさいたま推奨,12,2,2,18.3,8,3,繁田健一,56,ダ1400,不,1:30.3,0.9,8-6-4-3,37.5-38.5,38.8,485(-3),フィナルタ
22,2020/04/13,川崎,雨,9,ジョイホース双葉開設,13,6,8,59.8,9,10,繁田健一,56,ダ1500,不,1:39.3,1.8,8-7-6-3,29.9-41.6,42.5,488(+13),ヨウコウ
23,2020/03/25,浦和,晴,9,沈丁花特別,12,7,9,67.9,10,4,山本聡哉,56,ダ1400,良,1:30.3,1.0,12-12-12-12,36.1-39.7,37.8,475(+5),ホクセツ
24,2020/03/04,川崎,曇,6,アークトゥルス賞,12,8,11,301.3,12,10,繁田健一,55,ダ2000,稍,2:16.2,1.3,6-7-8-7,39.0-41.3,41.9,470(-11),ダミアンバローズ
25,2020/02/21,浦和,晴,12,春の月特別,12,4,4,19.2,5,10,繁田健一,57,ダ2000,良,2:17.7,4.7,1-1-1-4,37.9-40.7,45.4,481(+13),ダイワリアクション
26,2020/01/27,川崎,曇,12,氷瀑特別,13,5,6,166.8,13,11,秋元耕成,56,ダ1600,重,1:49.0,2.3,13-13-13-13,36.7-43.0,42.8,468(-11),ラキエストバイオ
