,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/10,1阪神6,晴,10,オークランドTRT(3勝クラス),16,6,12,12.3,8,2,岩田望来,55,ダ2000,良,2:06.5,0.4,12-11-12-10,35.7-38.7,38.1,534(-6),グリューヴルム
1,2023/12/23,5阪神7,晴,10,摩耶S(3勝クラス),16,4,7,17.4,7,9,団野大成,55,ダ1800,良,1:53.4,1.2,8-8-9-7,36.9-37.9,38.3,540(0),ラインオブソウル
2,2023/11/25,3京都7,晴,10,花園S(3勝クラス),16,3,6,33.0,9,6,鮫島克駿,58,ダ1800,良,1:52.4,0.8,13-12-13-11,36.8-37.5,37.5,540(+6),ブライアンセンス
3,2023/10/28,2京都8,晴,10,御陵S(3勝クラス),15,2,3,23.6,8,6,川須栄彦,58,ダ1800,良,1:52.3,0.7,4-3-3-3,36.0-38.0,38.4,534(+2),ミッキーヌチバナ
4,2023/10/01,4阪神9,曇,10,堺S(3勝クラス),12,4,4,30.1,10,5,川須栄彦,58,ダ1800,重,1:51.6,0.3,8-7-7-9,36.4-37.3,36.8,532(+8),ホウオウルーレット
5,2023/04/01,2阪神3,晴,12,4歳以上2勝クラス,10,6,6,3.6,2,1,岩田康誠,58,ダ1800,良,1:53.2,-0.1,2-2-2-1,37.7-37.9,37.8,524(-2),(サンライズジャスト)
6,2023/03/12,2中京2,曇,8,4歳以上1勝クラス,14,2,2,2.6,1,1,川田将雅,58,ダ1800,良,1:52.9,-0.1,8-6-6-5,38.0-38.8,38.0,526(0),(アルムブラーヴ)
7,2023/02/11,1阪神1,晴,7,4歳以上1勝クラス,8,5,5,2.5,1,4,福永祐一,57,ダ1800,良,1:54.6,0.7,4-3-3-4,37.6-39.0,38.9,526(+8),パトリオットラン
8,2023/01/14,1中京5,曇,7,4歳以上1勝クラス,9,4,4,13.5,5,2,福永祐一,57,ダ1800,重,1:53.5,0.2,4-3-4-4,37.3-37.8,37.7,518(+2),デルマグレムリン
9,2022/12/28,6阪神9,晴,8,3歳以上1勝クラス,11,7,8,18.3,5,8,岩田康誠,56,ダ1800,良,1:55.7,1.1,3-3-3-3,37.8-38.5,39.3,516(+18),ブラックボイス
10,2022/01/23,1中京8,曇,4,3歳1勝クラス,11,3,3,25.9,6,5,和田竜二,56,ダ1800,良,1:55.4,1.2,8-8-5-6,37.0-38.8,39.5,498(-2),カフジオクタゴン
11,2021/12/28,6阪神9,曇,7,2歳1勝クラス,13,5,6,14.2,5,8,浜中俊,55,ダ1800,良,1:55.1,1.5,12-11-13-11,37.5-38.4,38.6,500(+4),デリカダ
12,2021/11/27,5東京7,晴,9,カトレアS(OP),15,8,14,11.3,4,8,戸崎圭太,55,ダ1600,稍,1:39.5,1.5,14-13,34.9-37.3,37.6,496(0),コンシリエーレ
13,2021/10/30,4阪神7,晴,4,2歳新馬,16,3,5,20.9,9,1,岩田康誠,55,ダ1800,良,1:54.6,-0.4,2-2-2-1,37.7-38.5,38.5,496(0),(バハルダール)
