,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/03,佐賀,晴,4,うまかつ.net賞,10,6,6,19.3,5,5,小松丈二,54,ダ1400,良,1:36.6,3.9,6-7-7-6,0.0-40.2,42.4,426(+2),サウスパッキオ
1,2021/12/11,佐賀,晴,1,本日SAGAリベンジ,10,4,4,11.0,3,5,小松丈二,54,ダ1400,稍,1:36.8,1.6,3-4-3-3,0.0-40.0,41.1,424(-6),イエローアイ
2,2021/11/21,金沢,曇,2,C210,9,8,8,44.7,7,6,松戸政也,54,ダ1500,良,1:41.9,1.2,3-4-6-7,0.0-40.2,40.7,430(-6),マサハヤリュウ
3,2021/11/15,金沢,雨,3,C2二走　2,6,1,1,71.2,5,5,服部大地,54,ダ1400,重,1:33.3,2.9,5-5-5-5,0.0-37.6,38.9,436(-4),モアナモーリス
4,2021/11/08,金沢,晴,1,C212,9,5,5,127.8,9,7,松戸政也,54,ダ1500,良,1:42.0,2.2,5-4-5-5,0.0-41.2,42.1,440(+8),サトルアプローチ
5,2021/10/24,金沢,晴,2,一樹・真未結婚記念,8,4,4,146.9,8,8,松戸政也,54,ダ1400,良,1:34.8,2.8,8-8-8-8,0.0-38.4,39.8,432(+3),キノトクイーン
6,2021/10/11,金沢,晴,3,C214,9,5,5,230.0,9,7,服部大地,54,ダ1500,良,1:41.9,3.9,6-6-7-7,0.0-40.0,41.8,429(+5),ミーティア
7,2021/09/28,金沢,曇,3,C212,9,3,3,356.2,9,7,服部大地,54,ダ1500,稍,1:41.4,2.7,7-6-8-6,0.0-39.0,40.1,424(-6),シエルクリーガー
8,2021/09/21,金沢,晴,3,C2二走　2,7,5,5,69.4,6,6,服部大地,54,ダ1400,良,1:34.8,3.5,4-4-5-4,0.0-38.3,40.3,430(+1),グロリアスダッド
9,2021/09/12,金沢,曇,3,咲希ちゃん4歳記念☆,9,8,9,73.6,8,7,服部大地,54,ダ1500,良,1:41.3,3.6,4-4-5-6,0.0-38.5,41.4,429(-1),ヤマカツジーク
10,2021/08/29,金沢,晴,3,3歳B　6,7,1,1,13.2,4,5,服部大地,54,ダ1400,良,1:34.7,1.6,5-6-6-6,0.0-40.4,40.1,430(-2),ケイティローズ
11,2021/08/17,金沢,雨,2,3歳B　6,10,3,3,66.0,8,5,魚住謙心,53,ダ1400,不,1:32.7,1.6,5-5-5-5,0.0-39.1,39.2,432(+2),ウォーバディ
12,2021/07/25,金沢,晴,1,3歳B　二走2,9,8,9,65.0,8,7,服部大地,54,ダ1400,良,1:33.9,2.2,6-7-7-7,0.0-39.4,40.2,430(-9),ジンフィーズ
13,2021/07/18,金沢,晴,2,3歳B　8,8,7,7,49.9,7,6,服部大地,54,ダ1400,良,1:34.8,3.3,6-6-6-6,0.0-38.6,40.1,439(-4),アカヒゲ
14,2021/07/06,金沢,雨,2,3歳B　6,9,5,5,11.1,4,6,服部大地,54,ダ1400,不,1:33.0,2.4,3-3-5-4,0.0-38.5,40.4,443(+5),スマートディアナ
15,2021/05/02,1新潟8,曇,1,3歳未勝利,15,3,5,198.4,14,15,城戸義政,54,ダ1800,不,1:59.4,5.7,12-14-15-15,37.1-39.7,42.8,438(+12),スクウェアセイル
16,2021/02/28,1阪神6,晴,5,3歳未勝利,16,8,15,480.9,16,15,国分恭介,54,芝2000,良,2:03.5,1.4,16-16-15-14,36.6-34.6,34.9,426(-10),アウスヴァール
17,2021/01/17,1小倉2,晴,5,3歳新馬,18,3,5,117.5,17,15,藤懸貴志,54,芝1200,良,1:10.7,2.2,12-12,33.8-34.7,35.3,436(0),バルドルブレイン
