,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/03,2新潟3,晴,11,越後S(3勝クラス),15,3,5,86.0,13,14,丸田恭介,53,ダ1200,良,1:12.1,1.5,14-12,34.3-36.3,36.6,498(+6),ストロベリームーン
1,2019/06/23,3阪神8,曇,10,花のみちS(3勝クラス),16,3,6,68.5,13,11,丸山元気,55,ダ1200,良,1:12.3,1.3,9-9,34.5-36.5,36.7,492(+2),ハングリーベン
2,2019/03/02,1阪神3,晴,10,播磨S(1600万下),16,2,4,25.6,8,15,シュタル,55,ダ1400,稍,1:24.6,1.9,9-9,34.3-36.5,37.3,490(-8),ファッショニスタ
3,2019/01/12,1中山3,曇,10,初春S(1600万下),16,4,8,34.7,7,5,大野拓弥,53,ダ1200,良,1:11.0,0.1,10-9,33.9-37.0,36.3,498(+8),モアニケアラ
4,2018/12/08,5中山3,晴,10,アクアラインS(1600万下),16,3,5,37.0,10,5,大野拓弥,55,ダ1200,良,1:10.9,0.7,7-6,33.9-36.3,36.6,490(+2),クイーンズテソーロ
5,2018/10/20,4京都6,晴,10,トルマリンS(1600万下),9,2,2,50.7,8,9,池添謙一,55,芝1800,良,1:48.5,2.1,8-8,34.8-36.0,36.8,488(+4),ディメンシオン
6,2018/09/29,4中山8,小雨,11,ロードカナロアM(1600万下),11,8,11,15.4,5,10,大野拓弥,55,芝1600,稍,1:36.1,2.3,10-11-11,33.7-36.9,36.9,484(-8),プロディガルサン
7,2018/07/22,2福島8,晴,11,福島テレビOP(OP),16,6,12,8.3,5,14,丸田恭介,54,芝1800,良,1:49.8,2.1,10-11-11-10,35.4-37.7,37.2,492(+10),マサハヤドリーム
8,2017/09/09,4中山1,晴,11,紫苑S(GIII),18,2,3,13.9,5,5,丸田恭介,54,芝2000,良,2:00.1,0.3,14-14-15-15,36.0-34.3,33.7,482(-6),ディアドラ
9,2017/07/02,2福島2,曇,11,ラジオNIKKEI賞(GIII),12,5,5,7.9,5,11,丸田恭介,55,芝1800,良,1:48.0,1.4,4-4-5-4,35.3-35.4,36.3,488(+6),セダブリランテス
10,2017/04/09,2阪神6,曇,11,桜花賞(GI),17,1,2,47.2,9,8,丸田恭介,55,芝1600,稍,1:35.2,0.7,11-12,34.7-36.2,35.6,482(0),レーヌミノル
11,2017/03/11,2中山5,晴,11,アネモネS(OP),16,7,14,3.1,1,1,丸田恭介,54,芝1600,良,1:34.7,-0.1,12-15-8,35.1-36.2,35.1,482(-2),(ディアドラ)
12,2017/01/08,1中山3,雨,11,フェアリーS(GIII),16,8,15,36.0,10,1,丸田恭介,54,芝1600,良,1:34.7,-0.1,6-10-7,34.7-36.7,35.4,484(+12),(アエロリット)
13,2016/10/29,4東京8,曇,11,アルテミスS(GIII),18,4,7,68.0,12,13,丸田恭介,54,芝1600,良,1:37.1,1.6,14-14,36.3-34.5,34.5,472(0),リスグラシュー
14,2016/09/24,4中山5,曇,5,2歳新馬,16,3,5,5.0,2,1,丸田恭介,54,芝1600,稍,1:36.0,-0.1,6-7-7,36.1-35.5,34.7,472(0),(ミステリーモリオン)
